maturity,strike,price,IV
0.15331964407939766,260,22.8499908447266,20.6115474700928
0.15331964407939766,265,18.6749954223633,19.8006286621094
0.15331964407939766,270,14.875,19.2328071594238
0.15331964407939766,275,11.4499998092651,18.6673450469971
0.15331964407939766,280,8.52499961853027,18.2478332519531
0.15331964407939766,285,6.15000009536743,17.9869060516357
0.15331964407939766,290,4.28500032424927,17.7973117828369
0.15331964407939766,295,2.90500020980835,17.7233180999756
0.15331964407939766,300,1.94500017166138,17.8075828552246
0.15331964407939766,260,22.7999954223633,20.7320690155029
0.15331964407939766,265,18.5999908447266,19.8079643249512
0.15331964407939766,270,14.7999935150147,19.2194232940674
0.15331964407939766,275,11.3500003814697,18.5783348083496
0.15331964407939766,280,8.0,17.1858596801758
0.15331964407939766,285,6.10999965667725,17.9938449859619
0.15331964407939766,290,4.30499982833862,17.9277095794678
0.15331964407939766,295,2.97999954223633,18.0019664764404
0.15331964407939766,300,2.03999996185303,18.1856327056885
0.15331964407939766,240,41.375,25.6864814758301
0.15331964407939766,250,31.75,22.4496574401856
0.15331964407939766,260,22.7000007629394,20.3708667755127
0.15331964407939766,270,14.7749996185303,19.1567630767822
0.15331964407939766,280,8.5,18.3105945587158
0.15331964407939766,290,4.31999969482422,17.9656982421875
0.15331964407939766,300,1.99499988555908,18.0368785858154
0.15331964407939766,310,0.865000009536743,18.3499813079834
0.15331964407939766,320,0.504999995231628,20.0534477233887
0.2299794661190965,260,23.8499984741211,20.1848812103271
0.2299794661190965,265,19.8499908447266,19.5594882965088
0.2299794661190965,270,16.1750030517578,19.0415630340576
0.2299794661190965,275,12.8500003814697,18.5549488067627
0.2299794661190965,280,9.92500019073486,18.1084957122803
0.2299794661190965,285,7.50000047683716,17.8336982727051
0.2299794661190965,290,5.57499980926514,17.728874206543
0.2299794661190965,295,4.03000020980835,17.6127300262451
0.2299794661190965,300,2.88000011444092,17.6200275421143
0.2299794661190965,260,23.6499938964844,19.8527221679688
0.2299794661190965,265,19.75,19.4998149871826
0.2299794661190965,270,16.0999946594238,19.0299377441406
0.2299794661190965,275,12.6000003814697,18.178373336792
0.2299794661190965,280,9.75,17.8749256134033
0.2299794661190965,285,7.0,16.9538860321045
0.2299794661190965,290,5.06500005722046,16.7619724273682
0.2299794661190965,295,4.0149998664856,17.6451606750488
0.2299794661190965,300,2.87999963760376,17.6788902282715
0.2299794661190965,240,41.875,23.3774394989014
0.2299794661190965,250,32.4749984741211,20.9933185577393
0.2299794661190965,260,23.75,19.4368553161621
0.2299794661190965,270,16.0999984741211,18.37184715271
0.2299794661190965,280,9.97500038146973,17.6751461029053
0.2299794661190965,290,5.65000009536743,17.3360080718994
0.2299794661190965,300,3.0,17.3614063262939
0.2299794661190965,310,1.52500009536743,17.5960712432861
0.2299794661190965,320,0.764999985694885,17.9959869384766
