maturity,strike,price,IV
0.14510609171800137,265,22.0250015258789,20.2735023498535
0.14510609171800137,270,17.9499969482422,19.6443576812744
0.14510609171800137,275,14.2250003814697,19.1091213226318
0.14510609171800137,280,10.9750003814697,18.7761077880859
0.14510609171800137,285,8.19999980926514,18.4948596954346
0.14510609171800137,290,6.0,18.4407615661621
0.14510609171800137,295,4.27500009536743,18.4349613189697
0.14510609171800137,300,2.9850001335144,18.5091495513916
0.14510609171800137,305,2.00999975204468,18.5102977752686
0.14510609171800137,265,22.1749954223633,19.3035049438477
0.14510609171800137,270,17.9999923706055,18.6305999755859
0.14510609171800137,275,14.3999996185303,18.6579875946045
0.14510609171800137,280,10.9499998092651,18.00266456604
0.14510609171800137,285,8.19999980926514,17.9164028167725
0.14510609171800137,290,6.09999990463257,18.1882076263428
0.14510609171800137,295,4.29500007629395,18.0756092071533
0.14510609171800137,300,3.0799994468689,18.4189167022705
0.14510609171800137,305,2.14499974250794,18.6448612213135
0.14510609171800137,260,25.625,17.34104347229
0.14510609171800137,270,18.25,20.5143604278564
0.14510609171800137,280,11.1999998092651,19.2984867095947
0.14510609171800137,290,6.10000038146973,18.6695880889893
0.14510609171800137,300,3.04500007629394,18.6773681640625
0.14510609171800137,310,1.42499995231628,18.9701232910156
0.14510609171800137,320,0.659999966621399,19.5376644134521
0.22176591375770022,265,23.8500061035156,20.8831291198731
0.22176591375770022,270,20.0500030517578,20.4182262420654
0.22176591375770022,275,16.5750045776367,20.0379505157471
0.22176591375770022,280,13.4499998092651,19.7060775756836
0.22176591375770022,285,10.75,19.5060691833496
0.22176591375770022,290,8.44999980926514,19.367488861084
0.22176591375770022,295,6.55000019073486,19.3064270019531
0.22176591375770022,300,5.03000020980835,19.3388366699219
0.22176591375770022,305,3.79000043869019,19.3380928039551
0.22176591375770022,265,24.0249938964844,20.3411846160889
0.22176591375770022,270,20.2249984741211,20.0004749298096
0.22176591375770022,275,16.75,19.7232341766357
0.22176591375770022,280,13.6000003814697,19.4268455505371
0.22176591375770022,285,10.8249998092651,19.1673431396484
0.22176591375770022,290,8.52499961853027,19.0930004119873
0.22176591375770022,295,6.60000038146973,19.0398082733154
0.22176591375770022,300,5.08499956130981,19.1320705413818
0.22176591375770022,305,3.84000015258789,19.1653957366943
0.22176591375770022,240,46.4500045776367,26.8268547058106
0.22176591375770022,250,37.0000076293945,23.9693660736084
0.22176591375770022,260,28.1500015258789,22.0660133361816
0.22176591375770022,270,20.25,20.8527755737305
0.22176591375770022,280,13.5500001907349,19.8932971954346
0.22176591375770022,290,8.47500038146973,19.4134292602539
0.22176591375770022,300,5.04500007629395,19.3697490692139
0.22176591375770022,310,2.87000036239624,19.4945983886719
0.22176591375770022,320,1.6100001335144,19.8373241424561
