maturity,strike,price,IV
0.14510609171800137,465,27.9749984741211,15.4559116363525
0.14510609171800137,470,23.6499938964844,14.635461807251
0.14510609171800137,475,19.8249893188477,14.3200540542603
0.14510609171800137,480,16.0249996185303,13.6424312591553
0.14510609171800137,485,12.625,13.1063203811646
0.14510609171800137,490,9.625,12.6268072128296
0.14510609171800137,495,7.07499980926514,12.2061290740967
0.14510609171800137,500,5.02999973297119,11.8878469467163
0.14510609171800137,510,2.32999968528748,11.5435266494751
0.14510609171800137,465,28.0499954223633,14.6253690719604
0.14510609171800137,470,23.7249984741211,13.943699836731
0.14510609171800137,475,19.6749954223633,13.4046268463135
0.14510609171800137,480,16.0000038146973,13.0372142791748
0.14510609171800137,485,12.5500001907349,12.5301914215088
0.14510609171800137,490,9.55000019073486,12.1287488937378
0.14510609171800137,495,7.0,11.7681427001953
0.14510609171800137,500,4.9200005531311,11.4449338912964
0.14510609171800137,510,2.24000024795532,11.1536073684692
0.14510609171800137,460,32.4500007629395,15.1419544219971
0.14510609171800137,465,27.9500007629394,14.4188194274902
0.14510609171800137,470,23.6749992370606,13.8536491394043
0.14510609171800137,475,19.5750007629394,13.2452640533447
0.14510609171800137,480,15.7999992370606,12.7492628097534
0.14510609171800137,485,12.375,12.2950954437256
0.14510609171800137,490,9.42500019073486,11.9659872055054
0.14510609171800137,495,6.94999980926514,11.7020788192749
0.14510609171800137,500,4.9850001335144,11.5366621017456
0.22176591375770022,450,43.6999893188477,18.109806060791
0.22176591375770022,460,34.8749923706055,16.7357177734375
0.22176591375770022,470,26.9999923706055,15.9850234985352
0.22176591375770022,480,19.7249984741211,15.0360679626465
0.22176591375770022,490,13.4750003814697,14.1650190353394
0.22176591375770022,500,8.57499980926514,13.5041942596435
0.22176591375770022,510,5.11999940872192,13.0957698822022
0.22176591375770022,520,2.86999940872192,12.8434247970581
0.22176591375770022,530,1.55999994277954,12.8011312484741
0.22176591375770022,450,43.8249969482422,17.4031028747559
0.22176591375770022,460,35.0250015258789,16.2339744567871
0.22176591375770022,470,26.9000015258789,15.3067083358765
0.22176591375770022,480,19.625,14.4986143112183
0.22176591375770022,490,13.375,13.7286252975464
0.22176591375770022,500,8.5,13.159836769104
0.22176591375770022,510,5.04000043869019,12.7836027145386
0.22176591375770022,520,2.83000040054321,12.6064920425415
0.22176591375770022,530,1.55499982833862,12.6411590576172
0.22176591375770022,400,91.6999969482422,25.3830261230469
0.22176591375770022,420,72.1500015258789,21.8414058685303
0.22176591375770022,440,52.9749984741211,18.5948600769043
0.22176591375770022,460,34.875,16.0022945404053
0.22176591375770022,480,19.2999992370606,14.1323728561401
0.22176591375770022,500,8.45000076293945,13.1051340103149
0.22176591375770022,520,2.84500002861023,12.6306180953979
0.22176591375770022,540,1.52499997615814,14.7192907333374
0.22176591375770022,560,1.52499997615814,18.696268081665
0.31759069130732376,150,341.5498046875,109.162673950195
0.31759069130732376,160,331.5498046875,103.290092468262
0.31759069130732376,170,321.599853515625,98.2596130371094
0.31759069130732376,180,310.5,80.9248352050781
0.31759069130732376,190,300.5498046875,77.1407470703125
0.31759069130732376,200,290.599853515625,73.5404891967773
0.31759069130732376,220,270.649963378906,66.217658996582
0.31759069130732376,240,250.75,60.0881843566895
0.31759069130732376,260,230.850006103516,54.3827514648438
0.31759069130732376,280,210.975006103516,49.2438735961914
0.31759069130732376,300,191.100006103516,44.3448753356934
0.31759069130732376,320,171.300003051758,40.1165313720703
0.31759069130732376,340,151.5,35.9235916137695
0.31759069130732376,360,131.824996948242,32.2900428771973
0.31759069130732376,380,112.174995422363,28.5805377960205
0.31759069130732376,400,92.6999969482422,25.1766090393066
0.31759069130732376,410,82.9499969482422,23.3127422332764
0.31759069130732376,420,73.3249969482422,21.6366901397705
0.31759069130732376,430,63.8499984741211,20.0998477935791
0.31759069130732376,440,54.5749969482422,18.6821365356445
0.31759069130732376,450,45.6749954223633,17.5050659179688
0.31759069130732376,455,41.4249954223633,17.0201511383057
0.31759069130732376,460,37.4249954223633,16.6996955871582
0.31759069130732376,465,33.3999938964844,16.2008876800537
0.31759069130732376,470,29.5749893188477,15.7634725570679
0.31759069130732376,475,25.9249954223633,15.3381662368774
0.31759069130732376,480,22.4749984741211,14.9286651611328
0.31759069130732376,485,19.2749938964844,14.562481880188
0.31759069130732376,490,16.3749961853027,14.2596588134766
0.31759069130732376,495,13.6749992370606,13.9204044342041
0.31759069130732376,500,11.3250007629394,13.6721487045288
0.31759069130732376,520,4.99999952316284,13.2868986129761
0.31759069130732376,540,1.76499974727631,12.8547763824463
0.31759069130732376,560,2.00500011444092,16.7816696166992
0.31759069130732376,600,2.00500011444092,22.9365558624268
0.31759069130732376,640,0.259999990463257,20.2666149139404
0.31759069130732376,680,4.0,38.468017578125
0.31759069130732376,720,4.0,43.3194732666016
0.31759069130732376,760,4.0,47.7715110778809
0.31759069130732376,800,4.0,51.8906517028809
0.31759069130732376,840,4.0,55.7259674072266
0.31759069130732376,880,4.0,59.3149032592773
