maturity,strike,price,IV
0.10130047912388775,124,10.6999998092651,36.5425682067871
0.10130047912388775,126,9.35000038146973,36.1764450073242
0.10130047912388775,128,8.125,35.9929161071777
0.10130047912388775,130,6.97499990463257,35.6534233093262
0.10130047912388775,132,5.92500019073486,35.3009643554688
0.10130047912388775,134,5.00500059127808,35.103588104248
0.10130047912388775,136,4.10500001907349,34.4166526794434
0.10130047912388775,138,3.39000034332275,34.2266883850098
0.10130047912388775,140,2.76999950408936,34.0367164611816
0.10130047912388775,124,10.75,36.3944931030273
0.10130047912388775,126,9.35000038146973,35.7472267150879
0.10130047912388775,128,8.07500076293945,35.3099632263184
0.10130047912388775,130,6.94999980926514,35.1698875427246
0.10130047912388775,132,5.875,34.7111511230469
0.10130047912388775,134,4.94000005722046,34.4532051086426
0.10130047912388775,136,4.1399998664856,34.3801651000977
0.10130047912388775,138,3.42999982833862,34.2506294250488
0.10130047912388775,140,2.84499979019165,34.3217887878418
0.10130047912388775,110,22.5,41.7491073608398
0.10130047912388775,115,17.9500007629394,39.1302146911621
0.10130047912388775,120,13.7749996185303,37.5551719665527
0.10130047912388775,125,10.0750007629394,36.3089294433594
0.10130047912388775,130,7.0,35.4651870727539
0.10130047912388775,135,4.61499977111816,34.9327430725098
0.10130047912388775,140,2.86999988555908,34.4856338500977
0.10130047912388775,145,1.70000004768372,34.2574157714844
0.10130047912388775,150,0.990000009536743,34.4508171081543
0.1971252566735113,128,9.375,31.1608848571777
0.1971252566735113,130,8.25,30.8977737426758
0.1971252566735113,132,7.19999980926514,30.5929927825928
0.1971252566735113,134,6.25000047683716,30.3488521575928
0.1971252566735113,136,5.34999990463257,29.9548263549805
0.1971252566735113,126,10.5749998092651,31.0908451080322
0.1971252566735113,128,9.35000038146973,30.7855186462402
0.1971252566735113,130,8.22500038146973,30.5519580841064
0.1971252566735113,132,7.14999961853027,30.1646995544434
0.1971252566735113,134,6.19999980926514,29.9392356872559
0.1971252566735113,136,5.34999990463257,29.769552230835
0.1971252566735113,138,4.59999990463257,29.6698303222656
0.1971252566735113,110,23.125,35.4267616271973
0.1971252566735113,115,18.7749996185303,33.6540069580078
0.1971252566735113,120,14.8000001907349,32.4465408325195
0.1971252566735113,125,11.2749996185303,31.5081901550293
0.1971252566735113,130,8.27499961853027,30.762544631958
0.1971252566735113,135,5.85000038146973,30.214376449585
0.1971252566735113,140,4.0,29.8837089538574
0.1971252566735113,145,2.6399998664856,29.6378612518311
0.1971252566735113,150,1.71499991416931,29.6456146240234
