maturity,strike,price,IV
0.10403832991101986,110,9.47500038146973,31.1179180145264
0.10403832991101986,112,7.82500028610229,29.3646717071533
0.10403832991101986,114,6.27500009536743,28.6457424163818
0.10403832991101986,116,4.9399995803833,27.7931594848633
0.10403832991101986,118,3.7649998664856,26.8413429260254
0.10403832991101986,120,2.83000040054321,26.2932434082031
0.10403832991101986,122,2.1100001335144,26.0481204986572
0.10403832991101986,124,1.54500007629395,25.8588256835938
0.10403832991101986,126,1.10999965667725,25.7091789245606
0.10403832991101986,110,8.82500076293945,29.1826915740967
0.10403832991101986,112,7.34999990463257,28.4881401062012
0.10403832991101986,114,6.0,27.8338165283203
0.10403832991101986,116,4.80499982833862,27.3171043395996
0.10403832991101986,118,3.73999977111816,26.701078414917
0.10403832991101986,120,2.85999965667725,26.30788230896
0.10403832991101986,122,2.13999938964844,25.9970703125
0.10403832991101986,124,1.56999969482422,25.7760429382324
0.10403832991101986,126,1.12999999523163,25.6218490600586
0.10403832991101986,100,18.9500007629394,40.2293014526367
0.10403832991101986,105,14.1000003814697,32.1113128662109
0.10403832991101986,110,9.47500038146973,30.641580581665
0.10403832991101986,115,5.60000038146973,28.0834407806396
0.10403832991101986,120,2.90000009536743,26.6208610534668
0.10403832991101986,125,1.34000015258789,25.9089813232422
0.10403832991101986,130,0.564999997615814,25.7416095733643
0.10403832991101986,135,0.245000004768372,26.4072246551514
0.10403832991101986,140,0.254999995231628,31.7780666351318
0.1806981519507187,110,10.6499996185303,32.3446426391602
0.1806981519507187,112,9.30000019073486,32.2840728759766
0.1806981519507187,114,8.02499961853027,31.8737049102783
0.1806981519507187,116,6.875,31.3391265869141
0.1806981519507187,118,5.82499980926514,30.8217296600342
0.1806981519507187,120,4.89499998092651,30.4078826904297
0.1806981519507187,122,4.05000019073486,29.8432579040527
0.1806981519507187,124,3.32499933242798,29.5661430358887
0.1806981519507187,126,2.75500011444092,29.5345134735107
0.1806981519507187,110,10.625,32.5309181213379
0.1806981519507187,112,9.30000019073486,32.0836639404297
0.1806981519507187,114,8.02499961853027,31.433837890625
0.1806981519507187,116,6.89999961853027,31.0705165863037
0.1806981519507187,118,5.875,30.7151565551758
0.1806981519507187,120,4.95999956130981,30.4117641448975
0.1806981519507187,122,4.1399998664856,30.0905990600586
0.1806981519507187,124,3.42999982833862,29.8408985137939
0.1806981519507187,126,2.82499980926514,29.6675510406494
0.1806981519507187,100,19.2999992370606,38.8215866088867
0.1806981519507187,105,14.75,35.243896484375
0.1806981519507187,110,10.7250003814697,32.6020202636719
0.1806981519507187,115,7.44999980926514,31.5212745666504
0.1806981519507187,120,4.96500015258789,30.6420097351074
0.1806981519507187,125,3.125,29.9779663085938
0.1806981519507187,130,1.90000021457672,29.7257308959961
0.1806981519507187,135,1.125,29.7236251831055
0.1806981519507187,140,0.674999952316284,30.1212158203125
