maturity,strike,price,IV
0.17522245037645448,112,9.67500019073486,31.5480213165283
0.17522245037645448,114,8.39999961853027,31.6536846160889
0.17522245037645448,116,7.25,31.3571376800537
0.17522245037645448,118,6.15000009536743,30.8152561187744
0.17522245037645448,120,5.17500019073486,30.3965091705322
0.17522245037645448,122,4.31500005722046,30.0162181854248
0.17522245037645448,124,3.54500007629394,29.6648998260498
0.17522245037645448,126,2.90000009536743,29.41552734375
0.17522245037645448,128,2.35500001907349,29.2271404266357
0.17522245037645448,112,9.64999961853027,33.259952545166
0.17522245037645448,114,8.375,32.6736679077148
0.17522245037645448,116,7.17499971389771,32.0077819824219
0.17522245037645448,118,6.09999990463257,31.4928531646729
0.17522245037645448,120,5.13499975204468,31.0348205566406
0.17522245037645448,122,4.28499984741211,30.6557426452637
0.17522245037645448,124,3.56999969482422,30.4741497039795
0.17522245037645448,126,2.93499994277954,30.23122215271
0.17522245037645448,128,2.39499950408936,30.0379047393799
0.17522245037645448,105,14.9750003814697,32.7282028198242
0.17522245037645448,110,10.8999996185303,31.6661853790283
0.17522245037645448,115,7.625,30.8489990234375
0.17522245037645448,120,5.05000019073486,30.0074234008789
0.17522245037645448,125,3.17000007629394,29.5048389434814
0.17522245037645448,130,1.89999997615814,29.2446365356445
0.17522245037645448,135,1.11500000953674,29.3280620574951
0.17522245037645448,140,0.644999980926514,29.5921745300293
