maturity,strike,price,IV
0.14510609171800137,465,19.7749938964844,14.8915195465088
0.14510609171800137,470,12.125,8.37034034729004
0.14510609171800137,475,13.1749992370606,14.3715848922729
0.14510609171800137,480,7.27500009536743,9.97013759613037
0.14510609171800137,485,8.07499980926514,13.9885883331299
0.14510609171800137,490,3.96999979019165,10.7204790115356
0.14510609171800137,495,4.52999973297119,13.7356328964233
0.14510609171800137,500,3.40999984741211,13.8738679885864
0.14510609171800137,460,23.8499984741211,16.2155570983887
0.14510609171800137,465,20.0499954223633,15.7464456558228
0.14510609171800137,470,16.4749908447266,15.2290878295898
0.14510609171800137,475,13.3000001907349,14.8545360565185
0.14510609171800137,480,10.5,14.5292730331421
0.14510609171800137,485,8.125,14.2899303436279
0.14510609171800137,490,6.17499971389771,14.1352739334106
0.14510609171800137,495,4.59000015258789,14.008279800415
0.14510609171800137,500,3.34000015258789,13.9114141464233
0.14510609171800137,460,23.5999984741211,16.1727828979492
0.14510609171800137,465,19.875,15.7971143722534
0.14510609171800137,470,16.2999992370606,15.2512321472168
0.14510609171800137,475,13.1499996185303,14.8823471069336
0.14510609171800137,480,10.4750003814697,14.6946268081665
0.14510609171800137,485,8.02499961853027,14.3266534805298
0.14510609171800137,490,6.15000009536743,14.25084400177
0.14510609171800137,495,4.55000019073486,14.0796403884888
0.14510609171800137,500,3.35500001907349,14.0577707290649
0.22176591375770022,460,25.9249954223633,15.1854400634766
0.22176591375770022,465,22.3249969482422,14.9328813552856
0.22176591375770022,470,18.9749984741211,14.6866989135742
0.22176591375770022,475,15.8999938964844,14.4517850875854
0.22176591375770022,480,13.1499996185303,14.255033493042
0.22176591375770022,485,10.7749996185303,14.1422281265259
0.22176591375770022,490,8.67500019073486,14.0082569122315
0.22176591375770022,495,6.92499971389771,13.940544128418
0.22176591375770022,500,5.41499948501587,13.8332109451294
0.22176591375770022,460,26.1999969482422,15.9167776107788
0.22176591375770022,465,22.5749969482422,15.5601205825806
0.22176591375770022,470,19.1749954223633,15.1997509002685
0.22176591375770022,475,16.0750026702881,14.8923177719116
0.22176591375770022,480,13.25,14.5845031738281
0.22176591375770022,485,10.75,14.3137178421021
0.22176591375770022,490,8.67499923706055,14.1842956542969
0.22176591375770022,495,6.87500047683716,14.0399188995361
0.22176591375770022,500,5.375,13.9258432388306
0.22176591375770022,460,25.9249992370606,15.8404541015625
0.22176591375770022,465,22.2999992370606,15.47216796875
0.22176591375770022,470,18.75,14.9286241531372
0.22176591375770022,475,15.8500003814697,14.831446647644
0.22176591375770022,480,13.1000003814697,14.58678150177
0.22176591375770022,485,10.6999998092651,14.4057264328003
0.22176591375770022,490,8.60000038146973,14.2310857772827
0.22176591375770022,495,6.82499980926514,14.0987596511841
0.22176591375770022,500,5.375,14.0333213806152
