Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
490,ZURE 11/15/24 C490,11/15/24,23.1499938964844,26.0999908447266,17.8899669647217,24.6249923706055,0.909470021724701,1.0,0.860989987850189,0.73352187871933,0.0
500,ZURE 11/15/24 C500,11/15/24,15.9499998092651,18.5499877929688,16.7077484130859,17.2499942779541,0.852379024028778,0.942072987556458,0.803047001361847,0.628951549530029,0.0
510,ZURE 11/15/24 C510,11/15/24,10.0500001907349,12.3500003814697,15.8336801528931,11.2000007629394,0.687641978263855,0.728926002979279,0.660404026508331,0.499370157718658,0.0
520,ZURE 11/15/24 C520,11/15/24,5.84999942779541,7.69999980926514,15.3563499450684,6.77499961853027,0.356720000505447,0.329656988382339,0.376675993204117,0.362127900123596,0.0
530,ZURE 11/15/24 C530,11/15/24,2.82999992370606,4.76999950408935,15.0781097412109,3.79999971389771,0.089869998395443,0.0405989997088909,0.123429000377655,0.239048510789871,0.0
540,ZURE 11/15/24 C540,11/15/24,0.930000007152557,2.88999938964844,14.7580394744873,1.90999972820282,0.164133995771408,0.00371799990534782,0.23047499358654,0.140988275408745,0.0
550,ZURE 11/15/24 C550,11/15/24,0.00999999791383743,1.76999950408936,14.5906133651733,0.889999747276306,0.116553001105785,0.00282100006006658,0.171747997403145,0.0754538103938103,0.0
15-Nov-24 (45d); CSize 10,,,,,,,,,,,
470,ZURN 11/15/24 C470,11/15/24,41.1499938964844,42.5,20.8722400665283,41.8249969482422,0.956746995449066,1.0,0.835960984230042,0.863483786582947,0.0
480,ZURN 11/15/24 C480,11/15/24,32.1999969482422,33.5,19.1459922790527,32.8499984741211,0.938593983650208,1.0,0.827241003513336,0.81180465221405,0.0
490,ZURN 11/15/24 C490,11/15/24,23.8999938964844,25.0500030517578,17.6422500610352,24.4749984741211,0.909492015838623,1.0,0.860970020294189,0.736094653606415,0.0
500,ZURN 11/15/24 C500,11/15/24,16.3999938964844,17.6499938964844,16.3841400146484,17.0249938964844,0.852370023727417,0.942043006420135,0.803009986877441,0.630959153175354,0.0
510,ZURN 11/15/24 C510,11/15/24,10.3500003814697,11.5,15.4592332839966,10.9250001907349,0.688575983047485,0.731976985931396,0.660398006439209,0.498807698488235,0.0
520,ZURN 11/15/24 C520,11/15/24,6.0,6.89999961853027,14.8843774795532,6.44999980926514,0.356418013572693,0.329084008932114,0.376408010721207,0.357295125722885,20.0
530,ZURN 11/15/24 C530,11/15/24,2.98000049591064,3.8100004196167,14.3592586517334,3.39500045776367,0.090489000082016,0.0428370013833046,0.123447999358177,0.227367177605629,0.0
540,ZURN 11/15/24 C540,11/15/24,1.30000019073486,2.06999969482422,14.199631690979,1.68499994277954,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.131301417946815,0.0
550,ZURN 11/15/24 C550,11/15/24,0.529999971389771,1.23999977111816,14.5718564987183,0.884999871253967,0.0896650031208992,0.00282100006006658,0.13570000231266,0.0751816108822823,0.0
15-Nov-24 (45d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,85.9000015258789,94.4499969482422,32.443546295166,90.1750030517578,1.0,1.0,0.907797992229462,0.955200374126434,0.0
440,ZURNO 11/15/24 C440,11/15/24,69.9000015258789,71.3499984741211,27.8795661926269,70.625,1.0,1.0,0.907142996788025,0.932735919952393,0.0
460,ZURNO 11/15/24 C460,11/15/24,50.5,51.9500007629395,22.9604759216309,51.2249984741211,1.0,1.0,0.905983984470367,0.896604657173157,0.0
480,ZURNO 11/15/24 C480,11/15/24,32.2000007629395,33.5999984741211,19.2464942932129,32.9000015258789,1.0,1.0,0.904932975769043,0.81065422296524,0.0
500,ZURNO 11/15/24 C500,11/15/24,16.7000007629394,17.7999992370606,16.7078838348389,17.25,0.947978973388672,1.0,0.890127003192902,0.628950715065002,0.0
520,ZURNO 11/15/24 C520,11/15/24,6.34999990463257,7.19999980926514,15.3564519882202,6.77499961853027,0.380522012710571,0.36752000451088,0.391312003135681,0.362128913402557,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.5,2.32999992370606,14.7714748382568,1.91499996185303,0.143493995070457,0.00384999997913837,0.205283001065254,0.14121812582016,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,19.3876724243164,1.50499999523163,0.092996247112751,0.00205458863638341,0.140897616744041,0.092996247112751,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,24.4863777160644,1.50499999523163,0.126013994216919,0.00158325571101159,0.126013994216919,0.0768489465117455,0.0
20-Dec-24 (80d); CSize 10,,,,,,,,,,,
480,ZURE 12/20/24 C480,12/20/24,33.7999877929688,37.25,17.836030960083,35.5249938964844,0.872673988342285,0.91340297460556,0.843163013458252,0.770418345928192,0.0
485,ZURE 12/20/24 C485,12/20/24,29.8499908447266,33.1499938964844,17.3204612731934,31.4999923706055,0.847688972949982,0.884285986423492,0.820257008075714,0.7373006939888,0.0
490,ZURE 12/20/24 C490,12/20/24,26.0999908447266,29.1999969482422,16.8277282714844,27.6499938964844,0.817130029201508,0.849506020545959,0.792241990566254,0.699931561946869,0.0
495,ZURE 12/20/24 C495,12/20/24,22.5499877929688,25.5,16.3940773010254,24.0249938964844,0.777921974658966,0.805184006690979,0.756476998329163,0.657954514026642,0.0
500,ZURE 12/20/24 C500,12/20/24,19.25,22.0,15.9832715988159,20.625,0.729243993759155,0.750581979751587,0.712071001529694,0.611904799938202,0.0
510,ZURE 12/20/24 C510,12/20/24,13.4499998092651,15.9499998092651,15.3421068191528,14.6999998092651,0.604739010334015,0.612263023853302,0.59843897819519,0.50957328081131,0.0
520,ZURE 12/20/24 C520,12/20/24,8.94999980926514,11.0500001907349,14.8892488479614,10.0,0.451887011528015,0.447046995162964,0.456194013357162,0.401562541723251,0.0
530,ZURE 12/20/24 C530,12/20/24,5.34999942779541,7.59999942779541,14.5607929229736,6.47499942779541,0.297628998756409,0.282761991024017,0.310755997896194,0.298337906599045,0.0
540,ZURE 12/20/24 C540,12/20/24,2.73999977111816,5.19999980926514,14.29749584198,3.96999979019165,0.168996006250381,0.140986993908882,0.192035004496574,0.208194330334663,0.0
20-Dec-24 (80d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,35.0,36.0,17.8022480010986,35.5,0.871069014072418,0.902402997016907,0.84680300951004,0.770795047283173,107.0
485,ZURN 12/20/24 C485,12/20/24,30.9499969482422,31.9499969482422,17.2562141418457,31.4499969482422,0.846207976341248,0.870712995529175,0.826189994812012,0.737970530986786,0.0
490,ZURN 12/20/24 C490,12/20/24,27.1000061035156,28.1000061035156,16.7705802917481,27.6000061035156,1.0,1.0,0.826793015003204,0.700456976890564,0.0
495,ZURN 12/20/24 C495,12/20/24,23.5,24.4499969482422,16.3388614654541,23.9749984741211,0.773810982704163,0.787976980209351,0.761403977870941,0.658361971378326,0.0
500,ZURN 12/20/24 C500,12/20/24,20.0500030517578,21.0,15.8763942718506,20.5250015258789,0.725885987281799,0.73581999540329,0.71697998046875,0.612440824508667,0.0
510,ZURN 12/20/24 C510,12/20/24,13.9499998092651,14.8999996185303,15.0592355728149,14.4249992370606,0.603128015995026,0.607203006744385,0.599469006061554,0.509206712245941,0.0
520,ZURN 12/20/24 C520,12/20/24,9.10000038146973,10.0,14.4118356704712,9.55000019073486,0.453705012798309,0.450340002775192,0.456800997257233,0.397473633289337,0.0
530,ZURN 12/20/24 C530,12/20/24,5.60000038146973,6.35000038146973,13.9664039611816,5.97500038146973,0.303368002176285,0.291693985462189,0.313850998878479,0.289577066898346,7.0
540,ZURN 12/20/24 C540,12/20/24,3.11999988555908,3.82999992370606,13.5769109725952,3.47499990463257,0.229849994182587,0.165005996823311,0.272361993789673,0.195064082741737,3.0
20-Dec-24 (80d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,43.25,44.7999992370605,18.9825115203857,44.0250015258789,0.947211027145386,0.986270010471344,0.92146098613739,0.824337244033813,0.0
475,ZURNO 12/20/24 C475,12/20/24,38.9500007629395,40.4500007629395,18.3789787292481,39.7000007629395,0.930519998073578,0.964425981044769,0.905921995639801,0.799454867839813,0.0
480,ZURNO 12/20/24 C480,12/20/24,34.7999992370605,36.25,17.8360366821289,35.5250015258789,0.910417973995209,0.940925002098083,0.887041985988617,0.770418286323547,0.0
485,ZURNO 12/20/24 C485,12/20/24,30.7999992370606,32.2000007629395,17.3190956115723,31.5,0.884486019611359,0.911722004413605,0.862749993801117,0.737314820289612,0.0
490,ZURNO 12/20/24 C490,12/20/24,27.0,28.3500003814697,16.858980178833,27.6749992370606,0.851678013801575,0.874498009681702,0.832746982574463,0.699645698070526,0.0
495,ZURNO 12/20/24 C495,12/20/24,23.3999996185303,24.6499996185303,16.3946704864502,24.0249996185303,0.808746993541718,0.827858984470367,0.792504012584686,0.657950162887573,0.0
500,ZURNO 12/20/24 C500,12/20/24,20.0499992370606,21.2000007629394,15.9833736419678,20.625,0.757327020168304,0.771224021911621,0.745166003704071,0.611904323101044,0.0
520,ZURNO 12/20/24 C520,12/20/24,9.55000019073486,10.4499998092651,14.8893184661865,10.0,0.4653460085392,0.463046014308929,0.467492997646332,0.401563137769699,0.0
540,ZURNO 12/20/24 C540,12/20/24,3.44000005722046,4.48000001907349,14.2835969924927,3.96000003814697,0.172773003578186,0.157484993338585,0.186442002654076,0.207948550581932,0.0
21-Mar-25 (171d); CSize 10,,,,,,,,,,,
380,ZURE 3/21/25 C380,03/21/25,120.300003051758,144.350006103516,28.1160278320312,132.325012207031,0.964590013027191,1.0,0.862758994102478,0.948560833930969,0.0
400,ZURE 3/21/25 C400,03/21/25,110.599990844727,115.25,25.3199348449707,112.924995422363,0.952184021472931,0.979221999645233,0.932826995849609,0.932536125183105,0.0
440,ZURE 3/21/25 C440,03/21/25,72.8000030517578,77.5500030517578,20.4869346618652,75.1750030517578,0.908578991889954,0.936233997344971,0.887310028076172,0.870930373668671,0.0
465,ZURE 3/21/25 C465,03/21/25,51.1999969482422,55.6499938964844,18.336332321167,53.4249954223633,0.845744013786316,0.868511974811554,0.82718300819397,0.790290236473083,0.0
480,ZURE 3/21/25 C480,03/21/25,39.5999908447266,43.6499938964844,17.3282375335693,41.6249923706055,0.781221985816956,0.798373997211456,0.766831994056702,0.718894302845001,0.0
500,ZURE 3/21/25 C500,03/21/25,26.25,29.5,16.1852149963379,27.875,0.656035006046295,0.66330099105835,0.649707973003387,0.596314609050751,0.0
520,ZURE 3/21/25 C520,03/21/25,15.8500003814697,18.5999908447266,15.4275016784668,17.2249946594238,0.492139995098114,0.490069001913071,0.494100004434586,0.451835781335831,0.0
560,ZURE 3/21/25 C560,03/21/25,3.30999946594238,6.84999942779541,14.5838212966919,5.0799994468689,0.176642000675201,0.154188007116318,0.195884004235268,0.190368041396141,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.61999988555908,14.8004989624023,1.31499993801117,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0613624975085258,0.0
