Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
280,ROG 10/18/24 C280,10/18/24,1.53999996185303,1.8100004196167,17.6221332550049,1.67500019073486,0.215596914291382,0.207214534282684,0.223459094762802,0.215596914291382,77.0
285,ROG 10/18/24 C285,10/18/24,0.810000002384186,1.15999984741211,18.1885147094727,0.984999895095825,0.137793362140655,0.123092770576477,0.150986969470978,0.137793362140655,0.0
290,ROG 10/18/24 C290,10/18/24,0.400000035762787,0.839999973773956,19.1515312194824,0.620000004768372,0.0901247933506966,0.0677960738539696,0.108814395964146,0.0901247933506966,1.0
18-Oct-24 (30d); CSize 100,,,,,,,,,,,
250,ROGE 10/18/24 C250,10/18/24,18.25,22.25,25.3820171356201,20.25,0.838617026805878,1.0,0.773557484149933,0.838617026805878,0.0
255,ROGE 10/18/24 C255,10/18/24,13.4499998092651,17.4499969482422,21.5567150115967,15.4499988555908,0.79985100030899,1.0,0.735592186450958,0.79985100030899,0.0
260,ROGE 10/18/24 C260,10/18/24,9.44999980926514,12.3500003814697,18.2424411773682,10.8999996185303,0.733362197875977,0.818947196006775,0.689996242523193,0.733362197875977,0.0
265,ROGE 10/18/24 C265,10/18/24,5.94999980926514,8.85000038146973,17.4416675567627,7.40000009536743,0.610121309757233,0.644160747528076,0.591898441314697,0.610121309757233,0.0
270,ROGE 10/18/24 C270,10/18/24,3.29999923706055,6.19999980926514,17.2522563934326,4.74999952316284,0.466332584619522,0.447715610265732,0.478237122297287,0.466332584619522,0.0
275,ROGE 10/18/24 C275,10/18/24,1.41999912261963,4.34000015258789,17.2919406890869,2.87999963760376,0.328788071870804,0.254308789968491,0.370215743780136,0.328788071870804,0.0
280,ROGE 10/18/24 C280,10/18/24,0.229999959468842,3.14999961853027,17.5925960540771,1.68999981880188,0.21728640794754,0.069697879254818,0.283220261335373,0.21728640794754,0.0
285,ROGE 10/18/24 C285,10/18/24,0.00999999791383743,2.92999935150146,20.6718158721924,1.46999967098236,0.171994626522064,0.00511951977387071,0.240475535392761,0.171994626522064,0.0
290,ROGE 10/18/24 C290,10/18/24,0.00999999791383743,2.92999935150146,24.4188594818115,1.46999967098236,0.151061788201332,0.00415731547400355,0.215967535972595,0.151061788201332,0.0
18-Oct-24 (30d); CSize 100,,,,,,,,,,,
230,ROGO 10/18/24 C230,10/18/24,35.2000007629395,42.2000007629395,27.8361358642578,38.7000007629395,0.972708642482758,1.0,0.848011195659637,0.972708642482758,0.0
240,ROGO 10/18/24 C240,10/18/24,28.75,29.0499992370606,23.9242362976074,28.8999996185303,0.947598397731781,0.96094799041748,0.936151087284088,0.947598397731781,0.0
250,ROGO 10/18/24 C250,10/18/24,19.25,19.5,20.3512859344482,19.375,0.888104557991028,0.8974609375,0.879499733448029,0.888104557991028,0.0
260,ROGO 10/18/24 C260,10/18/24,10.8999996185303,11.1499996185303,18.7202224731445,11.0249996185303,0.728574335575104,0.733360946178436,0.724036395549774,0.728574335575104,0.0
270,ROGO 10/18/24 C270,10/18/24,4.84999990463257,5.05000019073486,17.8851013183594,4.94999980926514,0.468251675367355,0.467303663492203,0.469173163175583,0.468251675367355,0.0
280,ROGO 10/18/24 C280,10/18/24,1.62999999523163,1.76999998092651,17.6364440917969,1.70000004768372,0.217896074056625,0.213663950562477,0.221991062164307,0.217896074056625,0.0
290,ROGO 10/18/24 C290,10/18/24,0.430000007152557,0.560000002384186,18.0617866516113,0.495000004768372,0.0782167688012123,0.0713270232081413,0.0846979394555092,0.0782167688012123,0.0
300,ROGO 10/18/24 C300,10/18/24,0.00999999977648258,1.0,23.9725131988525,0.504999995231628,0.0628867447376251,0.00309427920728922,0.0982228741049767,0.0628867447376251,0.0
310,ROGO 10/18/24 C310,10/18/24,0.00999999977648258,1.0,29.3323974609375,0.504999995231628,0.0531429164111614,0.00250399787910283,0.0841880589723587,0.0531429164111614,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
250,ROG 11/15/24 C250,11/15/24,20.8000030517578,21.3500061035156,21.1021022796631,21.0750045776367,0.923917710781097,1.0,0.87955904006958,0.809108793735504,0.0
255,ROG 11/15/24 C255,11/15/24,16.8500061035156,17.3000030517578,20.3657760620117,17.0750045776367,0.832897901535034,0.874923706054688,0.802225470542908,0.746981799602509,0.0
260,ROG 11/15/24 C260,11/15/24,13.3500003814697,13.6999998092651,19.9585056304932,13.5249996185303,0.650553524494171,0.653094470500946,0.641567170619965,0.669530034065247,0.0
265,ROG 11/15/24 C265,11/15/24,10.1999998092651,10.5500001907349,19.5348320007324,10.375,0.411159455776215,0.405510932207108,0.416263073682785,0.582210898399353,0.0
270,ROG 11/15/24 C270,11/15/24,7.55000019073486,7.89999961853027,19.2301368713379,7.72499990463257,0.203659251332283,0.194326534867287,0.212337926030159,0.488636136054993,0.0
275,ROG 11/15/24 C275,11/15/24,5.44999980926514,5.75,19.0634021759033,5.59999990463257,0.0904241725802422,0.0737915635108948,0.105202287435532,0.395437896251679,0.0
280,ROG 11/15/24 C280,11/15/24,3.82999992370606,4.11000061035156,19.0245952606201,3.97000026702881,0.0459172017872334,0.0252399928867817,0.0622004456818104,0.309295207262039,0.0
285,ROG 11/15/24 C285,11/15/24,2.64000034332275,2.90999984741211,19.1182041168213,2.77500009536743,0.0279039740562439,0.00995856802910566,0.0412998050451279,0.235213473439217,0.0
290,ROG 11/15/24 C290,11/15/24,1.73999977111816,2.07999992370606,19.2650928497314,1.90999984741211,0.0292650666087866,0.0164769627153873,0.0399133376777172,0.174431875348091,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
250,ROGE 11/15/24 C250,11/15/24,20.5499877929688,21.9499969482422,21.4170989990234,21.2499923706055,0.920353829860687,1.0,0.870265364646912,0.807108998298645,0.0
255,ROGE 11/15/24 C255,11/15/24,15.6999998092651,18.5999908447266,20.3673324584961,17.149995803833,0.835646867752075,0.901133120059967,0.79427695274353,0.748398780822754,0.0
260,ROGE 11/15/24 C260,11/15/24,12.1000003814697,15.0,19.850435256958,13.5500001907349,0.654323577880859,0.676186144351959,0.63797664642334,0.671897888183594,0.0
265,ROGE 11/15/24 C265,11/15/24,8.94999980926514,11.8500003814697,19.4568157196045,10.3999996185303,0.407883167266846,0.39597687125206,0.417691349983215,0.584241926670074,0.0
270,ROGE 11/15/24 C270,11/15/24,6.30000019073486,9.19999980926514,19.1775646209717,7.75,0.200427502393723,0.177231565117836,0.219967633485794,0.490417569875717,0.0
275,ROGE 11/15/24 C275,11/15/24,4.1899995803833,7.09999942779541,19.0755462646484,5.64499950408935,0.0868481695652008,0.0599275045096874,0.108463488519192,0.397366404533386,0.0
280,ROGE 11/15/24 C280,11/15/24,2.57999992370606,5.5,19.1274890899658,4.03999996185303,0.168538734316826,0.00495129218325019,0.236557275056839,0.312074154615402,0.0
285,ROGE 11/15/24 C285,11/15/24,1.35999965667725,4.27999973297119,19.1799392700195,2.81999969482422,0.0260858312249184,0.00409992039203644,0.0416868887841702,0.237474381923676,0.0
290,ROGE 11/15/24 C290,11/15/24,0.5,3.42000007629394,19.3795566558838,1.96000003814697,0.0247966032475233,0.00346436654217541,0.0399325676262379,0.177200600504875,0.0
15-Nov-24 (58d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,39.25,39.5499992370605,25.6167335510254,39.4000015258789,0.989459991455078,1.0,0.849185228347778,0.937985837459564,0.0
240,ROGO 11/15/24 C240,11/15/24,29.7999992370606,30.1000003814697,22.954402923584,29.9500007629394,0.96982479095459,1.0,0.83964329957962,0.89450615644455,0.0
250,ROGO 11/15/24 C250,11/15/24,21.1000003814697,21.3999996185303,21.4171485900879,21.25,0.923924624919891,0.944423139095306,0.906988561153412,0.807108521461487,0.0
260,ROGO 11/15/24 C260,11/15/24,13.6499996185303,13.9499998092651,20.482458114624,13.7999992370606,0.654321253299713,0.659541189670563,0.649490177631378,0.667842864990234,0.0
270,ROGO 11/15/24 C270,11/15/24,7.90000009536743,8.14999961853027,19.8047599792481,8.02499961853027,0.200445413589478,0.194327175617218,0.20627635717392,0.491726130247116,0.0
280,ROGO 11/15/24 C280,11/15/24,4.03999996185303,4.23000001907349,19.3699703216553,4.13500022888184,0.0904079079627991,0.00494807446375489,0.136330604553223,0.314596831798554,0.0
290,ROGO 11/15/24 C290,11/15/24,1.82000005245209,2.0,19.2031707763672,1.91000008583069,0.0687608048319817,0.00346506154164672,0.106559596955776,0.174812749028206,0.0
300,ROGO 11/15/24 C300,11/15/24,0.75,0.920000016689301,19.392032623291,0.835000038146973,0.0895881727337837,0.00308399996720254,0.0895881727337837,0.0879273936152458,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,21.1541271209717,0.504999995231628,0.0784145593643188,0.00251346547156572,0.0784145593643188,0.0533038377761841,0.0
20-Dec-24 (93d); CSize 100,,,,,,,,,,,
250,ROG 12/20/24 C250,12/20/24,22.3500061035156,22.8500061035156,20.1451892852783,22.6000061035156,0.780906796455383,0.788127481937408,0.770021438598633,0.773237943649292,1.0
255,ROG 12/20/24 C255,12/20/24,18.6000061035156,19.0500030517578,19.635139465332,18.8250045776367,0.693735480308533,0.696956098079681,0.687251508235931,0.715924620628357,6.0
260,ROG 12/20/24 C260,12/20/24,15.25,15.6000003814697,19.2834625244141,15.4250001907349,0.588252186775208,0.587499856948853,0.586289763450623,0.649538457393646,0.0
265,ROG 12/20/24 C265,12/20/24,12.1499996185303,12.5500001907349,18.8993949890137,12.3500003814697,0.473004192113876,0.471619606018066,0.474336087703705,0.577078223228455,0.0
270,ROG 12/20/24 C270,12/20/24,9.55000019073486,9.89999961853027,18.6656665802002,9.72500038146973,0.36122128367424,0.356015741825104,0.364945977926254,0.50057578086853,19.0
275,ROG 12/20/24 C275,12/20/24,7.40000057220459,7.69999980926514,18.5611400604248,7.55000019073486,0.26369833946228,0.257071316242218,0.269233047962189,0.424340307712555,5.0
280,ROG 12/20/24 C280,12/20/24,5.60000038146973,5.90000057220459,18.4741096496582,5.75000047683716,0.183987244963646,0.177717655897141,0.189974710345268,0.351491749286652,50.0
285,ROG 12/20/24 C285,12/20/24,4.13000011444092,4.44000053405762,18.3791103363037,4.28500032424927,0.124492667615414,0.11625400185585,0.132235258817673,0.284163892269135,0.0
290,ROG 12/20/24 C290,12/20/24,3.02999973297119,3.34000015258789,18.4303283691406,3.18499994277954,0.0837669894099236,0.0736555829644203,0.0930534899234772,0.226125821471214,15.0
