Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
134,CFR 10/18/24 C134,10/18/24,5.10000038146973,5.35000038146973,22.9130306243896,5.22500038146973,0.501386046409607,0.500666916370392,0.502093076705933,0.501386046409607,0.0
136,CFR 10/18/24 C136,10/18/24,4.21000003814697,4.40000057220459,22.6601123809814,4.30500030517578,0.442508816719055,0.440858572721481,0.444140762090683,0.442508816719055,0.0
138,CFR 10/18/24 C138,10/18/24,3.44000053405762,3.64999961853027,22.5944328308106,3.54500007629394,0.386170536279678,0.383146375417709,0.389072954654694,0.386170536279678,0.0
140,CFR 10/18/24 C140,10/18/24,2.80000019073486,2.96000003814697,22.4835948944092,2.88000011444092,0.332606136798859,0.32938677072525,0.335694879293442,0.332606136798859,0.0
142,CFR 10/18/24 C142,10/18/24,2.25,2.44000053405762,22.5123977661133,2.34500026702881,0.284342288970947,0.279485464096069,0.288919806480408,0.284342288970947,0.0
18-Oct-24 (81d); CSize 100,,,,,,,,,,,
126,CFRE 10/18/24 C126,10/18/24,8.60000038146973,9.64999961853027,22.7506141662598,9.125,0.680244505405426,0.694919586181641,0.668512105941772,0.680244505405426,0.0
128,CFRE 10/18/24 C128,10/18/24,7.34999942779541,8.35000038146973,22.5359325408936,7.84999990463257,0.628829121589661,0.637312650680542,0.622013568878174,0.628829121589661,0.0
130,CFRE 10/18/24 C130,10/18/24,6.19999980926514,7.14999961853027,22.2995414733887,6.67499971389771,0.5747971534729,0.577604293823242,0.572480201721191,0.5747971534729,0.0
132,CFRE 10/18/24 C132,10/18/24,5.19999980926514,6.09999942779541,22.2239227294922,5.64999961853027,0.51920872926712,0.517279863357544,0.521044075489044,0.51920872926712,0.0
134,CFRE 10/18/24 C134,10/18/24,4.30999946594238,5.14999961853027,22.12624168396,4.72999954223633,0.463528424501419,0.457293152809143,0.469108253717422,0.463528424501419,0.0
136,CFRE 10/18/24 C136,10/18/24,3.55999946594238,4.26999950408935,22.0148429870606,3.91499948501587,0.408713012933731,0.399558454751968,0.416914582252502,0.408713012933731,0.0
138,CFRE 10/18/24 C138,10/18/24,2.92999935150146,3.50999927520752,21.9676532745361,3.21999931335449,0.356445282697678,0.346179693937302,0.365941941738129,0.356445282697678,0.0
140,CFRE 10/18/24 C140,10/18/24,2.38999938964844,2.85999965667725,21.9325485229492,2.62499952316284,0.307267189025879,0.296772986650467,0.31731379032135,0.307267189025879,0.0
142,CFRE 10/18/24 C142,10/18/24,1.91999912261963,2.31999969482422,21.9006938934326,2.11999940872192,0.261900901794434,0.251194804906845,0.272388428449631,0.261900901794434,0.0
18-Oct-24 (81d); CSize 100,,,,,,,,,,,
115,CFRO 10/18/24 C115,10/18/24,18.0,19.6000003814697,24.6160049438477,18.7999992370606,0.924964010715485,1.0,0.86485493183136,0.924964010715485,0.0
120,CFRO 10/18/24 C120,10/18/24,14.3000001907349,14.9499998092651,25.4209518432617,14.625,0.839361369609833,0.862143993377686,0.820055723190308,0.839361369609833,0.0
125,CFRO 10/18/24 C125,10/18/24,10.0,11.0500001907349,23.7760963439941,10.5249996185303,0.743153631687164,0.768480837345123,0.723430871963501,0.743153631687164,0.0
130,CFRO 10/18/24 C130,10/18/24,6.84999990463257,7.55000019073486,23.4275093078613,7.19999980926514,0.607754707336426,0.61337274312973,0.602992355823517,0.607754707336426,0.0
135,CFRO 10/18/24 C135,10/18/24,4.3899998664856,4.76999998092651,22.7583599090576,4.57999992370605,0.461062222719193,0.45847898721695,0.463584035634995,0.461062222719193,0.0
140,CFRO 10/18/24 C140,10/18/24,2.5699999332428,2.94000005722046,22.437837600708,2.75500011444092,0.322571247816086,0.315146565437317,0.329894781112671,0.322571247816086,0.0
145,CFRO 10/18/24 C145,10/18/24,1.38999998569489,1.74000000953674,22.2368621826172,1.56500005722046,0.209258943796158,0.197639584541321,0.220710843801498,0.209258943796158,0.0
150,CFRO 10/18/24 C150,10/18/24,0.689999997615814,1.07000005245209,22.3884105682373,0.879999995231628,0.130416959524155,0.112619943916798,0.146119594573975,0.130416959524155,0.0
155,CFRO 10/18/24 C155,10/18/24,0.239999994635582,0.75,22.7213020324707,0.495000004768372,0.0792136490345001,0.048211757093668,0.103660754859447,0.0792136490345001,0.0
