maturity,strike,price,IV
0.16153319644079397,485,38.8499908447266,17.7633495330811
0.16153319644079397,490,34.4749984741211,17.1532402038574
0.16153319644079397,495,30.2749938964844,16.6212863922119
0.16153319644079397,500,26.2249908447266,16.0777244567871
0.16153319644079397,510,18.8749923706055,15.1904039382935
0.16153319644079397,520,12.7749996185303,14.5537958145142
0.16153319644079397,530,8.07499980926514,14.1007318496704
0.16153319644079397,540,4.78499984741211,13.8359565734863
0.16153319644079397,550,2.55499935150146,13.4938955307007
0.16153319644079397,485,38.8249969482422,18.0375251770019
0.16153319644079397,490,34.4250030517578,17.3471717834473
0.16153319644079397,495,30.1999969482422,16.7481651306152
0.16153319644079397,500,26.1750030517578,16.2180500030518
0.16153319644079397,510,18.8499984741211,15.3182868957519
0.16153319644079397,520,12.75,14.64573097229
0.16153319644079397,530,7.97500038146973,14.0738830566406
0.16153319644079397,540,4.66499996185303,13.7425451278687
0.16153319644079397,550,2.52500009536743,13.5021648406982
0.16153319644079397,480,43.3499984741211,18.4228572845459
0.16153319644079397,485,38.8250007629395,17.7162284851074
0.16153319644079397,490,34.4749984741211,17.1535091400146
0.16153319644079397,495,30.25,16.5831527709961
0.16153319644079397,500,26.25,16.1144847869873
0.16153319644079397,520,12.75,14.5245370864868
0.16153319644079397,540,4.77500009536743,13.8219709396362
0.16153319644079397,550,2.54999995231628,13.486083984375
0.16153319644079397,560,1.24000000953674,13.210488319397
0.23819301848049282,480,44.7249908447266,17.8649482727051
0.23819301848049282,490,36.1249923706055,16.8279552459717
0.23819301848049282,500,28.1999969482422,15.9876337051392
0.23819301848049282,510,21.0999908447266,15.2636880874634
0.23819301848049282,520,15.0499935150147,14.6746368408203
0.23819301848049282,530,10.25,14.2773370742798
0.23819301848049282,540,6.67000007629395,14.0252065658569
0.23819301848049282,550,4.05999994277954,13.7468986511231
0.23819301848049282,560,2.30999994277954,13.4888563156128
0.23819301848049282,480,44.6999969482422,18.0993499755859
0.23819301848049282,490,36.0500030517578,16.9395389556885
0.23819301848049282,500,28.1749954223633,16.1283378601074
0.23819301848049282,510,21.0999908447266,15.3963737487793
0.23819301848049282,520,15.0500001907349,14.779824256897
0.23819301848049282,530,10.2250003814697,14.3366222381592
0.23819301848049282,540,6.57499980926514,13.9869909286499
0.23819301848049282,550,4.01500034332275,13.7439393997192
0.23819301848049282,560,2.125,13.1988410949707
0.23819301848049282,440,82.3999938964844,22.8630065917969
0.23819301848049282,460,63.125,19.738733291626
0.23819301848049282,480,44.7000007629395,17.2395935058594
0.23819301848049282,500,28.2000007629394,15.4647092819214
0.23819301848049282,520,15.0500001907349,14.1933403015137
0.23819301848049282,540,6.67500019073486,13.5709600448608
0.23819301848049282,560,2.30999994277954,13.0474548339844
0.23819301848049282,580,1.50499999523163,15.3770370483398
0.23819301848049282,600,1.50499999523163,18.898323059082
0.4106776180698152,400,122.849998474121,25.6007556915283
0.4106776180698152,440,84.3249969482422,20.7589073181152
0.4106776180698152,465,61.3499984741211,18.2911128997803
0.4106776180698152,480,48.5249938964844,17.151460647583
0.4106776180698152,500,33.1749954223633,15.9187421798706
0.4106776180698152,520,20.6249923706055,14.9802932739258
0.4106776180698152,560,5.94999980926514,14.0946683883667
0.4106776180698152,600,1.09999966621399,13.604962348938
0.4106776180698152,640,2.00500011444092,20.696044921875
0.4106776180698152,460,65.9249954223633,19.1167430877686
0.4106776180698152,470,57.1500015258789,18.2940406799316
0.4106776180698152,480,48.6500091552734,17.4463520050049
0.4106776180698152,490,40.8499984741211,16.9056777954102
0.4106776180698152,500,33.5249938964844,16.3250885009766
0.4106776180698152,505,30.1749954223633,16.1095581054688
0.4106776180698152,510,26.9499969482422,15.861517906189
0.4106776180698152,520,21.0999908447266,15.4194421768188
0.4106776180698152,560,6.27500009536743,14.4628105163574
0.4106776180698152,330,191.675003051758,34.2456016540527
0.4106776180698152,350,171.925003051758,31.5561046600342
0.4106776180698152,400,122.900001525879,25.2743396759033
0.4106776180698152,450,74.9499969482422,19.3003082275391
0.4106776180698152,500,33.125,15.5766696929932
0.4106776180698152,550,8.45000076293945,13.9918279647827
0.4106776180698152,600,1.09500002861023,13.3373041152954
0.4106776180698152,650,1.50499999523163,20.2341899871826
0.4106776180698152,700,1.50499999523163,25.410701751709
