maturity,strike,price,IV
0.15331964407939766,460,24.8999938964844,17.185188293457
0.15331964407939766,465,21.0749893188477,16.6201953887939
0.15331964407939766,470,17.5249938964844,16.109992980957
0.15331964407939766,475,14.3250007629394,15.698203086853
0.15331964407939766,480,11.4750003814697,15.3347768783569
0.15331964407939766,485,9.02499961853027,15.0550060272217
0.15331964407939766,490,6.92499971389771,14.7823667526245
0.15331964407939766,495,5.22499990463257,14.5973434448242
0.15331964407939766,500,3.49999952316284,13.8362159729004
0.15331964407939766,460,24.4000015258789,16.3708839416504
0.15331964407939766,465,20.625,15.9477844238281
0.15331964407939766,470,17.0999984741211,15.5158929824829
0.15331964407939766,475,13.9250001907349,15.1632795333862
0.15331964407939766,480,11.0749998092651,14.8089771270752
0.15331964407939766,485,8.64999961853027,14.55588722229
0.15331964407939766,490,6.625,14.3647174835205
0.15331964407939766,495,4.99000024795532,14.2437677383423
0.15331964407939766,500,3.68499994277954,14.1511325836182
0.15331964407939766,460,24.0499992370606,15.7899923324585
0.15331964407939766,465,20.375,15.5709743499756
0.15331964407939766,470,16.75,15.0247001647949
0.15331964407939766,475,13.5750007629394,14.6948375701904
0.15331964407939766,480,10.7749996185303,14.4147310256958
0.15331964407939766,485,8.44999980926514,14.2894353866577
0.15331964407939766,490,6.47500038146973,14.1552267074585
0.15331964407939766,495,4.27500009536743,13.1494588851929
0.15331964407939766,500,3.52500009536743,13.8790578842163
0.2299794661190965,460,26.4249954223633,15.6605625152588
0.2299794661190965,465,22.7749938964844,15.3102302551269
0.2299794661190965,470,19.3249893188477,14.9281196594238
0.2299794661190965,475,16.1749973297119,14.6023502349853
0.2299794661190965,480,13.3500003814697,14.3254861831665
0.2299794661190965,485,10.8999996185303,14.136679649353
0.2299794661190965,490,8.80000019073486,14.0101013183594
0.2299794661190965,495,7.0,13.8937692642212
0.2299794661190965,500,5.4850001335144,13.7896499633789
0.2299794661190965,460,26.7499923706055,16.0764408111572
0.2299794661190965,465,23.0749969482422,15.6681270599365
0.2299794661190965,470,19.6999969482422,15.3519477844238
0.2299794661190965,475,16.5749969482422,15.0366067886353
0.2299794661190965,480,13.75,14.754771232605
0.2299794661190965,485,11.25,14.5166177749634
0.2299794661190965,490,9.10000038146973,14.3433628082275
0.2299794661190965,495,7.25,14.1861867904663
0.2299794661190965,500,5.72499990463257,14.0920419692993
0.2299794661190965,460,26.25,15.4372215270996
0.2299794661190965,465,22.7250003814697,15.2509698867798
0.2299794661190965,470,19.3250007629394,14.9282131195068
0.2299794661190965,475,16.125,14.5458164215088
0.2299794661190965,480,13.375,14.3521823883057
0.2299794661190965,485,11.4750003814697,14.7594652175903
0.2299794661190965,490,8.85000038146973,14.0657157897949
0.2299794661190965,495,7.02500009536743,13.9231452941894
0.2299794661190965,500,5.52500009536743,13.8403406143188
