maturity,strike,price,IV
0.14236824093086928,465,27.6499938964844,14.5192308425903
0.14236824093086928,470,23.3499984741211,13.8890161514282
0.14236824093086928,475,19.2749938964844,13.3055477142334
0.14236824093086928,480,15.4749965667725,12.7467947006226
0.14236824093086928,485,12.1000003814697,12.334324836731
0.14236824093086928,490,9.125,11.9378824234009
0.14236824093086928,495,6.69999980926514,11.6971454620361
0.14236824093086928,500,4.78499937057495,11.5501871109009
0.14236824093086928,510,2.15499925613403,11.2489633560181
0.14236824093086928,465,27.6500015258789,14.5198402404785
0.14236824093086928,470,23.3249969482422,13.8434238433838
0.14236824093086928,475,19.2749938964844,13.3038396835327
0.14236824093086928,480,15.5499992370606,12.8562469482422
0.14236824093086928,485,12.1499996185303,12.4025783538818
0.14236824093086928,490,9.14999961853027,11.9704790115356
0.14236824093086928,495,6.67499971389771,11.6637935638428
0.14236824093086928,500,4.67999982833862,11.4007434844971
0.14236824093086928,510,2.09000015258789,11.1215085983276
0.14236824093086928,460,32.1500015258789,15.2630748748779
0.14236824093086928,465,27.6499996185303,14.5198364257812
0.14236824093086928,470,23.3250007629394,13.8434295654297
0.14236824093086928,475,19.2749996185303,13.3038492202759
0.14236824093086928,480,15.5,12.7834453582764
0.14236824093086928,485,12.1000003814697,12.3346548080444
0.14236824093086928,490,9.14999961853027,11.9704790115356
0.14236824093086928,495,6.69999980926514,11.6973896026611
0.14236824093086928,500,4.77999973297119,11.545036315918
0.2190280629705681,450,43.3999938964844,17.2483654022217
0.2190280629705681,460,34.5749969482422,16.0599060058594
0.2190280629705681,470,26.3749923706055,15.0509338378906
0.2190280629705681,480,19.0249938964844,14.1659278869629
0.2190280629705681,490,12.8999996185303,13.5113916397095
0.2190280629705681,500,8.22500038146973,13.1028490066528
0.2190280629705681,510,4.93499946594238,12.8671941757202
0.2190280629705681,520,2.71499919891357,12.6162281036377
0.2190280629705681,530,1.38999962806702,12.4429292678833
0.2190280629705681,450,43.4000091552734,17.2486381530762
0.2190280629705681,460,34.6500015258789,16.1785545349121
0.2190280629705681,470,26.4749984741211,15.1814985275269
0.2190280629705681,480,19.2250061035156,14.3929481506348
0.2190280629705681,490,13.0749998092651,13.6983699798584
0.2190280629705681,500,8.27499961853027,13.1593790054321
0.2190280629705681,510,4.87000036239624,12.7852916717529
0.2190280629705681,520,2.71500015258789,12.6163520812988
0.2190280629705681,530,1.47499990463257,12.643271446228
0.2190280629705681,400,91.4000015258789,25.5781726837158
0.2190280629705681,420,71.8499984741211,21.9912147521973
0.2190280629705681,440,52.6500015258789,18.6409320831299
0.2190280629705681,460,34.5750007629395,16.0618019104004
0.2190280629705681,480,19.0499992370606,14.1943645477295
0.2190280629705681,500,8.25,13.1316833496094
0.2190280629705681,520,2.74000000953674,12.6575908660889
0.2190280629705681,540,1.52499997615814,14.9199209213257
0.2190280629705681,560,1.52499997615814,18.927453994751
0.31485284052019163,150,341.2998046875,103.860710144043
0.31485284052019163,160,331.2998046875,98.1823348999023
0.31485284052019163,170,321.349853515625,93.4321823120117
0.31485284052019163,180,310.199951171875,67.6289825439453
0.31485284052019163,190,300.199951171875,62.9114227294922
0.31485284052019163,200,290.25,60.563606262207
0.31485284052019163,220,270.349914550781,55.8928833007812
0.31485284052019163,240,250.399948120117,49.9915390014648
0.31485284052019163,260,230.5,45.8150062561035
0.31485284052019163,280,210.625,42.1638488769531
0.31485284052019163,300,190.774993896484,38.7672538757324
0.31485284052019163,320,170.975006103516,35.7188568115234
0.31485284052019163,340,151.174987792969,32.376335144043
0.31485284052019163,360,131.5,29.5924644470215
0.31485284052019163,380,111.849998474121,26.4862022399902
0.31485284052019163,400,92.3749923706055,23.6122150421143
0.31485284052019163,410,82.6499938964844,22.0072364807129
0.31485284052019163,420,73.0249938964844,20.5186595916748
0.31485284052019163,430,63.5,19.0602264404297
0.31485284052019163,440,54.2749938964844,17.9007263183594
0.31485284052019163,450,45.3749923706055,16.86962890625
0.31485284052019163,455,41.1249923706055,16.4488868713379
0.31485284052019163,460,36.9999923706055,16.0409507751465
0.31485284052019163,465,32.9749908447266,15.599986076355
0.31485284052019163,470,29.1749954223633,15.2370071411133
0.31485284052019163,475,25.5249938964844,14.852029800415
0.31485284052019163,480,22.0999908447266,14.4988117218018
0.31485284052019163,485,18.9499893188477,14.2037439346313
0.31485284052019163,490,16.1000003814697,13.9627676010132
0.31485284052019163,495,13.5,13.724513053894
0.31485284052019163,500,11.25,13.5749053955078
0.31485284052019163,520,4.8600001335144,13.1252593994141
0.31485284052019163,540,1.69499969482422,12.7353782653809
0.31485284052019163,560,2.00500011444092,16.8242454528809
0.31485284052019163,600,2.00500011444092,23.0197067260742
0.31485284052019163,640,0.259999990463257,20.3465518951416
0.31485284052019163,680,4.0,38.6415977478027
0.31485284052019163,720,4.0,43.5238380432129
0.31485284052019163,760,4.0,48.0035247802734
0.31485284052019163,800,4.0,52.1480484008789
0.31485284052019163,840,4.0,56.0072021484375
0.31485284052019163,880,4.0,59.6183280944824
