Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
520,ZURE 11/15/24 C520,11/15/24,6.34999942779541,8.64999961853027,13.4376258850098,7.49999952316284,0.356720000505447,0.329656988382339,0.376675993204117,0.400579810142517,0.0
530,ZURE 11/15/24 C530,11/15/24,2.88000011444092,5.30000019073486,13.0334997177124,4.09000015258789,0.089869998395443,0.0405989997088909,0.123429000377655,0.263452112674713,0.0
540,ZURE 11/15/24 C540,11/15/24,1.26999950408936,3.13999938964844,13.1500015258789,2.2049994468689,0.164133995771408,0.00371799990534782,0.23047499358654,0.161583140492439,0.0
550,ZURE 11/15/24 C550,11/15/24,0.10999995470047,1.92999935150147,12.9713478088379,1.01999962329865,0.116553001105785,0.00282100006006658,0.171747997403145,0.0866245627403259,0.0
15-Nov-24 (53d); CSize 10,,,,,,,,,,,
470,ZURN 11/15/24 C470,11/15/24,44.3500061035156,45.3499908447266,19.5562877655029,44.8499984741211,0.956746995449066,1.0,0.835960984230042,0.877349317073822,0.0
480,ZURN 11/15/24 C480,11/15/24,35.25,36.1999969482422,17.9171657562256,35.7249984741211,0.938593983650208,1.0,0.827241003513336,0.832155764102936,0.0
490,ZURN 11/15/24 C490,11/15/24,26.75,27.5500030517578,16.5353336334229,27.1500015258789,0.909492015838623,1.0,0.860970020294189,0.764409482479095,0.0
500,ZURN 11/15/24 C500,11/15/24,19.1000061035156,19.8499908447266,15.4787406921387,19.4749984741211,0.852370023727417,0.942043006420135,0.803009986877441,0.667747497558594,80.0
510,ZURN 11/15/24 C510,11/15/24,12.6499996185303,13.3500003814697,14.6583757400513,13.0,0.688575983047485,0.731976985931396,0.660398006439209,0.544304072856903,1.0
520,ZURN 11/15/24 C520,11/15/24,7.65000057220459,8.25,14.0034971237183,7.95000028610229,0.356418013572693,0.329084008932114,0.376408010721207,0.405707538127899,0.0
530,ZURN 11/15/24 C530,11/15/24,4.19000053405762,4.72000026702881,13.5751285552978,4.45500040054321,0.090489000082016,0.0428370013833046,0.123447999358177,0.272759109735489,0.0
540,ZURN 11/15/24 C540,11/15/24,2.0600004196167,2.53999996185303,13.332631111145,2.30000019073486,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.165328025817871,0.0
550,ZURN 11/15/24 C550,11/15/24,0.949999988079071,1.39000034332275,13.4211740493774,1.17000019550324,0.0896650031208992,0.00282100006006658,0.13570000231266,0.0945025309920311,1.0
15-Nov-24 (53d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,70.0500030517578,77.0500030517578,25.0404834747314,73.5500030517578,1.0,1.0,0.907142996788025,0.944711267948151,0.0
460,ZURNO 11/15/24 C460,11/15/24,53.4500007629395,54.8499984741211,21.0179309844971,54.1500015258789,1.0,1.0,0.905983984470367,0.910861253738403,0.0
480,ZURNO 11/15/24 C480,11/15/24,34.8499984741211,36.1500015258789,17.5093898773193,35.5,1.0,1.0,0.904932975769043,0.83714884519577,0.0
500,ZURNO 11/15/24 C500,11/15/24,18.6000003814697,19.7000007629394,15.0563097000122,19.1500015258789,0.947978973388672,1.0,0.890127003192902,0.671247065067291,0.0
520,ZURNO 11/15/24 C520,11/15/24,7.34999990463257,8.10000038146973,13.7280616760254,7.72500038146973,0.380522012710571,0.36752000451088,0.391312003135681,0.40307804942131,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.82000005245209,2.61999988555908,13.1800289154053,2.22000002861023,0.143493995070457,0.00384999997913837,0.205283001065254,0.162163898348808,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,16.9159336090088,1.50499999523163,0.0965771898627281,0.00216585025191307,0.145676106214523,0.0965771898627281,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,21.6505088806152,1.50499999523163,0.126013994216919,0.00164265919011086,0.126013994216919,0.0789591819047928,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,26.0054149627686,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.0679435655474663,0.0
20-Dec-24 (88d); CSize 10,,,,,,,,,,,
480,ZURE 12/20/24 C480,12/20/24,35.25,39.5999908447266,16.0752964019775,37.4249954223633,0.872673988342285,0.91340297460556,0.843163013458252,0.804146647453308,0.0
485,ZURE 12/20/24 C485,12/20/24,31.4499969482422,35.3999938964844,15.8160858154297,33.4249954223633,0.847688972949982,0.884285986423492,0.820257008075714,0.770119607448578,0.0
490,ZURE 12/20/24 C490,12/20/24,27.75,31.3499908447266,15.5088653564453,29.5499954223633,0.817130029201508,0.849506020545959,0.792241990566254,0.732732832431793,0.0
495,ZURE 12/20/24 C495,12/20/24,24.25,27.5,15.2194652557373,25.875,0.777921974658966,0.805184006690979,0.756476998329163,0.691137671470642,0.0
500,ZURE 12/20/24 C500,12/20/24,20.9499969482422,23.8499908447266,14.9232406616211,22.3999938964844,0.729243993759155,0.750581979751587,0.712071001529694,0.645740747451782,0.0
510,ZURE 12/20/24 C510,12/20/24,14.6999998092651,17.3499908447266,14.2123794555664,16.024995803833,0.604739010334015,0.612263023853302,0.59843897819519,0.54474937915802,0.0
520,ZURE 12/20/24 C520,12/20/24,10.1000003814697,12.1000003814697,13.9078321456909,11.1000003814697,0.451887011528015,0.447046995162964,0.456194013357162,0.434976428747177,0.0
530,ZURE 12/20/24 C530,12/20/24,5.69999980926514,8.25,13.2921800613403,6.97499990463257,0.297628998756409,0.282761991024017,0.310755997896194,0.323181688785553,0.0
540,ZURE 12/20/24 C540,12/20/24,2.94999980926514,5.59999942779541,13.0745229721069,4.27499961853027,0.168996006250381,0.140986993908882,0.192035004496574,0.226254567503929,0.0
20-Dec-24 (88d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,37.75,38.5999908447266,17.0773582458496,38.1749954223633,0.871069014072418,0.902402997016907,0.84680300951004,0.791528880596161,0.0
485,ZURN 12/20/24 C485,12/20/24,33.6500091552734,34.3500061035156,16.5212173461914,34.0000076293945,0.846207976341248,0.870712995529175,0.826189994812012,0.761691689491272,0.0
490,ZURN 12/20/24 C490,12/20/24,29.6999969482422,30.4499969482422,16.1039047241211,30.0749969482422,1.0,1.0,0.826793015003204,0.726311564445496,0.0
495,ZURN 12/20/24 C495,12/20/24,25.8999938964844,26.6000061035156,15.6128349304199,26.25,0.773810982704163,0.787976980209351,0.761403977870941,0.687608242034912,0.0
500,ZURN 12/20/24 C500,12/20/24,22.3499908447266,23.1000061035156,15.2449340820312,22.7249984741211,0.725885987281799,0.73581999540329,0.71697998046875,0.643637299537659,0.0
510,ZURN 12/20/24 C510,12/20/24,16.0500030517578,16.6499938964844,14.5173807144165,16.3499984741211,0.603128015995026,0.607203006744385,0.599469006061554,0.544681072235107,0.0
520,ZURN 12/20/24 C520,12/20/24,10.8500003814697,11.3999996185303,13.9194564819336,11.125,0.453705012798309,0.450340002775192,0.456800997257233,0.435327678918839,0.0
530,ZURN 12/20/24 C530,12/20/24,6.90000057220459,7.44999980926514,13.498574256897,7.17500019073486,0.303368002176285,0.291693985462189,0.313850998878479,0.326335847377777,0.0
540,ZURN 12/20/24 C540,12/20/24,4.11000061035156,4.53000068664551,13.1240673065185,4.32000064849854,0.229849994182587,0.165005996823311,0.272361993789673,0.227406829595566,205.0
20-Dec-24 (88d); CSize 10,,,,,,,,,,,
470,ZURNO 12/20/24 C470,12/20/24,45.9000015258789,47.4000015258789,17.9081172943115,46.6500015258789,0.947211027145386,0.986270010471344,0.92146098613739,0.843967616558075,0.0
475,ZURNO 12/20/24 C475,12/20/24,41.5,42.9500007629395,17.3135108947754,42.2249984741211,0.930519998073578,0.964425981044769,0.905921995639801,0.821551263332367,0.0
480,ZURNO 12/20/24 C480,12/20/24,37.25,38.6500015258789,16.7989196777344,37.9500007629395,0.910417973995209,0.940925002098083,0.887041985988617,0.794802725315094,0.0
485,ZURNO 12/20/24 C485,12/20/24,33.1500015258789,34.5,16.3255386352539,33.8250007629395,0.884486019611359,0.911722004413605,0.862749993801117,0.763836979866028,0.0
490,ZURNO 12/20/24 C490,12/20/24,29.2000007629394,30.5,15.8625440597534,29.8500003814697,0.851678013801575,0.874498009681702,0.832746982574463,0.728742241859436,0.0
495,ZURNO 12/20/24 C495,12/20/24,25.4500007629394,26.6499996185303,15.4124259948731,26.0499992370606,0.808746993541718,0.827858984470367,0.792504012584686,0.689274787902832,0.0
500,ZURNO 12/20/24 C500,12/20/24,21.9500007629394,23.0499992370606,15.0275754928589,22.5,0.757327020168304,0.771224021911621,0.745166003704071,0.644969761371613,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.07999992370606,3.04999995231628,13.0530242919922,2.56500005722046,0.0822219997644424,0.0614459998905659,0.0996799990534782,0.151150465011597,0.0
560,ZURNO 12/20/24 C560,12/20/24,0.879999995231628,1.86000001430511,12.8092908859253,1.37000000476837,0.102688997983932,0.00236100004985929,0.153752997517586,0.0915135070681572,0.0
21-Mar-25 (179d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,107.5,118.199996948242,0.0,112.849998474121,0.952184021472931,0.979221999645233,0.932826995849609,1.0,0.0
440,ZURE 3/21/25 C440,03/21/25,72.3499908447266,80.25,17.3946647644043,76.2999954223633,0.908578991889954,0.936233997344971,0.887310028076172,0.90850156545639,0.0
465,ZURE 3/21/25 C465,03/21/25,51.7999877929688,58.0499877929688,16.7819271087646,54.9249877929688,0.845744013786316,0.868511974811554,0.82718300819397,0.817637801170349,0.0
480,ZURE 3/21/25 C480,03/21/25,40.5499877929688,45.7999877929688,16.2162570953369,43.1749877929688,0.781221985816956,0.798373997211456,0.766831994056702,0.743729054927826,25.0
500,ZURE 3/21/25 C500,03/21/25,27.2999877929688,31.2999877929688,15.3971214294434,29.2999877929688,0.656035006046295,0.66330099105835,0.649707973003387,0.620151281356812,325.0
520,ZURE 3/21/25 C520,03/21/25,16.5999908447266,19.6499938964844,14.6338996887207,18.1249923706055,0.492139995098114,0.490069001913071,0.494100004434586,0.473798960447311,0.0
560,ZURE 3/21/25 C560,03/21/25,3.77999973297119,6.80000019073486,13.7984371185303,5.28999996185303,0.176642000675201,0.154188007116318,0.195884004235268,0.200073316693306,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.6899995803833,14.0565614700317,1.34999978542328,0.0846659988164902,0.00141599995549768,0.130271002650261,0.063779354095459,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,19.9778919219971,2.00500011444092,0.0680240020155907,0.00104700005613267,0.10699699819088,0.0671588256955147,0.0
