Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
16-Aug-24 (4d); CSize 100,,,,,,,,,,,
120,CFR 8/16/24 C120,08/16/24,8.19999980926514,8.5,36.1310272216797,8.35000038146973,0.92900162935257,0.977010607719421,0.89784973859787,0.92900162935257,0.0
122,CFR 8/16/24 C122,08/16/24,6.25,6.60000038146973,31.7202377319336,6.42500019073486,0.894915401935577,0.947974920272827,0.859718203544617,0.894915401935577,0.0
124,CFR 8/16/24 C124,08/16/24,4.44000053405762,4.71999931335449,27.9697895050049,4.57999992370605,0.830141484737396,0.862903475761414,0.804725229740143,0.830141484737396,0.0
126,CFR 8/16/24 C126,08/16/24,2.82999992370606,3.06999969482422,25.7861709594727,2.94999980926514,0.705498814582825,0.721522748470306,0.692022621631622,0.705498814582825,1.0
128,CFR 8/16/24 C128,08/16/24,1.57999992370605,1.78999996185303,24.8803977966309,1.68499994277954,0.522519528865814,0.523251056671143,0.521928548812866,0.522519528865814,3.0
130,CFR 8/16/24 C130,08/16/24,0.759999990463257,0.939999997615814,24.7157688140869,0.850000023841858,0.329544633626938,0.318206280469894,0.339593559503555,0.329544633626938,0.0
132,CFR 8/16/24 C132,08/16/24,0.319999992847443,0.480000019073486,25.3569641113281,0.400000005960464,0.182193383574486,0.162372395396233,0.199320033192635,0.182193383574486,0.0
134,CFR 8/16/24 C134,08/16/24,0.139999985694885,0.280000030994415,27.3827590942383,0.21000000834465,0.101456984877586,0.0786193683743477,0.120552062988281,0.101456984877586,99.0
136,CFR 8/16/24 C136,08/16/24,0.0599999986588955,0.199999988079071,30.2826347351074,0.129999995231628,0.0622535310685635,0.0363318249583244,0.0826202183961868,0.0622535310685635,0.0
16-Aug-24 (4d); CSize 100,,,,,,,,,,,
120,CFRE 8/16/24 C120,08/16/24,7.55000019073486,9.05000019073486,30.8192310333252,8.30000019073486,0.957668960094452,1.0,0.833050489425659,0.957668960094452,0.0
122,CFRE 8/16/24 C122,08/16/24,5.80000019073486,6.94999980926514,28.122652053833,6.375,0.922136187553406,1.0,0.81793075799942,0.922136187553406,0.0
124,CFRE 8/16/24 C124,08/16/24,4.14999961853027,4.97999954223633,26.5357532501221,4.5649995803833,0.845216333866119,1.0,0.77628880739212,0.845216333866119,0.0
126,CFRE 8/16/24 C126,08/16/24,2.67999935150146,3.21000003814697,25.0542049407959,2.94499969482422,0.714808642864227,0.758807957172394,0.685484170913696,0.714808642864227,0.0
128,CFRE 8/16/24 C128,08/16/24,1.46999931335449,1.86999988555908,24.2377738952637,1.66999959945679,0.527874529361725,0.53029727935791,0.526179850101471,0.527874529361725,0.0
130,CFRE 8/16/24 C130,08/16/24,0.649999976158142,1.04999923706055,24.4323463439941,0.849999606609344,0.332152754068375,0.304859727621078,0.35294184088707,0.332152754068375,0.0
132,CFRE 8/16/24 C132,08/16/24,0.199999988079071,0.600000023841858,25.1434783935547,0.400000005960464,0.183343514800072,0.126103475689888,0.222517415881157,0.183343514800072,0.0
134,CFRE 8/16/24 C134,08/16/24,0.0199999995529652,0.349999964237213,26.3104953765869,0.184999987483025,0.0942890122532845,0.0200053732842207,0.137700498104095,0.0942890122532845,0.0
136,CFRE 8/16/24 C136,08/16/24,0.00999999791383743,0.269999980926514,30.6189632415771,0.139999985694885,0.0656849294900894,0.00936455745249987,0.100160732865334,0.0656849294900894,0.0
16-Aug-24 (4d); CSize 100,,,,,,,,,,,
124,CFRO 8/16/24 C124,08/16/24,4.28999996185303,4.84999990463257,27.7239875793457,4.56999969482422,0.832195639610291,0.913229167461395,0.7854283452034,0.832195639610291,0.0
125,CFRO 8/16/24 C125,08/16/24,3.47000002861023,3.99000000953674,26.7244529724121,3.73000001907349,0.776100993156433,0.831810414791107,0.739708781242371,0.776100993156433,0.0
126,CFRO 8/16/24 C126,08/16/24,2.67000007629394,3.21000003814697,25.6063823699951,2.94000005722046,0.706727147102356,0.748428285121918,0.678751230239868,0.706727147102356,0.0
127,CFRO 8/16/24 C127,08/16/24,2.00999999046326,2.50999999046326,25.133752822876,2.25999999046326,0.619387090206146,0.63959789276123,0.605081796646118,0.619387090206146,0.0
128,CFRO 8/16/24 C128,08/16/24,1.41999995708466,1.91999995708466,24.6471843719482,1.66999995708466,0.522614777088165,0.524710953235626,0.521355450153351,0.522614777088165,0.0
129,CFRO 8/16/24 C129,08/16/24,0.949999988079071,1.45000004768372,24.4938983917236,1.20000004768372,0.422595381736755,0.405729711055756,0.435039490461349,0.422595381736755,0.0
130,CFRO 8/16/24 C130,08/16/24,0.589999973773956,1.0900000333786,24.5445518493652,0.840000033378601,0.328353255987167,0.2921202480793,0.354066282510757,0.328353255987167,0.0
131,CFRO 8/16/24 C131,08/16/24,0.340000003576279,0.829999983310699,24.9359874725342,0.584999978542328,0.247977092862129,0.194026455283165,0.284625053405762,0.247977092862129,0.0
132,CFRO 8/16/24 C132,08/16/24,0.150000005960465,0.490000009536743,23.4163589477539,0.319999992847443,0.162372395396233,0.105622664093971,0.201305463910103,0.162372395396233,0.0
20-Sep-24 (39d); CSize 100,,,,,,,,,,,
120,CFR 9/20/24 C120,09/20/24,9.44999980926514,9.75,25.6071434020996,9.60000038146973,0.796514391899109,0.806318521499634,0.787391185760498,0.796514391899109,0.0
