maturity,strike,price,IV
0.10677618069815195,126,10.6000003814697,34.9517021179199
0.10677618069815195,128,9.30000019073486,34.8420715332031
0.10677618069815195,130,8.10000038146973,34.7400321960449
0.10677618069815195,132,6.92500019073486,34.2110443115234
0.10677618069815195,134,5.90000009536743,33.958927154541
0.10677618069815195,136,4.96000051498413,33.6098175048828
0.10677618069815195,138,4.1399998664856,33.3634796142578
0.10677618069815195,140,3.42000007629394,33.1256370544434
0.10677618069815195,142,2.82499980926514,33.081413269043
0.10677618069815195,126,10.7250003814697,34.6087493896484
0.10677618069815195,128,9.39999961853027,34.4404640197754
0.10677618069815195,130,8.125,33.9942398071289
0.10677618069815195,132,6.99999952316284,33.8388786315918
0.10677618069815195,134,5.97499990463257,33.6649742126465
0.10677618069815195,136,5.0649995803833,33.5521392822266
0.10677618069815195,138,4.23499965667725,33.3205833435059
0.10677618069815195,140,3.49999952316284,33.0658912658691
0.10677618069815195,142,2.86999988555908,32.8730773925781
0.10677618069815195,115,19.6749992370606,37.7508926391602
0.10677618069815195,120,15.3250007629394,35.9086036682129
0.10677618069815195,125,11.4499998092651,34.877742767334
0.10677618069815195,130,8.14999961853027,34.1391258239746
0.10677618069815195,135,5.47500038146973,33.4299163818359
0.10677618069815195,140,3.50999999046326,33.1251029968262
0.10677618069815195,145,2.125,32.8384819030762
0.10677618069815195,150,1.24500000476837,32.8514785766602
0.10677618069815195,155,0.730000019073486,33.2673873901367
0.2026009582477755,130,9.32499980926514,30.3873424530029
0.2026009582477755,132,8.20000076293945,30.0971069335938
0.2026009582477755,134,7.17500019073486,29.8713779449463
0.2026009582477755,136,6.24999952316284,29.70676612854
0.2026009582477755,138,5.34999990463257,29.2993068695068
0.2026009582477755,128,10.5750007629394,30.1556625366211
0.2026009582477755,130,9.35000038146973,29.8530178070068
0.2026009582477755,132,2.5,5.5918607711792
0.2026009582477755,134,7.19999980926514,29.4445343017578
0.2026009582477755,136,6.27499961853027,29.3249664306641
0.2026009582477755,138,5.42500019073486,29.1606540679932
0.2026009582477755,140,4.67999982833862,29.0901145935059
0.2026009582477755,115,20.4249992370606,32.9780082702637
0.2026009582477755,120,16.2999992370606,31.712381362915
0.2026009582477755,125,12.5750007629394,30.671443939209
0.2026009582477755,130,9.35000038146973,29.8530540466309
0.2026009582477755,135,6.72500038146973,29.3757400512695
0.2026009582477755,140,4.65999984741211,29.0063152313232
0.2026009582477755,145,3.11999988555908,28.7584762573242
0.2026009582477755,150,2.03500008583069,28.6673145294189
0.2026009582477755,155,1.30999994277954,28.7614002227783
