Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
500,ZURN 10/18/24 C500,10/18/24,7.55000019073486,8.25,13.2715873718262,7.90000009536743,0.456085652112961,0.453657656908035,0.458363234996796,0.456085652112961,0.0
510,ZURN 10/18/24 C510,10/18/24,3.72000026702881,4.39999961853027,12.8319969177246,4.05999994277954,0.291595906019211,0.282297134399414,0.300145119428635,0.291595906019211,0.0
520,ZURN 10/18/24 C520,10/18/24,1.60999965667725,2.23000049591064,12.7682332992554,1.92000007629395,0.163922399282455,0.149039953947067,0.177267819643021,0.163922399282455,0.0
18-Oct-24 (44d); CSize 10,,,,,,,,,,,
465,ZURNO 10/18/24 C465,10/18/24,33.0999984741211,34.3499984741211,16.9532337188721,33.7249984741211,0.869332075119019,0.894101858139038,0.849147915840149,0.869332075119019,0.0
470,ZURNO 10/18/24 C470,10/18/24,28.6000003814697,29.7999992370606,16.1467838287354,29.2000007629394,0.839039504528046,0.860611796379089,0.820999443531036,0.839039504528046,0.0
475,ZURNO 10/18/24 C475,10/18/24,24.25,25.4500007629394,15.4361791610718,24.8500003814697,0.799868404865265,0.818704962730408,0.783869922161102,0.799868404865265,0.0
480,ZURNO 10/18/24 C480,10/18/24,20.1499996185303,21.2999992370606,14.8091382980347,20.7249984741211,0.75050014257431,0.765258729457855,0.737729012966156,0.75050014257431,0.0
485,ZURNO 10/18/24 C485,10/18/24,16.3500003814697,17.4500007629394,14.283353805542,16.9000015258789,0.689858853816986,0.700216352939606,0.680770516395569,0.689858853816986,0.0
490,ZURNO 10/18/24 C490,10/18/24,12.8999996185303,13.8999996185303,13.7907552719116,13.3999996185303,0.618924915790558,0.624447762966156,0.614017605781555,0.618924915790558,0.0
495,ZURNO 10/18/24 C495,10/18/24,9.85000038146973,10.75,13.3557939529419,10.3000001907349,0.538886487483978,0.539910793304443,0.537997484207153,0.538886487483978,0.0
500,ZURNO 10/18/24 C500,10/18/24,7.30000019073486,8.14999961853027,13.0867958068848,7.72499990463257,0.453493118286133,0.450365573167801,0.456381529569626,0.453493118286133,0.0
520,ZURNO 10/18/24 C520,10/18/24,1.45000004768372,2.17000007629394,12.5511102676392,1.81000006198883,0.158491879701614,0.14030759036541,0.174426987767219,0.158491879701614,0.0
15-Nov-24 (72d); CSize 10,,,,,,,,,,,
460,ZURE 11/15/24 C460,11/15/24,38.0499877929688,43.0,17.8571720123291,40.5249938964844,0.965304017066956,1.0,0.841175973415375,0.840482711791992,0.0
470,ZURE 11/15/24 C470,11/15/24,30.0999908447266,34.2999877929688,17.1005172729492,32.1999893188477,0.956755995750427,1.0,0.835967004299164,0.776423096656799,0.0
480,ZURE 11/15/24 C480,11/15/24,22.75,26.0499877929688,16.1622982025146,24.3999938964844,0.938594996929169,1.0,0.893135011196136,0.696078538894653,0.0
490,ZURE 11/15/24 C490,11/15/24,16.0,19.0,15.3167114257812,17.5,0.909470021724701,1.0,0.860989987850189,0.595296084880829,0.0
500,ZURE 11/15/24 C500,11/15/24,10.3000001907349,13.1999998092651,14.5853462219238,11.75,0.852379024028778,0.942072987556458,0.803047001361847,0.478052824735641,0.0
510,ZURE 11/15/24 C510,11/15/24,5.94999980926514,8.80000019073486,14.0554351806641,7.375,0.687641978263855,0.728926002979279,0.660404026508331,0.355796098709106,0.0
520,ZURE 11/15/24 C520,11/15/24,2.90999984741211,5.89999961853027,13.8051986694336,4.40499973297119,0.356720000505447,0.329656988382339,0.376675993204117,0.24597617983818,0.0
530,ZURE 11/15/24 C530,11/15/24,1.0,4.0,13.6888952255249,2.5,0.089869998395443,0.0405989997088909,0.123429000377655,0.158679902553558,0.0
540,ZURE 11/15/24 C540,11/15/24,0.00999999791383743,2.88000011444092,13.8847732543945,1.44500005245209,0.164133995771408,0.00371799990534782,0.23047499358654,0.100050456821919,0.0
15-Nov-24 (72d); CSize 10,,,,,,,,,,,
460,ZURN 11/15/24 C460,11/15/24,40.3000030517578,41.3500061035156,18.2471199035644,40.8250045776367,0.962704002857208,1.0,0.925083994865417,0.836292088031769,0.0
470,ZURN 11/15/24 C470,11/15/24,31.8000030517578,32.8000030517578,17.1315193176269,32.3000030517578,0.956746995449066,1.0,0.835960984230042,0.7768275141716,0.0
480,ZURN 11/15/24 C480,11/15/24,24.0,24.9499969482422,16.1700439453125,24.4749984741211,0.938593983650208,1.0,0.827241003513336,0.696963489055634,0.0
490,ZURN 11/15/24 C490,11/15/24,17.1000061035156,17.9499969482422,15.2771377563477,17.5250015258789,0.909492015838623,1.0,0.860970020294189,0.596592843532562,0.0
500,ZURN 11/15/24 C500,11/15/24,11.3999996185303,12.25,14.6164693832397,11.8249998092651,0.852370023727417,0.942043006420135,0.803009986877441,0.479364544153214,1.0
510,ZURN 11/15/24 C510,11/15/24,7.05000019073486,7.90000057220459,14.1320056915283,7.47500038146973,0.688575983047485,0.731976985931396,0.660398006439209,0.357843041419983,146.0
520,ZURN 11/15/24 C520,11/15/24,4.13000011444092,4.86999988555908,13.9040012359619,4.5,0.356418013572693,0.329084008932114,0.376408010721207,0.2486682087183,0.0
530,ZURN 11/15/24 C530,11/15/24,2.21000003814697,2.97000026702881,13.8222742080688,2.59000015258789,0.090489000082016,0.0428370013833046,0.123447999358177,0.161959111690521,0.0
540,ZURN 11/15/24 C540,11/15/24,1.14999961853027,1.8100004196167,13.9482173919678,1.48000001907349,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.101692050695419,0.0
15-Nov-24 (72d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,77.6500015258789,79.0,24.25368309021,78.3249969482422,1.0,1.0,0.907797992229462,0.943468272686005,0.0
440,ZURNO 11/15/24 C440,11/15/24,58.2999992370605,59.7000007629395,20.7161521911621,59.0,1.0,1.0,0.907142996788025,0.910425186157227,0.0
460,ZURNO 11/15/24 C460,11/15/24,39.7999992370605,41.2000007629395,17.8098106384277,40.5,1.0,1.0,0.905983984470367,0.841073155403137,0.0
480,ZURNO 11/15/24 C480,11/15/24,23.4500007629394,24.6499996185303,15.7178297042847,24.0499992370606,1.0,1.0,0.904932975769043,0.700423300266266,0.0
500,ZURNO 11/15/24 C500,11/15/24,11.0,12.0,14.3077945709228,11.5,0.947978973388672,1.0,0.890127003192902,0.477120488882065,0.0
520,ZURNO 11/15/24 C520,11/15/24,3.99000000953674,4.84000015258789,13.8194169998169,4.41499996185303,0.380522012710571,0.36752000451088,0.391312003135681,0.246219336986542,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.0500000007450581,3.0,14.0853214263916,1.52499997615814,0.143493995070457,0.00384999997913837,0.205283001065254,0.103453382849693,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.0500000007450581,3.0,18.4033718109131,1.52499997615814,0.0832268372178078,0.00660781841725111,0.126717865467072,0.0832268372178078,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.0,3.0,26.3789196014404,3.0,0.126013994216919,0.0,0.126013994216919,0.109831012785435,0.0
20-Dec-24 (107d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
160,ZURE 12/20/24 C160,12/20/24,319.5498046875,359.5498046875,117.975944519043,339.5498046875,0.98056972026825,1.0,0.942352473735809,0.98056972026825,0.0
170,ZURE 12/20/24 C170,12/20/24,309.5498046875,349.5498046875,111.913200378418,329.5498046875,0.979579746723175,1.0,0.93855208158493,0.979579746723175,0.0
180,ZURE 12/20/24 C180,12/20/24,299.5498046875,339.5498046875,106.225151062012,319.5498046875,0.978567898273468,1.0,0.9346883893013,0.978567898273468,0.0
190,ZURE 12/20/24 C190,12/20/24,286.849853515625,326.849853515625,66.1605606079102,306.849853515625,0.997560799121857,1.0,0.933937013149261,0.997560799121857,0.0
200,ZURE 12/20/24 C200,12/20/24,276.89990234375,316.89990234375,63.8390045166016,296.89990234375,0.9980437,1.0,0.930084049701691,0.997100234031677,0.0
220,ZURE 12/20/24 C220,12/20/24,256.949951171875,296.949951171875,57.4269104003906,276.949951171875,0.997533,1.0,0.922118186950684,0.996826469898224,0.0
240,ZURE 12/20/24 C240,12/20/24,237.050003051758,277.0498046875,53.1638526916504,257.049896240234,0.993484020233154,1.0,0.9183269739151,0.995699942111969,0.0
260,ZURE 12/20/24 C260,12/20/24,217.100006103516,257.099853515625,47.6584091186523,237.09992980957,0.992388010025024,1.0,0.909869015216827,0.995271325111389,0.0
280,ZURE 12/20/24 C280,12/20/24,197.5,236.949996948242,44.1867065429688,217.225006103516,0.991877973079681,1.0,0.980149984359741,0.993349432945251,0.0
300,ZURE 12/20/24 C300,12/20/24,179.399993896484,215.25,40.1264381408691,197.324996948242,0.990906000137329,1.0,0.891662001609802,0.991609573364258,0.0
320,ZURE 12/20/24 C320,12/20/24,161.399993896484,193.649993896484,37.346565246582,177.524993896484,0.989300012588501,1.0,0.974785983562469,0.987484455108643,0.0
340,ZURE 12/20/24 C340,12/20/24,143.399993896484,172.050003051758,34.1265716552734,157.725006103516,0.987901985645294,1.0,0.87932300567627,0.982671916484833,0.0
360,ZURE 12/20/24 C360,12/20/24,125.449996948242,150.5,30.9883975982666,137.975006103516,0.985641002655029,1.0,0.968141973018646,0.975829780101776,0.0
380,ZURE 12/20/24 C380,12/20/24,107.599990844727,129.100006103516,28.1642303466797,118.349998474121,0.982212007045746,1.0,0.96246200799942,0.96474826335907,0.0
400,ZURE 12/20/24 C400,12/20/24,89.8000030517578,107.75,25.0523052215576,98.7750015258789,0.976481020450592,1.0,0.954367995262146,0.949980556964874,0.0
410,ZURE 12/20/24 C410,12/20/24,86.3000030517578,91.8000030517578,23.5271549224854,89.0500030517578,0.973381996154785,1.0,0.856646001338959,0.939753830432892,0.0
420,ZURE 12/20/24 C420,12/20/24,76.5999908447266,82.1499938964844,21.9962882995606,79.3749923706055,0.96833997964859,1.0,0.852635025978088,0.927003264427185,0.0
430,ZURE 12/20/24 C430,12/20/24,67.0,72.5999908447266,20.5369853973389,69.7999954223633,0.961731970310211,1.0,0.935853004455566,0.910122156143188,0.0
440,ZURE 12/20/24 C440,12/20/24,57.5999908447266,63.1999969482422,19.213623046875,60.3999938964844,0.953266024589539,1.0,0.92636501789093,0.886837840080261,0.0
450,ZURE 12/20/24 C450,12/20/24,48.5,54.0499877929688,18.0640716552734,51.2749938964844,0.942445993423462,0.988295018672943,0.913942992687225,0.854347050189972,0.0
455,ZURE 12/20/24 C455,12/20/24,44.1499938964844,49.5999908447266,17.5832920074463,46.8749923706055,0.936666011810303,1.0,0.83287101984024,0.833411693572998,0.0
460,ZURE 12/20/24 C460,12/20/24,39.8999938964844,45.25,17.1182270050049,42.5749969482422,0.926914989948273,0.970732986927032,0.897733986377716,0.809463977813721,0.0
465,ZURE 12/20/24 C465,12/20/24,35.9499969482422,41.0,16.7703647613525,38.4749984741211,0.91796201467514,0.962945997714996,0.887628972530365,0.780986547470093,0.0
470,ZURE 12/20/24 C470,12/20/24,32.1999969482422,36.8499908447266,16.4398231506348,34.5249938964844,0.906297981739044,0.949043989181519,0.876479029655457,0.749076008796692,0.0
475,ZURE 12/20/24 C475,12/20/24,28.5999908447266,32.75,16.0485954284668,30.6749954223633,0.891524970531464,0.934270024299622,0.861329972743988,0.71446704864502,0.0
480,ZURE 12/20/24 C480,12/20/24,25.1499938964844,28.7999877929688,15.648063659668,26.9749908447266,0.872673988342285,0.91340297460556,0.843163013458252,0.676409721374512,0.0
485,ZURE 12/20/24 C485,12/20/24,21.9499969482422,25.1499938964844,15.3353309631348,23.5499954223633,0.847688972949982,0.884285986423492,0.820257008075714,0.634209752082825,0.0
490,ZURE 12/20/24 C490,12/20/24,18.7999877929688,21.7999877929688,14.9921579360962,20.2999877929688,0.817130029201508,0.849506020545959,0.792241990566254,0.589086353778839,0.0
495,ZURE 12/20/24 C495,12/20/24,15.8500003814697,18.8499908447266,14.7199211120606,17.3499946594238,0.777921974658966,0.805184006690979,0.756476998329163,0.541046559810638,0.0
500,ZURE 12/20/24 C500,12/20/24,13.1499996185303,16.1499938964844,14.4581708908081,14.6499967575073,0.729243993759155,0.750581979751587,0.712071001529694,0.491113752126694,0.0
520,ZURE 12/20/24 C520,12/20/24,5.19999980926514,8.19999980926514,13.7505931854248,6.69999980926514,0.451887011528015,0.447046995162964,0.456194013357162,0.293417185544968,0.0
540,ZURE 12/20/24 C540,12/20/24,1.13999938964844,4.13999938964844,13.4732255935669,2.63999938964844,0.168996006250381,0.140986993908882,0.192035004496574,0.143912434577942,0.0
560,ZURE 12/20/24 C560,12/20/24,0.00999999791383743,2.55999946594238,14.4480171203613,1.28499972820282,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0747430697083473,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,22.6238346099854,2.00500011444092,0.0213699992746115,0.00119327765423804,0.0213699992746115,0.0756253600120544,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.279999971389771,20.3837108612061,0.279999971389771,0.016457000747323,0.0,0.016457000747323,0.0146774742752314,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,38.7936782836914,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0885309502482414,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,43.8882484436035,4.0,0.001333445,0.0,0.080421507358551,0.080421507358551,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,48.5624923706055,4.0,0.074356846511364,0.0,0.074356846511364,0.074356846511364,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,52.8834075927734,4.0,0.0696162804961205,0.0,0.0696162804961205,0.0696162804961205,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,56.9064903259277,4.0,0.0658066496253014,0.0,0.0658066496253014,0.0658066496253014,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,60.6692733764648,4.0,0.0626605525612831,0.0,0.0626605525612831,0.0626605525612831,0.0
