Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
520,ZURE 10/18/24 C520,10/18/24,0.829999983310699,3.78999996185303,12.8586740493774,2.30999994277954,0.195007905364037,0.111503064632416,0.244967117905617,0.195007905364037,0.0
18-Oct-24 (39d); CSize 10,,,,,,,,,,,
470,ZURN 10/18/24 C470,10/18/24,31.25,32.0,18.069393157959,31.625,0.843794226646423,0.856097519397736,0.83272922039032,0.843794226646423,0.0
475,ZURN 10/18/24 C475,10/18/24,26.8500061035156,27.5499877929688,17.2105503082275,27.1999969482422,0.80958080291748,0.81989198923111,0.800174057483673,0.80958080291748,0.0
480,ZURN 10/18/24 C480,10/18/24,22.6999969482422,23.2999877929688,16.501823425293,22.9999923706055,0.76561564207077,0.773073971271515,0.758682668209076,0.76561564207077,0.0
485,ZURN 10/18/24 C485,10/18/24,18.75,19.3499908447266,15.8699264526367,19.0499954223633,0.711803615093231,0.71764725446701,0.706349670886993,0.711803615093231,0.0
490,ZURN 10/18/24 C490,10/18/24,15.0500001907349,15.6000003814697,15.1783714294434,15.3250007629394,0.648964643478394,0.652624368667603,0.645525991916656,0.648964643478394,0.0
495,ZURN 10/18/24 C495,10/18/24,11.75,12.25,14.6212015151978,12.0,0.575540363788605,0.57700902223587,0.574158251285553,0.575540363788605,0.0
500,ZURN 10/18/24 C500,10/18/24,8.85000038146973,9.39999961853027,14.1780080795288,9.125,0.494402527809143,0.493677169084549,0.495102763175964,0.494402527809143,261.0
510,ZURN 10/18/24 C510,10/18/24,4.60999965667725,5.05000019073486,13.6066493988037,4.82999992370605,0.327941447496414,0.323118686676025,0.332526922225952,0.327941447496414,4.0
520,ZURN 10/18/24 C520,10/18/24,2.14999961853027,2.52999973297119,13.4651384353638,2.33999967575073,0.190551534295082,0.182624340057373,0.198017761111259,0.190551534295082,0.0
18-Oct-24 (39d); CSize 10,,,,,,,,,,,
465,ZURNO 10/18/24 C465,10/18/24,35.5499992370605,36.75,18.3811511993408,36.1500015258789,0.879409432411194,0.903285384178162,0.859868824481964,0.879409432411194,0.0
470,ZURNO 10/18/24 C470,10/18/24,31.0,32.2000007629395,17.5812568664551,31.6000003814697,0.85158759355545,0.873449862003326,0.833347737789154,0.85158759355545,0.0
475,ZURNO 10/18/24 C475,10/18/24,26.6499996185303,27.7999992370606,16.908655166626,27.2249984741211,0.815395772457123,0.833746016025543,0.79970771074295,0.815395772457123,0.0
480,ZURNO 10/18/24 C480,10/18/24,22.5,23.6000003814697,16.3011913299561,23.0499992370606,0.770340085029602,0.785003840923309,0.757555782794952,0.770340085029602,0.0
485,ZURNO 10/18/24 C485,10/18/24,18.6000003814697,19.6499996185303,15.7522630691528,19.125,0.715640068054199,0.726477086544037,0.706051349639893,0.715640068054199,0.0
490,ZURNO 10/18/24 C490,10/18/24,15.0,15.9499998092651,15.2102270126343,15.4750003814697,0.651585698127747,0.658177316188812,0.645666241645813,0.651585698127747,0.0
495,ZURNO 10/18/24 C495,10/18/24,11.75,12.6999998092651,14.7867403030396,12.2250003814697,0.578053951263428,0.581006348133087,0.575418829917908,0.578053951263428,0.0
500,ZURNO 10/18/24 C500,10/18/24,9.0,9.89999961853027,14.5124931335449,9.44999980926514,0.498228281736374,0.497219115495682,0.499188452959061,0.498228281736374,0.0
520,ZURNO 10/18/24 C520,10/18/24,2.25999999046326,2.95000004768372,13.9474439620972,2.60500001907349,0.201719537377358,0.188116431236267,0.214011341333389,0.201719537377358,0.0
15-Nov-24 (67d); CSize 10,,,,,,,,,,,
460,ZURE 11/15/24 C460,11/15/24,41.4499969482422,44.4499969482422,16.9330863952637,42.9499969482422,0.965304017066956,1.0,0.841175973415375,0.879742920398712,0.0
470,ZURE 11/15/24 C470,11/15/24,32.8499908447266,35.75,16.298849105835,34.2999954223633,0.956755995750427,1.0,0.835967004299164,0.820506036281586,0.0
480,ZURE 11/15/24 C480,11/15/24,24.4499969482422,28.0499877929688,15.6092529296875,26.2499923706055,0.938594996929169,1.0,0.893135011196136,0.741779923439026,0.0
490,ZURE 11/15/24 C490,11/15/24,17.6499938964844,20.5999908447266,15.0300016403198,19.1249923706055,0.909470021724701,1.0,0.860989987850189,0.640627861022949,0.0
500,ZURE 11/15/24 C500,11/15/24,11.6999998092651,14.6499996185303,14.5734558105469,13.1749992370606,0.852379024028778,0.942072987556458,0.803047001361847,0.521932125091553,0.0
510,ZURE 11/15/24 C510,11/15/24,7.0,9.94999980926514,14.1555404663086,8.47500038146973,0.687641978263855,0.728926002979279,0.660404026508331,0.396473318338394,0.0
520,ZURE 11/15/24 C520,11/15/24,3.6899995803833,6.64999961853027,13.952959060669,5.16999959945679,0.356720000505447,0.329656988382339,0.376675993204117,0.280015200376511,0.0
530,ZURE 11/15/24 C530,11/15/24,1.51999950408936,4.47999954223633,13.8773069381714,2.99999952316284,0.089869998395443,0.0405989997088909,0.123429000377655,0.184703856706619,0.0
540,ZURE 11/15/24 C540,11/15/24,0.219999969005585,3.17999935150146,13.9651012420654,1.69999969005585,0.164133995771408,0.00371799990534782,0.23047499358654,0.116025723516941,0.0
15-Nov-24 (67d); CSize 10,,,,,,,,,,,
460,ZURN 11/15/24 C460,11/15/24,42.5500030517578,43.3999938964844,19.2885227203369,42.9749984741211,0.962704002857208,1.0,0.925083994865417,0.84363579750061,0.0
470,ZURN 11/15/24 C470,11/15/24,33.8999938964844,34.6499938964844,17.9822444915771,34.2749938964844,0.956746995449066,1.0,0.835960984230042,0.789780914783478,0.0
480,ZURN 11/15/24 C480,11/15/24,25.9499969482422,26.6499938964844,16.9745426177979,26.2999954223633,0.938593983650208,1.0,0.827241003513336,0.714862406253815,0.0
490,ZURN 11/15/24 C490,11/15/24,18.8499908447266,19.5,16.0754470825195,19.1749954223633,0.909492015838623,1.0,0.860970020294189,0.61960506439209,0.0
500,ZURN 11/15/24 C500,11/15/24,12.8000001907349,13.4499998092651,15.2780656814575,13.125,0.852370023727417,0.942043006420135,0.803009986877441,0.506722688674927,0.0
510,ZURN 11/15/24 C510,11/15/24,8.10000038146973,8.75,14.6977500915527,8.42500019073486,0.688575983047485,0.731976985931396,0.660398006439209,0.385666400194168,10.0
520,ZURN 11/15/24 C520,11/15/24,4.92999935150146,5.44999980926514,14.4686870574951,5.1899995803833,0.356418013572693,0.329084008932114,0.376408010721207,0.274052768945694,0.0
530,ZURN 11/15/24 C530,11/15/24,2.79999923706055,3.25999927520752,14.3365421295166,3.02999925613403,0.090489000082016,0.0428370013833046,0.123447999358177,0.181931927800179,0.0
540,ZURN 11/15/24 C540,11/15/24,1.5,1.92999935150147,14.3506765365601,1.71499967575073,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.11459431797266,0.0
15-Nov-24 (67d); CSize 10,,,,,,,,,,,
420,ZURNO 11/15/24 C420,11/15/24,80.1500015258789,81.4499969482422,25.2456493377686,80.8000030517578,1.0,1.0,0.907797992229462,0.946871817111969,0.0
440,ZURNO 11/15/24 C440,11/15/24,60.7999992370605,62.1500015258789,21.766450881958,61.4749984741211,1.0,1.0,0.907142996788025,0.914998769760132,0.0
460,ZURNO 11/15/24 C460,11/15/24,42.2999992370605,43.6500015258789,18.9641418457031,42.9749984741211,1.0,1.0,0.905983984470367,0.848526418209076,0.0
480,ZURNO 11/15/24 C480,11/15/24,25.7999992370606,26.8999996185303,16.8493328094482,26.3499984741211,1.0,1.0,0.904932975769043,0.7179314494133,0.0
500,ZURNO 11/15/24 C500,11/15/24,12.8500003814697,13.8500003814697,15.4187631607056,13.3500003814697,0.947978973388672,1.0,0.890127003192902,0.509260177612305,0.0
520,ZURNO 11/15/24 C520,11/15/24,5.15000009536743,5.94999980926514,14.8811464309692,5.55000019073486,0.380522012710571,0.36752000451088,0.391312003135681,0.282290697097778,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.39999997615814,2.23000001907349,14.5283784866333,1.81500005722046,0.143493995070457,0.00384999997913837,0.205283001065254,0.118859820067882,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,18.2679786682129,1.50499999523163,0.0844626799225807,0.00179849565029144,0.129372954368591,0.0844626799225807,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,22.3527774810791,1.50499999523163,0.126013994216919,0.00143883202690631,0.126013994216919,0.071608193218708,0.0
20-Dec-24 (102d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
160,ZURE 12/20/24 C160,12/20/24,322.0498046875,362.0498046875,110.174308776855,342.0498046875,0.986479520797729,1.0,0.943949699401855,0.986479520797729,0.0
170,ZURE 12/20/24 C170,12/20/24,312.0498046875,352.0498046875,104.432197570801,332.0498046875,0.985860466957092,1.0,0.940299272537231,0.985860466957092,0.0
180,ZURE 12/20/24 C180,12/20/24,299.2998046875,339.2998046875,0.0,319.2998046875,1.0,1.0,0.939797878265381,1.0,0.0
190,ZURE 12/20/24 C190,12/20/24,289.2998046875,329.2998046875,0.0,309.2998046875,1.0,1.0,0.936267912387848,1.0,0.0
200,ZURE 12/20/24 C200,12/20/24,279.349853515625,319.349853515625,0.0,299.349853515625,0.9980437,1.0,0.932581424713135,1.0,0.0
220,ZURE 12/20/24 C220,12/20/24,262.14990234375,299.39990234375,63.5864753723145,280.77490234375,0.997533,1.0,0.924965262413025,0.994791448116302,0.0
240,ZURE 12/20/24 C240,12/20/24,242.199996948242,279.5,57.8599510192871,260.850006103516,0.993484020233154,1.0,0.9183269739151,0.993879556655884,0.0
260,ZURE 12/20/24 C260,12/20/24,222.300003051758,259.599853515625,52.9597053527832,240.949920654297,0.992388010025024,1.0,0.909869015216827,0.992455363273621,0.0
280,ZURE 12/20/24 C280,12/20/24,202.449996948242,239.649993896484,48.2482566833496,221.049987792969,0.991877973079681,1.0,0.980149984359741,0.990796327590942,0.0
300,ZURE 12/20/24 C300,12/20/24,184.0,217.949996948242,41.1625099182129,200.975006103516,0.990906000137329,1.0,0.891662001609802,0.992069721221924,0.0
320,ZURE 12/20/24 C320,12/20/24,165.75,196.350006103516,36.8237495422363,181.050003051758,0.989300012588501,1.0,0.974785983562469,0.990562617778778,0.0
340,ZURE 12/20/24 C340,12/20/24,147.550003051758,174.75,32.9563179016113,161.149993896484,0.987901985645294,1.0,0.87932300567627,0.988147675991058,0.0
360,ZURE 12/20/24 C360,12/20/24,129.300003051758,153.25,29.3716621398926,141.274993896484,0.985641002655029,1.0,0.968141973018646,0.984544217586517,0.0
380,ZURE 12/20/24 C380,12/20/24,109.849990844727,131.800003051758,0.0,120.824996948242,0.982212007045746,1.0,0.96246200799942,1.0,0.0
400,ZURE 12/20/24 C400,12/20/24,92.0999908447266,110.5,20.4697322845459,101.299995422363,0.976481020450592,1.0,0.954367995262146,0.981610894203186,0.0
410,ZURE 12/20/24 C410,12/20/24,89.8499908447266,93.25,19.9896125793457,91.5499954223633,0.973381996154785,1.0,0.856646001338959,0.971790730953217,0.0
420,ZURE 12/20/24 C420,12/20/24,80.1999969482422,83.5999908447266,19.4543342590332,81.8999938964844,0.96833997964859,1.0,0.852635025978088,0.958074033260345,0.0
430,ZURE 12/20/24 C430,12/20/24,70.5999908447266,74.0500030517578,18.687406539917,72.3249969482422,0.961731970310211,1.0,0.935853004455566,0.940986275672913,0.0
440,ZURE 12/20/24 C440,12/20/24,61.1999969482422,64.5999908447266,17.8869590759277,62.8999938964844,0.953266024589539,1.0,0.92636501789093,0.917954564094543,0.0
450,ZURE 12/20/24 C450,12/20/24,52.0999908447266,55.4499969482422,17.2427997589111,53.7749938964844,0.942445993423462,0.988295018672943,0.913942992687225,0.884806215763092,0.0
455,ZURE 12/20/24 C455,12/20/24,47.6999969482422,51.0,16.9508514404297,49.3499984741211,0.936666011810303,1.0,0.83287101984024,0.863925755023956,0.0
460,ZURE 12/20/24 C460,12/20/24,43.3999938964844,46.6499938964844,16.6581478118896,45.0249938964844,0.926914989948273,0.970732986927032,0.897733986377716,0.840071856975555,0.0
465,ZURE 12/20/24 C465,12/20/24,39.25,42.5,16.4431285858154,40.875,0.91796201467514,0.962945997714996,0.887628972530365,0.811992108821869,0.0
470,ZURE 12/20/24 C470,12/20/24,34.1499938964844,39.1999969482422,15.9884462356567,36.6749954223633,0.906297981739044,0.949043989181519,0.876479029655457,0.783624947071075,0.0
475,ZURE 12/20/24 C475,12/20/24,30.5,35.0,15.7057380676269,32.75,0.891524970531464,0.934270024299622,0.861329972743988,0.749441921710968,0.0
480,ZURE 12/20/24 C480,12/20/24,27.0,30.9499969482422,15.3983087539673,28.9749984741211,0.872673988342285,0.91340297460556,0.843163013458252,0.711916923522949,0.0
485,ZURE 12/20/24 C485,12/20/24,23.6999969482422,27.1999969482422,15.1631355285644,25.4499969482422,0.847688972949982,0.884285986423492,0.820257008075714,0.670126914978027,0.0
490,ZURE 12/20/24 C490,12/20/24,20.5999908447266,23.5999908447266,14.8934135437012,22.0999908447266,0.817130029201508,0.849506020545959,0.792241990566254,0.625394403934479,0.0
495,ZURE 12/20/24 C495,12/20/24,17.5,20.4499969482422,14.6271867752075,18.9749984741211,0.777921974658966,0.805184006690979,0.756476998329163,0.577679455280304,0.0
500,ZURE 12/20/24 C500,12/20/24,14.6499996185303,17.5999908447266,14.3939218521118,16.1249961853027,0.729243993759155,0.750581979751587,0.712071001529694,0.527510285377502,0.0
520,ZURE 12/20/24 C520,12/20/24,6.05000019073486,9.0,13.7126245498657,7.52500009536743,0.451887011528015,0.447046995162964,0.456194013357162,0.323063492774963,0.0
540,ZURE 12/20/24 C540,12/20/24,2.15999984741211,4.59000015258789,13.9891443252563,3.375,0.168996006250381,0.140986993908882,0.192035004496574,0.17196324467659,0.0
560,ZURE 12/20/24 C560,12/20/24,0.0500000007450581,2.27999973297119,13.705488204956,1.16499984264374,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0725245550274849,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,22.3589973449707,2.00500011444092,0.0213699992746115,0.00122773286420852,0.0213699992746115,0.0770998150110245,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.289999961853027,20.3579883575439,0.289999961853027,0.016457000747323,0.0,0.016457000747323,0.0153364045545459,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,38.8252906799316,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0892894193530083,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,44.0399932861328,4.0,0.001333445,0.0,0.0809385627508163,0.0809385627508163,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,48.8215141296387,4.0,0.0747200474143028,0.0,0.0747200474143028,0.0747200474143028,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,53.2444839477539,4.0,0.0698958039283752,0.0,0.0698958039283752,0.0698958039283752,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,57.3526649475098,4.0,0.0659923776984215,0.0,0.0659923776984215,0.0659923776984215,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,61.198902130127,4.0,0.0627935975790024,0.0,0.0627935975790024,0.0627935975790024,0.0
