Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
475,ZURE 10/18/24 C475,10/18/24,18.3499908447266,21.2999877929688,14.3200540542603,19.8249893188477,0.717339932918549,0.750750064849854,0.693540573120117,0.717339932918549,0.0
480,ZURE 10/18/24 C480,10/18/24,14.5500001907349,17.5,13.6424312591553,16.0249996185303,0.65751051902771,0.681212604045868,0.640551567077637,0.65751051902771,0.0
485,ZURE 10/18/24 C485,10/18/24,11.1499996185303,14.1000003814697,13.1063203811646,12.625,0.586729049682617,0.598530530929565,0.578399181365967,0.586729049682617,0.0
490,ZURE 10/18/24 C490,10/18/24,8.14999961853027,11.1000003814697,12.6268072128296,9.625,0.507605075836182,0.505684494972229,0.509416878223419,0.507605075836182,0.0
495,ZURE 10/18/24 C495,10/18/24,5.59999942779541,8.55000019073486,12.2061290740967,7.07499980926514,0.423329144716263,0.405555993318558,0.436592370271683,0.423329144716263,0.0
500,ZURE 10/18/24 C500,10/18/24,3.55999946594238,6.5,11.8878469467163,5.02999973297119,0.339169383049011,0.303447216749191,0.36467719078064,0.339169383049011,0.0
510,ZURE 10/18/24 C510,10/18/24,0.850000023841858,3.80999946594238,11.5435266494751,2.32999968528748,0.193647116422653,0.111479543149471,0.243175506591797,0.193647116422653,0.0
18-Oct-24 (53d); CSize 10,,,,,,,,,,,
465,ZURN 10/18/24 C465,10/18/24,27.6499938964844,28.4499969482422,14.6253690719604,28.0499954223633,0.830274403095245,0.843813121318817,0.818221807479858,0.830274403095245,0.0
470,ZURN 10/18/24 C470,10/18/24,23.3500061035156,24.0999908447266,13.943699836731,23.7249984741211,0.78936779499054,0.800383388996124,0.77940446138382,0.78936779499054,0.0
475,ZURN 10/18/24 C475,10/18/24,19.3000030517578,20.0499877929688,13.4046268463135,19.6749954223633,0.736874938011169,0.745723068714142,0.728813588619232,0.736874938011169,0.0
480,ZURN 10/18/24 C480,10/18/24,15.6499996185303,16.3500061035156,13.0372142791748,16.0000038146973,0.672191381454468,0.677925884723663,0.666909515857697,0.672191381454468,0.0
485,ZURN 10/18/24 C485,10/18/24,12.25,12.8500003814697,12.5301914215088,12.5500001907349,0.599386990070343,0.60199648141861,0.596959173679352,0.599386990070343,2.0
490,ZURN 10/18/24 C490,10/18/24,9.25,9.85000038146973,12.1287488937378,9.55000019073486,0.517362594604492,0.517317295074463,0.5174241065979,0.517362594604492,10.0
495,ZURN 10/18/24 C495,10/18/24,6.69999980926514,7.30000019073486,11.7681427001953,7.0,0.430201351642609,0.427170425653458,0.433054715394974,0.430201351642609,0.0
500,ZURN 10/18/24 C500,10/18/24,4.69000053405762,5.15000057220459,11.4449338912964,4.9200005531311,0.342615783214569,0.337788283824921,0.347189784049988,0.342615783214569,100.0
510,ZURN 10/18/24 C510,10/18/24,2.03999996185303,2.44000053405762,11.1536073684692,2.24000024795532,0.192591741681099,0.183807790279388,0.200810894370079,0.192591741681099,0.0
18-Oct-24 (53d); CSize 10,,,,,,,,,,,
460,ZURNO 10/18/24 C460,10/18/24,31.8500003814697,33.0499992370605,15.1419544219971,32.4500007629395,0.865667760372162,0.889626204967499,0.846010625362396,0.865667760372162,0.0
465,ZURNO 10/18/24 C465,10/18/24,27.3500003814697,28.5499992370606,14.4188194274902,27.9500007629394,0.833506762981415,0.855171680450439,0.815406620502472,0.833506762981415,0.0
470,ZURNO 10/18/24 C470,10/18/24,23.1000003814697,24.25,13.8536491394043,23.6749992370606,0.790771663188934,0.808414280414581,0.775675892829895,0.790771663188934,0.0
475,ZURNO 10/18/24 C475,10/18/24,19.0499992370606,20.1000003814697,13.2452640533447,19.5750007629394,0.739152550697327,0.752123296260834,0.727791905403137,0.739152550697327,0.0
480,ZURNO 10/18/24 C480,10/18/24,15.3000001907349,16.2999992370606,12.7492628097534,15.7999992370606,0.675409197807312,0.684173583984375,0.6676384806633,0.675409197807312,0.0
485,ZURNO 10/18/24 C485,10/18/24,11.9499998092651,12.8000001907349,12.2950954437256,12.375,0.600885987281799,0.60480672121048,0.597351908683777,0.600885987281799,0.0
490,ZURNO 10/18/24 C490,10/18/24,9.0,9.85000038146973,11.9659872055054,9.42500019073486,0.517341613769531,0.517293274402618,0.5174241065979,0.517341613769531,0.0
495,ZURNO 10/18/24 C495,10/18/24,6.59999990463257,7.30000019073486,11.7020788192749,6.94999980926514,0.429709017276764,0.426117360591888,0.433054715394974,0.429709017276764,0.0
500,ZURNO 10/18/24 C500,10/18/24,4.67000007629395,5.30000019073486,11.5366621017456,4.9850001335144,0.343933165073395,0.337355703115463,0.35004660487175,0.343933165073395,0.0
15-Nov-24 (81d); CSize 10,,,,,,,,,,,
450,ZURE 11/15/24 C450,11/15/24,42.0499877929688,45.3499908447266,18.109806060791,43.6999893188477,0.970641016960144,1.0,0.84503698348999,0.846245229244232,0.0
460,ZURE 11/15/24 C460,11/15/24,33.2999877929688,36.4499969482422,16.7357177734375,34.8749923706055,0.965304017066956,1.0,0.841175973415375,0.795572996139526,0.0
470,ZURE 11/15/24 C470,11/15/24,25.1499938964844,28.8499908447266,15.9850234985352,26.9999923706055,0.956755995750427,1.0,0.835967004299164,0.720030844211578,0.0
480,ZURE 11/15/24 C480,11/15/24,18.25,21.1999969482422,15.0360679626465,19.7249984741211,0.938594996929169,1.0,0.893135011196136,0.627641797065735,0.0
490,ZURE 11/15/24 C490,11/15/24,12.0,14.9499998092651,14.1650190353394,13.4750003814697,0.909470021724701,1.0,0.860989987850189,0.516136586666107,0.0
500,ZURE 11/15/24 C500,11/15/24,7.09999942779541,10.0500001907349,13.5041942596435,8.57499980926514,0.852379024028778,0.942072987556458,0.803047001361847,0.393574148416519,0.0
510,ZURE 11/15/24 C510,11/15/24,3.63999938964844,6.59999942779541,13.0957698822022,5.11999940872192,0.687641978263855,0.728926002979279,0.660404026508331,0.276606768369675,0.0
520,ZURE 11/15/24 C520,11/15/24,1.38999938964844,4.34999942779541,12.8434247970581,2.86999940872192,0.356720000505447,0.329656988382339,0.376675993204117,0.179232209920883,0.0
530,ZURE 11/15/24 C530,11/15/24,0.0799999833106995,3.03999996185303,12.8011312484741,1.55999994277954,0.089869998395443,0.0405989997088909,0.123429000377655,0.109525606036186,0.0
15-Nov-24 (81d); CSize 10,,,,,,,,,,,
450,ZURN 11/15/24 C450,11/15/24,43.3500061035156,44.2999877929688,17.4031028747559,43.8249969482422,0.970641016960144,1.0,0.845027029514313,0.858357071876526,0.0
460,ZURN 11/15/24 C460,11/15/24,34.6000061035156,35.4499969482422,16.2339744567871,35.0250015258789,0.962704002857208,1.0,0.925083994865417,0.806364417076111,0.0
470,ZURN 11/15/24 C470,11/15/24,26.5,27.3000030517578,15.3067083358765,26.9000015258789,0.956746995449066,1.0,0.835960984230042,0.733015835285187,0.0
480,ZURN 11/15/24 C480,11/15/24,19.25,20.0,14.4986143112183,19.625,0.938593983650208,1.0,0.827241003513336,0.63777083158493,0.0
490,ZURN 11/15/24 C490,11/15/24,13.0500001907349,13.6999998092651,13.7286252975464,13.375,0.909492015838623,1.0,0.860970020294189,0.523146212100983,0.0
500,ZURN 11/15/24 C500,11/15/24,8.19999980926514,8.80000019073486,13.159836769104,8.5,0.852370023727417,0.942043006420135,0.803009986877441,0.397616803646088,0.0
510,ZURN 11/15/24 C510,11/15/24,4.78000068664551,5.30000019073486,12.7836027145386,5.04000043869019,0.688575983047485,0.731976985931396,0.660398006439209,0.277882039546967,0.0
520,ZURN 11/15/24 C520,11/15/24,2.60000038146973,3.0600004196167,12.6064920425415,2.83000040054321,0.356418013572693,0.329084008932114,0.376408010721207,0.179671511054039,0.0
530,ZURN 11/15/24 C530,11/15/24,1.32999992370605,1.77999973297119,12.6411590576172,1.55499982833862,0.090489000082016,0.0428370013833046,0.123447999358177,0.110221870243549,0.0
15-Nov-24 (81d); CSize 10,,,,,,,,,,,
400,ZURNO 11/15/24 C400,11/15/24,87.3499984741211,96.0500030517578,25.3830261230469,91.6999969482422,1.0,1.0,0.909999012947083,0.957931280136108,0.0
420,ZURNO 11/15/24 C420,11/15/24,71.5,72.8000030517578,21.8414058685303,72.1500015258789,1.0,1.0,0.907797992229462,0.936625301837921,0.0
440,ZURNO 11/15/24 C440,11/15/24,52.2999992370605,53.6500015258789,18.5948600769043,52.9749984741211,1.0,1.0,0.907142996788025,0.896083831787109,0.0
460,ZURNO 11/15/24 C460,11/15/24,34.25,35.5,16.0022945404053,34.875,1.0,1.0,0.905983984470367,0.809475421905518,0.0
480,ZURNO 11/15/24 C480,11/15/24,18.7999992370606,19.7999992370606,14.1323728561401,19.2999992370606,1.0,1.0,0.904932975769043,0.640519142150879,0.0
500,ZURNO 11/15/24 C500,11/15/24,8.10000038146973,8.80000019073486,13.1051340103149,8.45000076293945,0.947978973388672,1.0,0.890127003192902,0.3970967233181,0.0
520,ZURNO 11/15/24 C520,11/15/24,2.41000008583069,3.27999997138977,12.6306180953979,2.84500002861023,0.380522012710571,0.36752000451088,0.391312003135681,0.180161401629448,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.0500000007450581,3.0,14.7192907333374,1.52499997615814,0.143493995070457,0.00384999997913837,0.205283001065254,0.0958698093891144,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.0500000007450581,3.0,18.696268081665,1.52499997615814,0.0788914486765862,0.00616378197446465,0.120803974568844,0.0788914486765862,0.0
20-Dec-24 (116d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
150,ZURE 12/20/24 C150,12/20/24,321.5498046875,361.5498046875,109.162673950195,341.5498046875,0.985934197902679,1.0,0.945884466171265,0.985934197902679,0.0
160,ZURE 12/20/24 C160,12/20/24,311.5498046875,351.5498046875,103.290092468262,331.5498046875,0.985266327857971,1.0,0.94213855266571,0.985266327857971,0.0
170,ZURE 12/20/24 C170,12/20/24,301.599853515625,341.599853515625,98.2596130371094,321.599853515625,0.984300851821899,1.0,0.938288033008575,0.984300851821899,0.0
180,ZURE 12/20/24 C180,12/20/24,290.5,330.5,80.9248352050781,310.5,0.991339564323425,1.0,0.935648083686829,0.991339564323425,0.0
190,ZURE 12/20/24 C190,12/20/24,280.5498046875,320.5498046875,77.1407470703125,300.5498046875,0.990683257579803,1.0,0.931733906269073,0.990683257579803,0.0
200,ZURE 12/20/24 C200,12/20/24,270.599853515625,310.599853515625,73.5404891967773,290.599853515625,0.9980524,1.0,0.927717626094818,0.989987134933472,0.0
220,ZURE 12/20/24 C220,12/20/24,250.649993896484,290.64990234375,66.217658996582,270.649963378906,0.9975433,1.0,0.919402897357941,0.988964974880219,0.0
240,ZURE 12/20/24 C240,12/20/24,230.75,270.75,60.0881843566895,250.75,0.993484020233154,1.0,0.9183269739151,0.987280488014221,0.0
260,ZURE 12/20/24 C260,12/20/24,210.850006103516,250.850006103516,54.3827514648438,230.850006103516,0.992388010025024,1.0,0.909869015216827,0.985353350639343,0.0
280,ZURE 12/20/24 C280,12/20/24,191.800003051758,230.149993896484,49.2438735961914,210.975006103516,0.991877973079681,1.0,0.980149984359741,0.982788741588593,0.0
300,ZURE 12/20/24 C300,12/20/24,173.75,208.449996948242,44.3448753356934,191.100006103516,0.990906000137329,1.0,0.891662001609802,0.979789972305298,0.0
320,ZURE 12/20/24 C320,12/20/24,155.75,186.850006103516,40.1165313720703,171.300003051758,0.989300012588501,1.0,0.974785983562469,0.975066184997559,0.0
340,ZURE 12/20/24 C340,12/20/24,137.75,165.25,35.9235916137695,151.5,0.987901985645294,1.0,0.87932300567627,0.969401895999908,0.0
360,ZURE 12/20/24 C360,12/20/24,119.849990844727,143.800003051758,32.2900428771973,131.824996948242,0.985641002655029,1.0,0.968141973018646,0.960283041000366,0.0
380,ZURE 12/20/24 C380,12/20/24,102.0,122.349990844727,28.5805377960205,112.174995422363,0.982212007045746,1.0,0.96246200799942,0.948572397232056,0.0
400,ZURE 12/20/24 C400,12/20/24,90.9499969482422,94.4499969482422,25.1766090393066,92.6999969482422,0.976481020450592,1.0,0.954367995262146,0.930275738239288,0.0
410,ZURE 12/20/24 C410,12/20/24,81.1499938964844,84.75,23.3127422332764,82.9499969482422,0.973381996154785,1.0,0.856646001338959,0.919446110725403,0.0
420,ZURE 12/20/24 C420,12/20/24,71.5,75.1499938964844,21.6366901397705,73.3249969482422,0.96833997964859,1.0,0.852635025978088,0.904385983943939,0.0
430,ZURE 12/20/24 C430,12/20/24,62.0,65.6999969482422,20.0998477935791,63.8499984741211,0.961731970310211,1.0,0.935853004455566,0.883938252925873,0.0
440,ZURE 12/20/24 C440,12/20/24,52.75,56.3999938964844,18.6821365356445,54.5749969482422,0.953266024589539,1.0,0.92636501789093,0.856324255466461,0.0
450,ZURE 12/20/24 C450,12/20/24,43.8999938964844,47.4499969482422,17.5050659179688,45.6749954223633,0.942445993423462,0.988295018672943,0.913942992687225,0.817561089992523,0.0
455,ZURE 12/20/24 C455,12/20/24,39.75,43.0999908447266,17.0201511383057,41.4249954223633,0.936666011810303,1.0,0.83287101984024,0.792932450771332,0.0
460,ZURE 12/20/24 C460,12/20/24,34.8499908447266,40.0,16.6996955871582,37.4249954223633,0.926914989948273,0.970732986927032,0.897733986377716,0.763340294361115,0.0
465,ZURE 12/20/24 C465,12/20/24,31.0999908447266,35.6999969482422,16.2008876800537,33.3999938964844,0.91796201467514,0.962945997714996,0.887628972530365,0.732589423656464,0.0
470,ZURE 12/20/24 C470,12/20/24,27.5499877929688,31.5999908447266,15.7634725570679,29.5749893188477,0.906297981739044,0.949043989181519,0.876479029655457,0.697704255580902,0.0
475,ZURE 12/20/24 C475,12/20/24,24.1499938964844,27.6999969482422,15.3381662368774,25.9249954223633,0.891524970531464,0.934270024299622,0.861329972743988,0.659163415431976,0.0
480,ZURE 12/20/24 C480,12/20/24,20.9499969482422,24.0,14.9286651611328,22.4749984741211,0.872673988342285,0.91340297460556,0.843163013458252,0.616975486278534,0.0
485,ZURE 12/20/24 C485,12/20/24,17.7999877929688,20.75,14.562481880188,19.2749938964844,0.847688972949982,0.884285986423492,0.820257008075714,0.571280419826508,0.0
490,ZURE 12/20/24 C490,12/20/24,14.8999996185303,17.8499908447266,14.2596588134766,16.3749961853027,0.817130029201508,0.849506020545959,0.792241990566254,0.522768497467041,0.0
495,ZURE 12/20/24 C495,12/20/24,12.1999998092651,15.1499996185303,13.9204044342041,13.6749992370606,0.777921974658966,0.805184006690979,0.756476998329163,0.472173273563385,0.0
500,ZURE 12/20/24 C500,12/20/24,9.85000038146973,12.8000001907349,13.6721487045288,11.3250007629394,0.729243993759155,0.750581979751587,0.712071001529694,0.420801669359207,0.0
520,ZURE 12/20/24 C520,12/20/24,3.79999923706055,6.19999980926514,13.2868986129761,4.99999952316284,0.451887011528015,0.447046995162964,0.456194013357162,0.236020445823669,0.0
540,ZURE 12/20/24 C540,12/20/24,0.469999969005585,3.05999946594238,12.8547763824463,1.76499974727631,0.168996006250381,0.140986993908882,0.192035004496574,0.104851447045803,0.0
560,ZURE 12/20/24 C560,12/20/24,0.00999999791383743,4.0,16.7816696166992,2.00500011444092,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0940551981329918,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,22.9365558624268,2.00500011444092,0.0213699992746115,0.00114041625056416,0.0213699992746115,0.0730806738138199,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.259999990463257,20.2666149139404,0.259999990463257,0.016457000747323,0.0,0.016457000747323,0.0134603064507246,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,38.468017578125,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0871576517820358,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,43.3194732666016,4.0,0.001333461,0.0,0.0795028284192085,0.0795028284192085,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,47.7715110778809,4.0,0.073712095618248,0.0,0.073712095618248,0.073712095618248,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,51.8906517028809,4.0,0.0691617950797081,0.0,0.0691617950797081,0.0691617950797081,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,55.7259674072266,4.0,0.0654802173376083,0.0,0.0654802173376083,0.0654802173376083,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,59.3149032592773,4.0,0.0624301731586456,0.0,0.0624301731586456,0.0624301731586456,0.0
