maturity,strike,price,IV
0.17248459958932238,490,40.9749984741211,17.6448135375977
0.17248459958932238,495,36.3999938964844,16.7677364349365
0.17248459958932238,500,32.0499954223633,16.1169242858887
0.17248459958932238,510,23.9249954223633,15.02649974823
0.17248459958932238,520,16.8499946594238,14.2159004211426
0.17248459958932238,530,11.0500001907349,13.5776128768921
0.17248459958932238,540,6.75500011444092,13.1755132675171
0.17248459958932238,550,3.84999942779541,12.9399824142456
0.17248459958932238,560,2.17999958992004,13.0674209594727
0.17248459958932238,490,40.9000091552734,17.5018615722656
0.17248459958932238,495,36.4499969482422,16.8553199768066
0.17248459958932238,500,32.125,16.2364902496338
0.17248459958932238,510,24.0250015258789,15.1593294143677
0.17248459958932238,520,16.9500045776367,14.3324918746948
0.17248459958932238,530,11.1499996185303,13.6903553009033
0.17248459958932238,540,6.80000019073486,13.2317514419556
0.17248459958932238,550,3.80999994277954,12.8828287124634
0.17248459958932238,560,2.0149998664856,12.74267578125
0.17248459958932238,480,49.7249984741211,17.9835567474365
0.17248459958932238,485,45.0750007629395,17.3403759002686
0.17248459958932238,490,40.5,16.7077350616455
0.17248459958932238,495,36.0500030517578,16.1442031860352
0.17248459958932238,500,31.7249984741211,15.5962390899658
0.17248459958932238,520,16.6499996185303,13.9814252853394
0.17248459958932238,540,6.72499990463257,13.1410417556763
0.17248459958932238,550,3.82499980926514,12.9048080444336
0.17248459958932238,560,1.97000002861023,12.6524658203125
0.4216290212183436,400,129.674987792969,25.0389003753662
0.4216290212183436,440,90.9000015258789,20.4645881652832
0.4216290212183436,465,67.4999923706055,18.0101757049561
0.4216290212183436,480,55.0499877929688,17.7709331512451
0.4216290212183436,500,38.6999969482422,16.1726169586182
0.4216290212183436,520,25.0249938964844,15.1123867034912
0.4216290212183436,560,7.94999980926514,14.1197462081909
0.4216290212183436,600,2.17000007629394,14.5342283248901
0.4216290212183436,640,1.64999997615814,18.585075378418
