maturity,strike,price,IV
0.13963039014373715,480,40.1999893188477,18.6536827087402
0.13963039014373715,490,31.2999954223633,17.172155380249
0.13963039014373715,500,23.0749893188477,15.9223279953003
0.13963039014373715,510,15.875,14.9231729507446
0.13963039014373715,520,10.1000003814697,14.228796005249
0.13963039014373715,530,5.99999952316284,13.9077625274658
0.13963039014373715,540,3.25499963760376,13.6483335494995
0.13963039014373715,550,1.5699999332428,13.3557062149048
0.13963039014373715,560,0.7249995470047,13.3077344894409
0.13963039014373715,480,39.9500045776367,18.8667736053467
0.13963039014373715,490,31.0749969482422,17.3482036590576
0.13963039014373715,500,22.8499984741211,16.0188674926758
0.13963039014373715,510,15.7999954223633,15.1452417373657
0.13963039014373715,520,10.0249996185303,14.3746585845947
0.13963039014373715,530,5.77500009536743,13.7811889648438
0.13963039014373715,540,3.0149998664856,13.3773860931397
0.13963039014373715,550,1.49500036239624,13.2883768081665
0.13963039014373715,560,0.774999976158142,13.6106023788452
0.13963039014373715,440,78.7249984741211,27.0418338775635
0.13963039014373715,460,59.1999969482422,22.6341152191162
0.13963039014373715,480,40.1999969482422,18.6541156768799
0.13963039014373715,500,23.0750007629394,15.9228534698486
0.13963039014373715,520,10.0749998092651,14.1975736618042
0.13963039014373715,540,3.25,13.6397438049316
0.13963039014373715,560,0.724999964237213,13.3091678619385
0.13963039014373715,580,1.50499999523163,20.8158493041992
0.13963039014373715,600,1.50499999523163,25.337926864624
0.23545516769336072,485,38.0749893188477,16.8932456970215
0.23545516769336072,490,33.9249954223633,16.3942146301269
0.23545516769336072,495,29.9249877929688,15.9052476882935
0.23545516769336072,500,26.1499938964844,15.4923467636108
0.23545516769336072,510,19.2499923706055,14.7200832366943
0.23545516769336072,520,13.5249996185303,14.1660804748535
0.23545516769336072,530,9.07500076293945,13.8060474395752
0.23545516769336072,540,5.77500009536743,13.5306224822998
0.23545516769336072,550,3.4549994468689,13.2833518981934
0.23545516769336072,485,37.8749923706055,17.0528106689453
0.23545516769336072,490,33.7250061035156,16.5253067016602
0.23545516769336072,495,29.7999954223633,16.102201461792
0.23545516769336072,500,26.0250015258789,15.6587581634522
0.23545516769336072,510,19.1749954223633,14.8845729827881
0.23545516769336072,520,13.3999996185303,14.2355871200562
0.23545516769336072,530,8.85000038146973,13.730863571167
0.23545516769336072,540,5.44999980926514,13.2789249420166
0.23545516769336072,550,3.18000030517578,12.9905519485474
0.23545516769336072,480,42.3499984741211,17.4016399383545
0.23545516769336072,485,38.0750007629395,16.8923397064209
0.23545516769336072,490,33.9000015258789,16.3606395721436
0.23545516769336072,495,29.9249992370606,15.9070377349853
0.23545516769336072,500,26.125,15.4653997421265
0.23545516769336072,520,13.5249996185303,14.1662731170654
0.23545516769336072,540,5.80000019073486,13.5597372055054
0.23545516769336072,550,3.45000004768372,13.2762155532837
0.23545516769336072,560,1.90499997138977,13.0014781951904
0.48459958932238195,400,120.875,25.1559066772461
0.48459958932238195,440,82.6500015258789,20.2946243286133
0.48459958932238195,465,60.1749954223633,18.0281448364258
0.48459958932238195,480,47.7249984741211,16.9568901062012
0.48459958932238195,500,32.8749923706055,15.754599571228
0.48459958932238195,520,20.8499908447266,14.8901138305664
0.48459958932238195,560,6.54999971389771,14.057879447937
0.48459958932238195,600,1.39499986171722,13.5366306304932
0.48459958932238195,640,2.00500011444092,19.4011211395264
