maturity,strike,price,IV
0.13963039014373715,114,10.3999996185303,32.0823707580566
0.13963039014373715,116,9.02499961853027,31.681755065918
0.13963039014373715,118,7.75,31.290075302124
0.13963039014373715,120,6.59999990463257,31.0119037628174
0.13963039014373715,122,5.54999971389771,30.6857776641846
0.13963039014373715,124,4.57500028610229,30.1705093383789
0.13963039014373715,126,3.72499990463257,29.7320404052734
0.13963039014373715,128,3.03500032424927,29.5878219604492
0.13963039014373715,130,2.44000005722046,29.4166030883789
0.13963039014373715,114,10.375,31.9209308624268
0.13963039014373715,116,9.14999961853027,32.4258766174316
0.13963039014373715,118,7.67500019073486,30.8655090332031
0.13963039014373715,120,6.59999942779541,31.012716293335
0.13963039014373715,122,5.47499942779541,30.2827205657959
0.13963039014373715,124,4.54499959945679,30.008150100708
0.13963039014373715,126,3.73000001907349,29.7597160339356
0.13963039014373715,128,3.02499961853027,29.5295181274414
0.13963039014373715,130,2.42999982833862,29.3542766571045
0.13963039014373715,100,22.3500003814697,38.4592170715332
0.13963039014373715,105,17.7250003814697,35.2168006896973
0.13963039014373715,110,13.4499998092651,33.1445579528809
0.13963039014373715,115,9.64999961853027,31.5694084167481
0.13963039014373715,120,6.52499961853027,30.6019229888916
0.13963039014373715,125,4.125,29.8900833129883
0.13963039014373715,130,2.4449999332428,29.4475631713867
0.13963039014373715,135,1.4300000667572,29.7076148986816
0.13963039014373715,140,0.759999990463257,29.4999160766602
0.23545516769336072,118,8.77499961853027,28.4152202606201
0.23545516769336072,120,7.625,28.0869522094727
0.23545516769336072,122,6.57499980926514,27.7925605773926
0.23545516769336072,124,5.625,27.5259113311768
0.23545516769336072,126,4.75,27.1828193664551
0.23545516769336072,116,9.97500038146973,28.5656070709229
0.23545516769336072,118,8.75,28.3066940307617
0.23545516769336072,120,7.625,28.0858287811279
0.23545516769336072,122,6.57499980926514,27.7932376861572
0.23545516769336072,124,5.625,27.5243530273438
0.23545516769336072,126,4.79499959945679,27.3730888366699
0.23545516769336072,100,22.7999992370606,33.5834121704102
0.23545516769336072,105,18.3500003814697,31.4230461120606
0.23545516769336072,110,14.25,29.8534107208252
0.23545516769336072,115,10.6499996185303,28.8320255279541
0.23545516769336072,120,7.625,28.0869522094727
0.23545516769336072,125,5.17500019073486,27.3507995605469
0.23545516769336072,130,3.3899998664856,27.0171546936035
0.23545516769336072,135,2.11500000953674,26.7070770263672
0.23545516769336072,140,1.29500007629395,26.6862716674805
0.48459958932238195,105,20.2749938964844,30.369047164917
0.48459958932238195,110,16.5749969482422,29.4155921936035
0.48459958932238195,120,10.375,27.9654331207275
0.48459958932238195,130,5.92500019073486,26.9519424438477
0.48459958932238195,132,5.25000047683716,26.8232841491699
0.48459958932238195,134,4.64000034332275,26.7148971557617
0.48459958932238195,136,4.09500026702881,26.6378784179688
0.48459958932238195,138,3.60500001907349,26.5716514587402
0.48459958932238195,140,3.17500019073486,26.5478210449219
