maturity,strike,price,IV
0.12594113620807665,470,28.2000007629394,13.6049652099609
0.12594113620807665,475,23.75,12.9928693771362
0.12594113620807665,480,19.5499992370606,12.5
0.12594113620807665,485,15.6749992370606,12.1049489974976
0.12594113620807665,490,12.125,11.682991027832
0.12594113620807665,495,9.07499980926514,11.3865270614624
0.12594113620807665,500,6.55000019073486,11.1678485870361
0.12594113620807665,510,3.08999991416931,10.9771680831909
0.12594113620807665,520,1.21000003814697,10.770432472229
0.12594113620807665,470,28.3499984741211,14.812536239624
0.12594113620807665,475,23.9500045776367,14.0919017791748
0.12594113620807665,480,19.7750015258789,13.4547176361084
0.12594113620807665,485,15.9250001907349,12.9458675384522
0.12594113620807665,490,12.3999996185303,12.4419078826904
0.12594113620807665,495,9.30000019073486,11.9926910400391
0.12594113620807665,500,6.72499990463257,11.6563444137573
0.12594113620807665,510,3.05500030517578,11.0939035415649
0.12594113620807665,520,1.2649998664856,11.0496406555176
0.12594113620807665,465,33.25,16.2664127349854
0.12594113620807665,470,28.1749992370606,14.1932687759399
0.12594113620807665,475,24.25,14.5286836624146
0.12594113620807665,480,19.5750007629394,12.9657363891602
0.12594113620807665,485,15.6499996185303,12.4040269851685
0.12594113620807665,490,12.125,11.9559898376465
0.12594113620807665,495,9.10000038146973,11.6430797576904
0.12594113620807665,500,6.55000019073486,11.3514242172241
0.12594113620807665,520,1.2150000333786,10.8840847015381
0.2026009582477755,460,39.5500030517578,15.9521112442017
0.2026009582477755,470,30.8999996185303,15.0168552398682
0.2026009582477755,480,22.9249992370606,14.1424837112427
0.2026009582477755,490,15.9750003814697,13.4188184738159
0.2026009582477755,500,10.4499998092651,12.9736795425415
0.2026009582477755,510,6.42500019073486,12.7383155822754
0.2026009582477755,520,3.65000009536743,12.5322675704956
0.2026009582477755,530,1.88999998569489,12.320987701416
0.2026009582477755,540,0.919999957084656,12.2217617034912
0.2026009582477755,460,39.6250076293945,16.7442951202393
0.2026009582477755,470,30.9500045776367,15.5773620605469
0.2026009582477755,480,23.0999984741211,14.7234134674072
0.2026009582477755,490,16.1499996185303,13.8865213394165
0.2026009582477755,500,10.5749998092651,13.3162574768066
0.2026009582477755,510,6.32499980926514,12.7807636260986
0.2026009582477755,520,3.55000019073486,12.5167837142944
0.2026009582477755,530,1.88499975204468,12.419487953186
0.2026009582477755,540,1.0,12.5588998794556
0.2026009582477755,420,77.5749969482422,22.5370178222656
0.2026009582477755,440,58.1999969482422,19.2720165252686
0.2026009582477755,460,39.5250015258789,16.3986778259277
0.2026009582477755,480,22.9500007629394,14.4452772140503
0.2026009582477755,500,10.4499998092651,13.1279945373535
0.2026009582477755,520,3.08500003814697,11.7900199890137
0.2026009582477755,540,1.52499997615814,13.936448097229
0.2026009582477755,560,1.52499997615814,18.1675796508789
0.2026009582477755,580,3.0,26.002498626709
0.29842573579739906,160,338.7998046875,111.867492675781
0.29842573579739906,170,328.7998046875,106.061492919922
0.29842573579739906,180,318.7998046875,100.612800598145
0.29842573579739906,320,176.925003051758,27.8108634948731
0.29842573579739906,340,157.125,28.5130748748779
0.29842573579739906,360,137.324996948242,26.582540512085
0.29842573579739906,380,117.675003051758,24.9747524261475
0.29842573579739906,400,98.0999984741211,22.6974658966064
0.29842573579739906,410,88.3500061035156,21.4084625244141
0.29842573579739906,420,78.6750030517578,20.1693897247314
0.29842573579739906,430,69.0500030517578,18.8423881530762
0.29842573579739906,440,59.5999984741211,17.6661281585693
0.29842573579739906,450,50.4249992370605,16.6611270904541
0.29842573579739906,455,45.9749984741211,16.2170257568359
0.29842573579739906,460,41.625,15.7824392318726
0.29842573579739906,465,37.4250030517578,15.4032173156738
0.29842573579739906,470,33.375,15.0403776168823
0.29842573579739906,475,29.4500007629394,14.6512184143066
0.29842573579739906,480,25.7749996185303,14.3426551818848
0.29842573579739906,485,22.2999992370606,14.0321989059448
0.29842573579739906,490,19.0750007629394,13.7460813522339
0.29842573579739906,495,16.1500015258789,13.5177278518677
0.29842573579739906,500,13.5249996185303,13.3247146606445
0.29842573579739906,520,6.02500009536743,12.9056768417358
0.29842573579739906,540,2.15000009536743,12.5249547958374
0.29842573579739906,560,2.00500011444092,15.9309816360474
0.29842573579739906,600,2.00500011444092,22.3641777038574
0.29842573579739906,640,0.259999990463257,19.9457664489746
0.29842573579739906,680,4.0,38.3254852294922
0.29842573579739906,720,4.0,43.3586158752441
0.29842573579739906,760,4.0,47.9731636047363
0.29842573579739906,800,4.0,52.2394599914551
0.29842573579739906,840,4.0,56.2102584838867
0.29842573579739906,880,4.0,59.9244842529297
