maturity,strike,price,IV
0.16427104722792607,460,27.8999938964844,15.9939460754394
0.16427104722792607,465,23.0249938964844,14.1625699996948
0.16427104722792607,470,19.1249923706055,13.6484994888306
0.16427104722792607,475,15.5749940872192,13.2483606338501
0.16427104722792607,480,12.375,12.8880252838135
0.16427104722792607,485,9.52499961853027,12.5108976364136
0.16427104722792607,490,7.17499971389771,12.2692575454712
0.16427104722792607,495,5.21999979019165,12.0269651412964
0.16427104722792607,500,3.71999979019165,11.8862199783325
0.16427104722792607,460,27.8499984741211,15.0794353485107
0.16427104722792607,465,23.6999969482422,14.5116109848022
0.16427104722792607,470,19.7999954223633,14.0097522735596
0.16427104722792607,475,16.1749992370606,13.5336894989014
0.16427104722792607,480,12.8999996185303,13.1163635253906
0.16427104722792607,485,9.94999980926514,12.6680536270142
0.16427104722792607,490,7.47499990463257,12.3324670791626
0.16427104722792607,495,5.45000028610229,12.0613708496094
0.16427104722792607,500,3.88499975204468,11.8917636871338
0.16427104722792607,460,27.875,14.8342952728272
0.16427104722792607,465,23.25,13.5326976776123
0.16427104722792607,470,19.7000007629394,13.6591367721558
0.16427104722792607,475,15.6000003814697,12.5888547897339
0.16427104722792607,480,12.7749996185303,12.8114671707153
0.16427104722792607,485,9.89999961853027,12.4811944961548
0.16427104722792607,490,7.47500038146973,12.2254152297974
0.16427104722792607,495,5.52500009536743,12.0693225860596
0.16427104722792607,500,4.50500011444092,12.7216653823853
0.24093086926762491,440,48.0499877929688,19.4780826568604
0.24093086926762491,450,39.1499938964844,18.0205535888672
0.24093086926762491,460,30.0499954223633,15.8211498260498
0.24093086926762491,470,22.5999908447266,15.0694618225098
0.24093086926762491,480,16.1249961853027,14.4015302658081
0.24093086926762491,490,10.8250007629394,13.8367576599121
0.24093086926762491,500,6.82499980926514,13.4148378372192
0.24093086926762491,510,4.06999969482422,13.1537790298462
0.24093086926762491,520,2.25999975204468,12.9244623184204
0.24093086926762491,440,47.9249954223633,18.3272647857666
0.24093086926762491,450,39.0249938964844,17.0945625305176
0.24093086926762491,460,30.6750030517578,16.0483283996582
0.24093086926762491,470,23.0750045776367,15.1530790328979
0.24093086926762491,480,16.5250015258789,14.4666090011597
0.24093086926762491,490,11.1499996185303,13.8958387374878
0.24093086926762491,500,7.07499980926514,13.4713144302368
0.24093086926762491,510,4.21999979019165,13.1703014373779
0.24093086926762491,520,2.39500045776367,13.0089712142944
