Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
20-Sep-24 (23d); CSize 100,,,,,,,,,,,
126,CFR 9/20/24 C126,09/20/24,8.0,8.44999980926514,24.5110912322998,8.22500038146973,0.833667993545532,0.861922025680542,0.811121821403503,0.833667993545532,0.0
128,CFR 9/20/24 C128,09/20/24,6.40000057220459,6.69999980926514,23.5336246490479,6.55000019073486,0.770094871520996,0.784161388874054,0.758090555667877,0.770094871520996,0.0
130,CFR 9/20/24 C130,09/20/24,4.88000011444092,5.15000057220459,22.5247039794922,5.01500034332275,0.689905345439911,0.698039710521698,0.682334899902344,0.689905345439911,0.0
132,CFR 9/20/24 C132,09/20/24,3.55000019073486,3.81999969482422,21.8109626770019,3.68499994277954,0.590907454490662,0.594326853752136,0.587916254997253,0.590907454490662,0.0
134,CFR 9/20/24 C134,09/20/24,2.44999980926514,2.69000053405762,21.16868019104,2.57000017166138,0.480680495500565,0.478975087404251,0.482285618782044,0.480680495500565,0.0
136,CFR 9/20/24 C136,09/20/24,1.59000015258789,1.81999969482422,20.7264804840088,1.70499992370605,0.368542730808258,0.361775010824203,0.374477863311768,0.368542730808258,0.0
138,CFR 9/20/24 C138,09/20/24,0.990000009536743,1.19000053405762,20.5700969696045,1.09000027179718,0.26698362827301,0.256544172763825,0.276120096445084,0.26698362827301,0.0
140,CFR 9/20/24 C140,09/20/24,0.600000023841858,0.759999990463257,20.6447315216064,0.680000007152557,0.184716269373894,0.172999307513237,0.195152193307877,0.184716269373894,0.0
142,CFR 9/20/24 C142,09/20/24,0.370000004768372,0.529999971389771,21.3376178741455,0.449999988079071,0.128971129655838,0.11487703025341,0.141560927033424,0.128971129655838,0.0
20-Sep-24 (23d); CSize 100,,,,,,,,,,,
126,CFRE 9/20/24 C126,09/20/24,6.19999980926514,7.14999961853027,23.3275928497314,6.67499971389771,0.768353939056396,0.818421304225922,0.735384702682495,0.768353939056396,0.0
128,CFRE 9/20/24 C128,09/20/24,4.80000019073486,5.59999942779541,22.8136825561523,5.19999980926514,0.686470746994019,0.712206959724426,0.667644441127777,0.686470746994019,0.0
130,CFRE 9/20/24 C130,09/20/24,3.48999977111816,4.17999935150146,21.8273429870606,3.83499956130981,0.593108236789703,0.602609813213348,0.585759162902832,0.593108236789703,0.0
132,CFRE 9/20/24 C132,09/20/24,2.47999954223633,2.96999931335449,21.2875804901123,2.72499942779541,0.486926913261414,0.483754694461823,0.489853143692017,0.486926913261414,0.0
