Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
510,ZURNO 9/20/24 C510,09/20/24,4.11999988555908,5.19999980926514,14.8144388198853,4.65999984741211,0.61887913942337,0.641508519649506,0.603019177913666,0.61887913942337,0.0
515,ZURNO 9/20/24 C515,09/20/24,1.75999999046326,2.51999998092651,14.5763416290283,2.1399998664856,0.379987955093384,0.362971097230911,0.39337283372879,0.379987955093384,0.0
520,ZURNO 9/20/24 C520,09/20/24,0.600000023841858,1.00999999046326,14.6430435180664,0.805000007152557,0.181914240121841,0.156322479248047,0.20308817923069,0.181914240121841,0.0
525,ZURNO 9/20/24 C525,09/20/24,0.100000001490116,0.439999997615814,15.1097621917725,0.270000010728836,0.0722373425960541,0.0365607962012291,0.0984123274683952,0.0722373425960541,0.0
530,ZURNO 9/20/24 C530,09/20/24,0.00999999977648258,3.0,31.1552677154541,1.50499999523163,0.165213063359261,0.00479394430294633,0.231045588850975,0.165213063359261,0.0
535,ZURNO 9/20/24 C535,09/20/24,0.00999999977648258,3.0,36.6370620727539,1.50499999523163,0.145320490002632,0.00392451137304306,0.20750792324543,0.145320490002632,0.0
18-Oct-24 (31d); CSize 10,,,,,,,,,,,
480,ZURE 10/18/24 C480,10/18/24,32.6499938964844,35.5499877929688,17.5909614562988,34.0999908447266,0.897792994976044,1.0,0.847029030323029,0.897792994976044,0.0
485,ZURE 10/18/24 C485,10/18/24,28.0,30.8999938964844,16.6585559844971,29.4499969482422,0.871042728424072,0.961996853351593,0.822568535804749,0.871042728424072,0.0
490,ZURE 10/18/24 C490,10/18/24,23.5999908447266,26.3999938964844,15.9624490737915,24.9999923706055,0.832945048809052,0.902670502662659,0.790398359298706,0.832945048809052,0.0
495,ZURE 10/18/24 C495,10/18/24,19.2999877929688,22.0,15.0950117111206,20.6499938964844,0.787009119987488,0.842166602611542,0.750852942466736,0.787009119987488,0.0
500,ZURE 10/18/24 C500,10/18/24,15.3500003814697,17.8999938964844,14.4518318176269,16.6249961853027,0.725537002086639,0.764221012592316,0.698611915111542,0.725537002086639,0.0
510,ZURE 10/18/24 C510,10/18/24,8.64999961853027,10.8500003814697,13.4629611968994,9.75,0.560995757579803,0.568035483360291,0.555874168872833,0.560995757579803,0.0
520,ZURE 10/18/24 C520,10/18/24,4.17999935150146,5.84999942779541,13.0569763183594,5.01499938964844,0.368748039007187,0.351460844278336,0.38278666138649,0.368748039007187,0.0
530,ZURE 10/18/24 C530,10/18/24,1.40999984741211,3.0,12.8174495697022,2.20499992370606,0.202139317989349,0.161248877644539,0.232938006520271,0.202139317989349,0.0
540,ZURE 10/18/24 C540,10/18/24,0.149999976158142,1.56999969482422,12.822319984436,0.85999983549118,0.0940644145011902,0.0284723155200481,0.134797751903534,0.0940644145011902,0.0
18-Oct-24 (31d); CSize 10,,,,,,,,,,,
480,ZURN 10/18/24 C480,10/18/24,33.5,34.5500030517578,18.5610237121582,34.0250015258789,0.883306384086609,0.906378030776978,0.864297151565552,0.883306384086609,0.0
485,ZURN 10/18/24 C485,10/18/24,29.0,29.8999938964844,17.6735782623291,29.4499969482422,0.854221820831299,0.872053921222687,0.838853299617767,0.854221820831299,0.0
490,ZURN 10/18/24 C490,10/18/24,24.3999938964844,25.3500061035156,16.4845962524414,24.875,0.82151335477829,0.839055240154266,0.806377589702606,0.82151335477829,0.0
495,ZURN 10/18/24 C495,10/18/24,20.1499938964844,21.1000061035156,15.7231950759888,20.625,0.773282825946808,0.787991166114807,0.760424971580505,0.773282825946808,0.0
500,ZURN 10/18/24 C500,10/18/24,16.1000061035156,17.0,14.8607816696167,16.5500030517578,0.714541673660278,0.725410580635071,0.704905569553375,0.714541673660278,0.0
510,ZURN 10/18/24 C510,10/18/24,9.35000038146973,10.0500001907349,13.7458429336548,9.70000076293945,0.552657186985016,0.554232180118561,0.551235377788544,0.552657186985016,0.0
520,ZURN 10/18/24 C520,10/18/24,4.60000038146973,5.19999980926514,13.1109638214111,4.90000009536743,0.36191588640213,0.355876564979553,0.367518782615662,0.36191588640213,10.0
530,ZURN 10/18/24 C530,10/18/24,1.90999984741211,2.40000057220459,12.8865842819214,2.15500020980835,0.19783516228199,0.186418578028679,0.208304718136787,0.19783516228199,100.0
540,ZURN 10/18/24 C540,10/18/24,0.689999997615814,1.10999965667725,13.1222429275513,0.899999856948853,0.0959711819887161,0.0811385363340378,0.109118409454822,0.0959711819887161,0.0
18-Oct-24 (31d); CSize 10,,,,,,,,,,,
470,ZURNO 10/18/24 C470,10/18/24,43.0499992370605,44.2999992370605,19.7293720245361,43.6749992370605,0.931993365287781,0.967966616153717,0.90643984079361,0.931993365287781,0.0
475,ZURNO 10/18/24 C475,10/18/24,38.25,39.5,18.7131938934326,38.875,0.916429877281189,0.950464427471161,0.891225934028625,0.916429877281189,0.0
480,ZURNO 10/18/24 C480,10/18/24,33.5,34.7000007629395,17.5909919738769,34.0999984741211,0.897792637348175,0.928807437419891,0.873873889446259,0.897792637348175,0.0
485,ZURNO 10/18/24 C485,10/18/24,28.8500003814697,30.0499992370606,16.6588706970215,29.4500007629394,0.871038436889648,0.89958518743515,0.8483647108078,0.871038436889648,0.0
490,ZURNO 10/18/24 C490,10/18/24,24.3500003814697,25.5499992370606,15.8347654342651,24.9500007629394,0.834790289402008,0.860075891017914,0.81417590379715,0.834790289402008,0.0
495,ZURNO 10/18/24 C495,10/18/24,20.0499992370606,21.2000007629394,15.0409669876099,20.625,0.787791967391968,0.808214485645294,0.770672976970673,0.787791967391968,0.0
500,ZURNO 10/18/24 C500,10/18/24,16.0499992370606,17.1499996185303,14.403395652771,16.5999984741211,0.726159691810608,0.741069674491882,0.7133828997612,0.726159691810608,0.0
520,ZURNO 10/18/24 C520,10/18/24,4.69000005722046,5.34999990463257,13.066011428833,5.01999998092651,0.368845760822296,0.362476289272308,0.374713748693466,0.368845760822296,0.0
540,ZURNO 10/18/24 C540,10/18/24,0.529999971389771,1.13999998569489,12.7272071838379,0.834999978542328,0.0923769772052765,0.0689397975802422,0.111798800528049,0.0923769772052765,0.0
15-Nov-24 (59d); CSize 10,,,,,,,,,,,
470,ZURE 11/15/24 C470,11/15/24,43.9499969482422,47.1499938964844,18.8993740081787,45.5499954223633,0.956755995750427,1.0,0.835967004299164,0.87756359577179,0.0
480,ZURE 11/15/24 C480,11/15/24,35.0,38.0999908447266,17.5756931304932,36.5499954223633,0.938594996929169,1.0,0.893135011196136,0.830170273780823,0.0
490,ZURE 11/15/24 C490,11/15/24,26.6999969482422,29.5999908447266,16.4997673034668,28.1499938964844,0.909470021724701,1.0,0.860989987850189,0.761151432991028,0.0
500,ZURE 11/15/24 C500,11/15/24,19.2999877929688,21.8499908447266,15.5934181213379,20.5749893188477,0.852379024028778,0.942072987556458,0.803047001361847,0.667786777019501,0.0
510,ZURE 11/15/24 C510,11/15/24,13.0,15.1999998092651,14.8349323272705,14.1000003814697,0.687641978263855,0.728926002979279,0.660404026508331,0.551579594612122,0.0
520,ZURE 11/15/24 C520,11/15/24,8.14999961853027,10.0500001907349,14.3958024978638,9.10000038146973,0.356720000505447,0.329656988382339,0.376675993204117,0.422795295715332,0.0
530,ZURE 11/15/24 C530,11/15/24,4.61999988555908,6.44999980926514,14.1618375778198,5.53499984741211,0.089869998395443,0.0405989997088909,0.123429000377655,0.299956679344177,0.0
540,ZURE 11/15/24 C540,11/15/24,2.10999965667725,4.05999946594238,13.8944578170776,3.08499956130981,0.164133995771408,0.00371799990534782,0.23047499358654,0.194513857364655,0.0
550,ZURE 11/15/24 C550,11/15/24,0.600000023841858,2.53999996185303,13.6434659957886,1.5699999332428,0.116553001105785,0.00282100006006658,0.171747997403145,0.114328034222126,0.0
15-Nov-24 (59d); CSize 10,,,,,,,,,,,
470,ZURN 11/15/24 C470,11/15/24,45.0,46.1000061035156,19.6884765625,45.5500030517578,0.956746995449066,1.0,0.835960984230042,0.866474151611328,0.0
480,ZURN 11/15/24 C480,11/15/24,35.9499969482422,37.0500030517578,18.0906791687012,36.5,0.938593983650208,1.0,0.827241003513336,0.82103168964386,0.0
490,ZURN 11/15/24 C490,11/15/24,27.6999969482422,28.5,16.8828887939453,28.0999984741211,0.909492015838623,1.0,0.860970020294189,0.753096401691437,0.0
500,ZURN 11/15/24 C500,11/15/24,20.3000030517578,21.0500030517578,16.0670318603516,20.6750030517578,0.852370023727417,0.942043006420135,0.803009986877441,0.659531116485596,0.0
510,ZURN 11/15/24 C510,11/15/24,13.75,14.6000003814697,15.1877307891846,14.1750001907349,0.688575983047485,0.731976985931396,0.660398006439209,0.546028852462769,4.0
520,ZURN 11/15/24 C520,11/15/24,8.80000019073486,9.44999980926514,14.6289300918579,9.125,0.356418013572693,0.329084008932114,0.376408010721207,0.419328480958939,0.0
530,ZURN 11/15/24 C530,11/15/24,5.19999980926514,5.84999942779541,14.3110704421997,5.52499961853027,0.090489000082016,0.0428370013833046,0.123447999358177,0.297483444213867,450.0
540,ZURN 11/15/24 C540,11/15/24,2.84000015258789,3.40000057220459,14.0881519317627,3.12000036239624,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.194298788905144,0.0
550,ZURN 11/15/24 C550,11/15/24,1.47000026702881,1.94999980926514,14.0930986404419,1.71000003814697,0.0896650031208992,0.00282100006006658,0.13570000231266,0.11959633231163,0.0
15-Nov-24 (59d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,70.75,77.8000030517578,24.186071395874,74.2750015258789,1.0,1.0,0.907142996788025,0.943889796733856,0.0
460,ZURNO 11/15/24 C460,11/15/24,54.25,55.6500015258789,20.5272369384766,54.9500007629395,1.0,1.0,0.905983984470367,0.908362686634064,0.0
480,ZURNO 11/15/24 C480,11/15/24,35.9000015258789,37.2000007629395,17.5757617950439,36.5500030517578,1.0,1.0,0.904932975769043,0.830169379711151,0.0
500,ZURNO 11/15/24 C500,11/15/24,19.9500007629394,21.0499992370606,15.4960622787476,20.5,0.947978973388672,1.0,0.890127003192902,0.66862952709198,0.0
520,ZURNO 11/15/24 C520,11/15/24,8.64999961853027,9.44999980926514,14.334846496582,9.04999923706055,0.380522012710571,0.36752000451088,0.391312003135681,0.422372400760651,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.60999989509583,3.4300000667572,13.7825946807861,3.01999998092651,0.143493995070457,0.00384999997913837,0.205283001065254,0.192468106746674,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.389999985694885,1.12000000476837,13.5293769836426,0.754999995231628,0.0621667802333832,0.0392550341784954,0.0807054042816162,0.0621667802333832,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,20.4430503845215,1.50499999523163,0.126013994216919,0.00165618804749101,0.126013994216919,0.0794365033507347,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,24.5967807769775,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.0682599395513535,0.0
20-Dec-24 (94d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
160,ZURE 12/20/24 C160,12/20/24,337.25,377.25,139.55827331543,357.25,0.975635588169098,1.0,0.943624973297119,0.975635588169098,0.0
170,ZURE 12/20/24 C170,12/20/24,327.25,367.25,132.675857543945,347.25,0.974325895309448,1.0,0.939901649951935,0.974325895309448,0.0
180,ZURE 12/20/24 C180,12/20/24,317.199951171875,357.199951171875,125.920631408691,337.199951171875,0.973176658153534,1.0,0.936168491840363,0.973176658153534,0.0
190,ZURE 12/20/24 C190,12/20/24,307.14990234375,347.14990234375,119.563423156738,327.14990234375,0.972018837928772,1.0,0.932378053665161,0.972018837928772,0.0
200,ZURE 12/20/24 C200,12/20/24,297.14990234375,337.14990234375,113.848617553711,317.14990234375,0.9980437,1.0,0.928467035293579,0.970628440380096,0.0
220,ZURE 12/20/24 C220,12/20/24,277.14990234375,317.14990234375,103.275863647461,297.14990234375,0.997533,1.0,0.920369446277618,0.967714965343475,0.0
240,ZURE 12/20/24 C240,12/20/24,253.199996948242,293.199951171875,60.4183311462402,273.199981689453,0.993484020233154,1.0,0.9183269739151,0.995066046714783,0.0
260,ZURE 12/20/24 C260,12/20/24,233.300003051758,273.2998046875,55.7778625488281,253.299896240234,0.992388010025024,1.0,0.909869015216827,0.993680059909821,0.0
280,ZURE 12/20/24 C280,12/20/24,213.350006103516,253.350006103516,50.3089294433594,233.350006103516,0.991877973079681,1.0,0.980149984359741,0.992883563041687,0.0
300,ZURE 12/20/24 C300,12/20/24,194.050003051758,232.850006103516,45.9980506896973,213.450012207031,0.990906000137329,1.0,0.891662001609802,0.991079390048981,0.0
320,ZURE 12/20/24 C320,12/20/24,176.0,211.149993896484,42.0725593566895,193.574996948242,0.989300012588501,1.0,0.974785983562469,0.988495707511902,0.0
340,ZURE 12/20/24 C340,12/20/24,157.949996948242,189.5,38.3581924438477,173.725006103516,0.987901985645294,1.0,0.87932300567627,0.984956920146942,0.0
360,ZURE 12/20/24 C360,12/20/24,139.949996948242,167.899993896484,34.936897277832,153.924987792969,0.985641002655029,1.0,0.968141973018646,0.979709088802338,0.0
380,ZURE 12/20/24 C380,12/20/24,122.0,146.350006103516,31.6040019989014,134.175003051758,0.982212007045746,1.0,0.96246200799942,0.972329378128052,0.0
400,ZURE 12/20/24 C400,12/20/24,104.099990844727,124.899993896484,28.3486766815186,114.499992370605,0.976481020450592,1.0,0.954367995262146,0.961640238761902,0.0
410,ZURE 12/20/24 C410,12/20/24,95.1999969482422,114.199996948242,26.7402534484863,104.699996948242,0.973381996154785,1.0,0.856646001338959,0.954500377178192,0.0
420,ZURE 12/20/24 C420,12/20/24,86.3000030517578,103.550003051758,25.1048336029053,94.9250030517578,0.96833997964859,1.0,0.852635025978088,0.945940673351288,0.0
430,ZURE 12/20/24 C430,12/20/24,83.4499969482422,87.0,23.5795631408691,85.2249984741211,0.961731970310211,1.0,0.935853004455566,0.934524536132812,0.0
440,ZURE 12/20/24 C440,12/20/24,73.75,77.3499908447266,21.9596500396729,75.5499954223633,0.953266024589539,1.0,0.92636501789093,0.920955538749695,0.0
450,ZURE 12/20/24 C450,12/20/24,64.1999969482422,67.8000030517578,20.4579811096191,66.0,0.942445993423462,0.988295018672943,0.913942992687225,0.902442514896393,0.0
455,ZURE 12/20/24 C455,12/20/24,59.5,63.0999908447266,19.7735290527344,61.2999954223633,0.936666011810303,1.0,0.83287101984024,0.890511572360992,0.0
460,ZURE 12/20/24 C460,12/20/24,54.8499908447266,58.4499969482422,19.1112289428711,56.6499938964844,0.926914989948273,0.970732986927032,0.897733986377716,0.876623153686523,0.0
465,ZURE 12/20/24 C465,12/20/24,50.2999877929688,53.8499908447266,18.4928531646729,52.0749893188477,0.91796201467514,0.962945997714996,0.887628972530365,0.86019629240036,0.0
470,ZURE 12/20/24 C470,12/20/24,45.8499908447266,49.3499908447266,17.9351921081543,47.5999908447266,0.906297981739044,0.949043989181519,0.876479029655457,0.840638637542725,0.0
475,ZURE 12/20/24 C475,12/20/24,41.5499877929688,44.9499969482422,17.4387741088867,43.2499923706055,0.891524970531464,0.934270024299622,0.861329972743988,0.817543685436249,0.0
480,ZURE 12/20/24 C480,12/20/24,37.3499908447266,40.6499938964844,16.9445972442627,38.9999923706055,0.872673988342285,0.91340297460556,0.843163013458252,0.791290044784546,0.0
485,ZURE 12/20/24 C485,12/20/24,33.3999938964844,36.5999908447266,16.6138648986816,34.9999923706055,0.847688972949982,0.884285986423492,0.820257008075714,0.759670913219452,0.0
490,ZURE 12/20/24 C490,12/20/24,29.5499877929688,32.5999908447266,16.1920547485352,31.0749893188477,0.817130029201508,0.849506020545959,0.792241990566254,0.725568115711212,0.0
495,ZURE 12/20/24 C495,12/20/24,25.8999938964844,28.75,15.7902135848999,27.3249969482422,0.777921974658966,0.805184006690979,0.756476998329163,0.687522053718567,0.0
500,ZURE 12/20/24 C500,12/20/24,22.5,25.1499938964844,15.4567632675171,23.8249969482422,0.729243993759155,0.750581979751587,0.712071001529694,0.645227670669556,0.0
520,ZURE 12/20/24 C520,12/20/24,11.3500003814697,13.4499998092651,14.4317293167114,12.3999996185303,0.451887011528015,0.447046995162964,0.456194013357162,0.448388129472732,0.0
540,ZURE 12/20/24 C540,12/20/24,4.31999969482422,6.55000019073486,13.8781280517578,5.43499994277954,0.168996006250381,0.140986993908882,0.192035004496574,0.254203170537949,0.0
560,ZURE 12/20/24 C560,12/20/24,0.649999976158142,3.04999923706055,13.2901496887207,1.84999966621399,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.111145921051502,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,20.8012027740479,2.00500011444092,0.0213699992746115,0.00135440286248922,0.0213699992746115,0.0828339084982872,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.310000002384186,19.5455074310303,0.310000002384186,0.016457000747323,0.0,0.016457000747323,0.0171015542000532,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,37.8916931152344,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0920727998018265,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,43.4005126953125,4.0,0.001333445,0.0,0.082836851477623,0.082836851477623,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,48.4386978149414,4.0,0.0760564804077148,0.0,0.0760564804077148,0.0760564804077148,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,53.0918731689453,4.0,0.0708547458052635,0.0,0.0708547458052635,0.0708547458052635,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,57.4094886779785,4.0,0.0666841566562653,0.0,0.0666841566562653,0.0666841566562653,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,61.4489059448242,4.0,0.063291110098362,0.0,0.063291110098362,0.063291110098362,0.0
920,ZURE 12/20/24 C920,12/20/24,0.0,4.0,65.2408142089844,4.0,0.0604559816420078,0.0,0.0604559816420078,0.0604559816420078,0.0
