Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
268,ROGO 9/20/24 C268,09/20/24,0.970000028610229,1.16999995708466,18.6141777038574,1.0699999332428,0.452610224485397,0.448108941316605,0.456471025943756,0.452610224485397,0.0
270,ROGO 9/20/24 C270,09/20/24,0.379999995231628,0.490000009536743,19.1023769378662,0.435000002384186,0.232250824570656,0.218845367431641,0.244249597191811,0.232250824570656,0.0
272,ROGO 9/20/24 C272,09/20/24,0.119999997317791,0.200000002980232,20.0256900787354,0.159999996423721,0.100242957472801,0.083833210170269,0.114582613110542,0.100242957472801,0.0
274,ROGO 9/20/24 C274,09/20/24,0.00999999977648258,1.0,36.6788597106934,0.504999995231628,0.157021060585976,0.0107205025851726,0.220152527093887,0.157021060585976,0.0
275,ROGO 9/20/24 C275,09/20/24,0.00999999977648258,1.0,40.3490104675293,0.504999995231628,0.145525798201561,0.00957956910133362,0.206467688083649,0.145525798201561,0.0
18-Oct-24 (29d); CSize 100,,,,,,,,,,,
245,ROG 10/18/24 C245,10/18/24,23.25,23.8999938964844,22.2612915039062,23.5749969482422,0.923216938972473,0.953468382358551,0.900351405143738,0.923216938972473,0.0
250,ROG 10/18/24 C250,10/18/24,18.5,19.1999969482422,20.3331050872803,18.8499984741211,0.887322545051575,0.916746914386749,0.864271283149719,0.887322545051575,0.0
255,ROG 10/18/24 C255,10/18/24,14.0,14.6000003814697,18.5078010559082,14.3000001907349,0.830430924892426,0.851164519786835,0.812975287437439,0.830430924892426,0.0
260,ROG 10/18/24 C260,10/18/24,9.94999980926514,10.4499998092651,17.3865337371826,10.1999998092651,0.73478490114212,0.746197104454041,0.724649608135223,0.73478490114212,0.0
265,ROG 10/18/24 C265,10/18/24,6.5,6.94999980926514,16.6211681365967,6.72499990463257,0.601429581642151,0.605283796787262,0.597946345806122,0.601429581642151,0.0
270,ROG 10/18/24 C270,10/18/24,3.89999961853027,4.26000022888184,16.2300682067871,4.07999992370605,0.445597052574158,0.442876189947128,0.448150843381882,0.445597052574158,68.0
275,ROG 10/18/24 C275,10/18/24,2.06999969482422,2.40000057220459,15.9238233566284,2.2350001335144,0.294797867536545,0.286646753549576,0.302362114191055,0.294797867536545,9.0
280,ROG 10/18/24 C280,10/18/24,0.970000028610229,1.27000045776367,15.8094139099121,1.12000024318695,0.174017637968063,0.161340579390526,0.185562312602997,0.174017637968063,4.0
285,ROG 10/18/24 C285,10/18/24,0.439999997615814,0.699999988079071,16.2171516418457,0.569999992847443,0.0982367321848869,0.0834558829665184,0.11136631667614,0.0982367321848869,0.0
18-Oct-24 (29d); CSize 100,,,,,,,,,,,
245,ROGE 10/18/24 C245,10/18/24,21.8499908447266,25.0,22.5618286132812,23.4249954223633,0.918858230113983,1.0,0.839017987251282,0.918858230113983,0.0
250,ROGE 10/18/24 C250,10/18/24,17.25,20.25,20.8390998840332,18.75,0.879401504993439,1.0,0.806698143482208,0.879401504993439,0.0
255,ROGE 10/18/24 C255,10/18/24,12.75,15.75,19.0853309631348,14.25,0.819912016391754,1.0,0.756407260894775,0.819912016391754,0.0
260,ROGE 10/18/24 C260,10/18/24,8.60000038146973,11.5,17.3725700378418,10.0500001907349,0.730035305023193,0.824666321277618,0.68455970287323,0.730035305023193,0.0
265,ROGE 10/18/24 C265,10/18/24,5.14999961853027,8.05000019073486,16.6033592224121,6.59999990463257,0.595489799976349,0.627622485160828,0.579132318496704,0.595489799976349,0.0
270,ROGE 10/18/24 C270,10/18/24,2.53999996185303,5.44999980926514,16.241491317749,3.99499988555908,0.439358860254288,0.407673507928848,0.457859367132187,0.439358860254288,0.0
275,ROGE 10/18/24 C275,10/18/24,0.759999990463257,3.67999935150146,16.0877666473389,2.21999979019165,0.291318506002426,0.182694435119629,0.344505071640015,0.291318506002426,0.0
280,ROGE 10/18/24 C280,10/18/24,0.00999999791383743,2.92999935150146,17.6799449920654,1.46999967098236,0.198039829730987,0.00648010289296508,0.269498467445373,0.198039829730987,0.0
285,ROGE 10/18/24 C285,10/18/24,0.00999999791383743,2.92999935150146,21.7764701843262,1.46999967098236,0.168579339981079,0.00495143979787827,0.236548408865929,0.168579339981079,0.0
18-Oct-24 (29d); CSize 100,,,,,,,,,,,
230,ROGO 10/18/24 C230,10/18/24,34.5999984741211,41.5,29.1968784332275,38.0499992370605,0.967576682567596,1.0,0.846153795719147,0.967576682567596,0.0
240,ROGO 10/18/24 C240,10/18/24,25.6499996185303,30.75,24.1376285552979,28.2000007629394,0.9459148645401,1.0,0.834414958953857,0.9459148645401,0.0
250,ROGO 10/18/24 C250,10/18/24,18.3999996185303,18.75,19.6662883758545,18.5750007629394,0.892217218875885,0.906783521175385,0.8794025182724,0.892217218875885,0.0
260,ROGO 10/18/24 C260,10/18/24,9.94999980926514,10.1999998092651,17.4704303741455,10.0749998092651,0.728992342948914,0.734328269958496,0.723959445953369,0.728992342948914,0.0
270,ROGO 10/18/24 C270,10/18/24,3.99000000953674,4.17000007629395,16.5204219818115,4.07999992370605,0.440690040588379,0.439279347658157,0.442057073116302,0.440690040588379,0.0
280,ROGO 10/18/24 C280,10/18/24,1.12999999523163,1.27999997138977,16.409761428833,1.20499992370605,0.179272428154945,0.173431143164635,0.184861600399017,0.179272428154945,0.0
290,ROGO 10/18/24 C290,10/18/24,0.239999994635582,0.349999994039536,16.9411582946777,0.294999986886978,0.0542188547551632,0.0469855554401874,0.0609251782298088,0.0542188547551632,0.0
300,ROGO 10/18/24 C300,10/18/24,0.00999999977648258,1.0,25.0022716522217,0.504999995231628,0.0620478391647339,0.00304188765585423,0.097028911113739,0.0620478391647339,0.0
310,ROGO 10/18/24 C310,10/18/24,0.00999999977648258,1.0,30.4719333648682,0.504999995231628,0.0526056550443173,0.00247226189821958,0.0834075435996056,0.0526056550443173,0.0
15-Nov-24 (57d); CSize 100,,,,,,,,,,,
245,ROG 11/15/24 C245,11/15/24,24.5,25.1499938964844,21.4712371826172,24.8249969482422,0.956061482429504,1.0,0.901954352855682,0.861245512962341,0.0
250,ROG 11/15/24 C250,11/15/24,20.25,20.8000030517578,20.6184482574463,20.5250015258789,0.913867115974426,1.0,0.862280070781708,0.811769783496857,0.0
255,ROG 11/15/24 C255,11/15/24,16.25,16.75,19.8383312225342,16.5,0.839523792266846,0.8925421833992,0.803418040275574,0.748110771179199,0.0
260,ROG 11/15/24 C260,11/15/24,12.6999998092651,13.1499996185303,19.3722705841064,12.9249992370606,0.65593546628952,0.669908821582794,0.64442390203476,0.667948126792908,50.0
265,ROG 11/15/24 C265,11/15/24,9.60000038146973,10.0500001907349,19.0347995758057,9.82500076293945,0.415175527334213,0.408862859010696,0.420791506767273,0.576327979564667,0.0
270,ROG 11/15/24 C270,11/15/24,7.0,7.40000057220459,18.7072563171387,7.20000028610229,0.2086580991745,0.194492354989052,0.221361458301544,0.478805929422378,0.0
275,ROG 11/15/24 C275,11/15/24,4.97000026702881,5.30000019073486,18.5590991973877,5.13500022888184,0.0936915203928947,0.0723027661442757,0.111687146127224,0.382367879152298,0.0
280,ROG 11/15/24 C280,11/15/24,3.39999961853027,3.71000003814697,18.4834594726562,3.55499982833862,0.0494184717535973,0.0252399928867817,0.0680047497153282,0.293751001358032,0.0
285,ROG 11/15/24 C285,11/15/24,2.26000022888184,2.55000019073486,18.5002059936523,2.40500020980835,0.0330713428556919,0.00995856802910566,0.0501037947833538,0.217969253659248,0.0
15-Nov-24 (57d); CSize 100,,,,,,,,,,,
245,ROGE 11/15/24 C245,11/15/24,23.1499938964844,26.5,22.1711235046387,24.8249969482422,0.952427387237549,1.0,0.840378880500793,0.852237522602081,0.0
250,ROGE 11/15/24 C250,11/15/24,19.0499877929688,22.0499877929688,21.2491931915283,20.5499877929688,0.907499849796295,1.0,0.800639808177948,0.802886128425598,0.0
255,ROGE 11/15/24 C255,11/15/24,15.0500001907349,18.0499877929688,20.4113941192627,16.5499935150146,0.823685884475708,1.0,0.73188441991806,0.739885568618774,0.0
260,ROGE 11/15/24 C260,11/15/24,11.3500003814697,14.25,19.3917846679688,12.8000001907349,0.662573337554932,0.792786359786987,0.613463521003723,0.664343357086182,0.0
265,ROGE 11/15/24 C265,11/15/24,8.25,11.1499996185303,19.010856628418,9.69999980926514,0.412971526384354,0.332622408866882,0.441611677408218,0.572566866874695,0.0
270,ROGE 11/15/24 C270,11/15/24,5.69999980926514,8.60000038146973,18.812780380249,7.15000009536743,0.254436373710632,0.0103309294208884,0.324501872062683,0.47517317533493,1.0
275,ROGE 11/15/24 C275,11/15/24,3.63000011444092,6.55000019073486,18.6340389251709,5.09000015258789,0.201629728078842,0.00668138638138771,0.271829217672348,0.379155039787292,0.0
280,ROGE 11/15/24 C280,11/15/24,2.07999992370606,5.0,18.5982189178467,3.53999996185303,0.168538734316826,0.00495129218325019,0.236557275056839,0.29163721203804,0.0
285,ROGE 11/15/24 C285,11/15/24,0.959999978542328,3.88000011444092,18.6841087341309,2.42000007629394,0.150347962975502,0.00412880908697844,0.214362382888794,0.217526197433472,0.0
15-Nov-24 (57d); CSize 100,,,,,,,,,,,
230,ROGO 11/15/24 C230,11/15/24,38.5499992370605,38.9000015258789,25.8569183349609,38.7249984741211,0.989459991455078,1.0,0.849185228347778,0.935301721096039,0.0
240,ROGO 11/15/24 C240,11/15/24,29.0499992370606,29.3999996185303,22.7808818817139,29.2249984741211,0.96982479095459,1.0,0.83964329957962,0.893412113189697,0.0
250,ROGO 11/15/24 C250,11/15/24,20.2999992370606,20.6000003814697,20.9136810302734,20.4500007629394,0.923924624919891,0.944423139095306,0.906988561153412,0.806282758712769,0.0
260,ROGO 11/15/24 C260,11/15/24,12.8000001907349,13.1000003814697,19.7737674713135,12.9500007629394,0.654321253299713,0.659541189670563,0.649490177631378,0.661907613277435,0.0
270,ROGO 11/15/24 C270,11/15/24,7.15000009536743,7.40000009536743,19.1035900115967,7.27500009536743,0.200445413589478,0.194327175617218,0.20627635717392,0.476014226675034,0.0
280,ROGO 11/15/24 C280,11/15/24,3.46000003814697,3.64000010490417,18.6277103424072,3.55000019073486,0.0904079079627991,0.00494807446375489,0.136330604553223,0.2919762134552,0.0
290,ROGO 11/15/24 C290,11/15/24,1.46000003814697,1.63999998569489,18.5274276733398,1.54999995231628,0.0687608048319817,0.00346506154164672,0.106559596955776,0.15374268591404,0.0
300,ROGO 11/15/24 C300,11/15/24,0.550000011920929,0.720000028610229,18.7391853332519,0.634999990463257,0.0895881727337837,0.00308399996720254,0.0895881727337837,0.0726122409105301,0.0
310,ROGO 11/15/24 C310,11/15/24,0.00999999977648258,1.0,21.733757019043,0.504999995231628,0.0784145593643188,0.00248128199018538,0.0784145593643188,0.0527594946324825,0.0
20-Dec-24 (92d); CSize 100,,,,,,,,,,,
245,ROG 12/20/24 C245,12/20/24,25.7999877929688,26.3500061035156,20.2172832489014,26.0749969482422,0.849185228347778,0.86839359998703,0.832878291606903,0.824420034885406,0.0
250,ROG 12/20/24 C250,12/20/24,21.75,22.25,19.6202735900879,22.0,0.784591138362885,0.798303842544556,0.772529363632202,0.775300562381744,0.0
255,ROG 12/20/24 C255,12/20/24,18.0,18.5,19.1853122711182,18.25,0.696831047534943,0.704870164394379,0.689591109752655,0.715538084506989,0.0
260,ROG 12/20/24 C260,12/20/24,14.6000003814697,15.0500001907349,18.7786407470703,14.8250007629394,0.591059923171997,0.593838036060333,0.588543176651001,0.64721953868866,0.0
265,ROG 12/20/24 C265,12/20/24,11.5500001907349,12.0,18.4160690307617,11.7749996185303,0.47460064291954,0.472852200269699,0.476263493299484,0.571930408477783,10.0
270,ROG 12/20/24 C270,12/20/24,8.94999980926514,9.35000038146973,18.1324882507324,9.14999961853027,0.362409383058548,0.358395636081696,0.366241484880447,0.492516905069351,0.0
275,ROG 12/20/24 C275,12/20/24,6.80000019073486,7.15000057220459,17.952657699585,6.97500038146973,0.263106167316437,0.256583094596863,0.269291639328003,0.413099944591522,0.0
280,ROG 12/20/24 C280,12/20/24,5.05000019073486,5.40000057220459,17.857759475708,5.22500038146973,0.183378368616104,0.175264820456505,0.191025197505951,0.337833940982819,10.0
285,ROG 12/20/24 C285,12/20/24,3.69999980926514,4.01000022888184,17.8323287963867,3.85500001907349,0.123751141130924,0.11534321308136,0.131896778941154,0.269923061132431,40.0
