maturity,strike,price,IV
0.1806981519507187,490,38.75,16.9187412261963
0.1806981519507187,495,34.4250030517578,16.384801864624
0.1806981519507187,500,30.2749938964844,15.9153070449829
0.1806981519507187,510,22.5749969482422,15.0791549682617
0.1806981519507187,520,15.8999967575073,14.3832883834839
0.1806981519507187,530,10.5500001907349,13.8937978744507
0.1806981519507187,540,6.59999990463257,13.5989589691162
0.1806981519507187,550,3.86500024795532,13.3844242095947
0.1806981519507187,560,2.00500011444092,13.0095529556274
0.1806981519507187,490,38.8249969482422,17.0509700775146
0.1806981519507187,495,34.4499969482422,16.4255294799805
0.1806981519507187,500,30.2499923706055,15.8803205490112
0.1806981519507187,510,22.4999923706055,14.9871158599853
0.1806981519507187,520,15.7500028610229,14.2134447097778
0.1806981519507187,530,10.2749996185303,13.5918197631836
0.1806981519507187,540,6.22499990463257,13.1461744308472
0.1806981519507187,550,3.48000001907349,12.8156909942627
0.1806981519507187,560,1.83500003814697,12.6632041931152
0.1806981519507187,480,47.7500076293945,18.0707817077637
0.1806981519507187,485,43.2000045776367,17.481969833374
0.1806981519507187,490,38.7500076293945,16.9187698364258
0.1806981519507187,495,34.4250030517578,16.3857097625732
0.1806981519507187,500,30.2750015258789,15.9165048599243
0.1806981519507187,520,15.8999996185303,14.3807897567749
0.1806981519507187,540,6.62500047683716,13.6290597915649
0.1806981519507187,550,3.85000038146973,13.3625907897949
0.1806981519507187,560,2.03499984741211,13.0686731338501
0.42984257357973993,400,127.524993896484,25.5452117919922
0.42984257357973993,440,88.8250045776367,20.6183109283447
0.42984257357973993,465,65.6749954223633,18.2193355560303
0.42984257357973993,480,52.6750030517578,17.1316108703613
0.42984257357973993,500,36.9250030517578,15.9386682510376
0.42984257357973993,520,23.75,15.0150642395019
0.42984257357973993,560,7.30000019073486,13.93918800354
0.42984257357973993,600,1.7150000333786,13.9076309204102
0.42984257357973993,640,1.50999963283539,18.3480453491211
