maturity,strike,price,IV
0.17248459958932238,124,10.1999998092651,23.747652053833
0.17248459958932238,126,8.625,23.3590316772461
0.17248459958932238,128,7.17499971389771,22.9415626525879
0.17248459958932238,130,5.875,22.4735298156738
0.17248459958932238,132,4.73499965667725,22.1080379486084
0.17248459958932238,134,3.76000022888184,21.8385181427002
0.17248459958932238,136,2.95499992370606,21.693021774292
0.17248459958932238,138,2.30499982833862,21.6539134979248
0.17248459958932238,140,1.78999996185303,21.7015056610107
0.17248459958932238,124,9.30000019073486,23.3663387298584
0.17248459958932238,126,7.92500019073486,23.1185684204102
0.17248459958932238,128,6.75,23.2755393981934
0.17248459958932238,130,5.59999990463257,22.9727935791016
0.17248459958932238,132,4.52499961853027,22.4560012817383
0.17248459958932238,134,3.63999938964844,22.2322502136231
0.17248459958932238,136,4.81500005722046,31.0794048309326
0.17248459958932238,138,2.2649998664856,21.9376754760742
0.17248459958932238,140,1.76999998092651,21.9414863586426
0.17248459958932238,115,18.6749992370606,32.8473167419434
0.17248459958932238,120,13.9250001907349,27.5721073150635
0.17248459958932238,125,9.60000038146973,24.7272148132324
0.17248459958932238,130,5.84999990463257,22.3520927429199
0.17248459958932238,135,3.31500005722046,21.6475429534912
0.17248459958932238,140,1.75499999523163,21.5060367584229
0.17248459958932238,145,0.985000014305115,22.3877658843994
0.17248459958932238,150,0.509999990463257,22.7883644104004
0.17248459958932238,155,0.314999997615814,24.1394634246826
