maturity,strike,price,IV
0.17248459958932238,260,24.375,21.8696231842041
0.17248459958932238,265,20.1499938964844,20.7391567230225
0.17248459958932238,270,16.3000030517578,19.9711151123047
0.17248459958932238,275,12.8999996185303,19.4922695159912
0.17248459958932238,280,9.875,18.9745445251465
0.17248459958932238,285,7.34999990463257,18.607479095459
0.17248459958932238,290,5.34999990463257,18.4226741790771
0.17248459958932238,295,3.81500005722046,18.3574123382568
0.17248459958932238,300,2.67499971389771,18.3848915100098
0.17248459958932238,260,24.3499984741211,21.7879905700684
0.17248459958932238,265,20.1499938964844,20.7398052215576
0.17248459958932238,270,16.2999935150146,19.9721660614014
0.17248459958932238,275,12.8500003814697,19.3799858093262
0.17248459958932238,280,9.85000038146973,18.9217014312744
0.17248459958932238,285,7.39999961853027,18.7134666442871
0.17248459958932238,290,5.36999940872192,18.4661636352539
0.17248459958932238,295,3.85999965667725,18.4698085784912
0.17248459958932238,300,2.75,18.5952472686768
0.17248459958932238,240,42.7249984741211,26.755313873291
0.17248459958932238,250,34.4749984741211,28.7699317932129
0.17248459958932238,260,24.2250003814697,21.3843307495117
0.17248459958932238,270,16.2999992370606,19.9711074829102
0.17248459958932238,280,10.1750001907349,19.6115436553955
0.17248459958932238,290,5.44999980926514,18.6452503204346
0.17248459958932238,300,2.79500007629394,18.7228488922119
0.17248459958932238,310,1.34500002861023,18.9502429962158
0.17248459958932238,320,0.644999980926514,19.4442768096924
