Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
540,ZURNO 11/15/24 C540,11/15/24,3.5,4.26000022888184,14.2263669967651,3.88000011444092,0.164311364293098,0.00475430907681584,0.229964435100555,0.291417270898819,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.310000002384186,0.939999997615814,13.7556161880493,0.625,0.163143560290337,0.0425265096127987,0.163143560290337,0.0687547102570534,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,24.0093536376953,1.50499999523163,0.131808862090111,0.00200028135441244,0.131808862090111,0.0911335349082947,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,30.1602554321289,1.50499999523163,0.112952910363674,0.00153600005432963,0.112952910363674,0.0756209418177605,0.0
20-Dec-24 (64d); CSize 10,,,,,,,,,,,
490,ZURE 12/20/24 C490,12/20/24,39.0,42.5499877929688,17.0270862579346,40.7749938964844,0.876562476158142,0.955492079257965,0.831806600093842,0.855408489704132,0.0
495,ZURE 12/20/24 C495,12/20/24,34.5999908447266,38.0999908447266,16.4620018005371,36.3499908447266,0.845784842967987,0.909892380237579,0.805492043495178,0.828818678855896,0.0
500,ZURE 12/20/24 C500,12/20/24,30.3999938964844,33.75,15.9490327835083,32.0749969482422,0.806380867958069,0.859002292156219,0.77125495672226,0.796826303005219,0.0
510,ZURE 12/20/24 C510,12/20/24,21.9499969482422,25.1499938964844,14.3439598083496,23.5499954223633,0.699042975902557,0.726436614990234,0.678794622421265,0.72337818145752,0.0
520,ZURE 12/20/24 C520,12/20/24,12.8000001907349,15.75,11.0354328155518,14.2749996185303,0.553433358669281,0.558004379272461,0.55001175403595,0.634047150611877,0.0
530,ZURE 12/20/24 C530,12/20/24,9.60000038146973,12.5500001907349,13.4432983398438,11.0750007629394,0.388520687818527,0.375576674938202,0.399351209402084,0.483639657497406,0.0
540,ZURE 12/20/24 C540,12/20/24,4.03999996185303,7.0,11.5309915542603,5.51999998092651,0.237045273184776,0.20674940943718,0.261340260505676,0.331397414207458,0.0
550,ZURE 12/20/24 C550,12/20/24,1.58999919891357,4.55000019073486,11.6312074661255,3.06999969482422,0.122275717556477,0.0679193437099457,0.159736588597298,0.211539939045906,0.0
560,ZURE 12/20/24 C560,12/20/24,0.129999995231628,3.08999919891357,11.7615642547607,1.60999965667725,0.061705157160759,0.00263780984096229,0.0963185057044029,0.125030606985092,0.0
20-Dec-24 (64d); CSize 10,,,,,,,,,,,
490,ZURN 12/20/24 C490,12/20/24,40.6999969482422,41.9499969482422,17.7555618286133,41.3249969482422,0.876553058624268,0.955443620681763,0.831799805164337,0.847195208072662,0.0
495,ZURN 12/20/24 C495,12/20/24,36.3000030517578,37.4499969482422,17.0826511383057,36.875,0.845747768878937,0.909811735153198,0.805470764636993,0.821946918964386,0.0
500,ZURN 12/20/24 C500,12/20/24,32.0,33.1000061035156,16.4426860809326,32.5500030517578,0.806449294090271,0.858991801738739,0.771249949932098,0.791858375072479,64.0
510,ZURN 12/20/24 C510,12/20/24,24.1000061035156,25.0500030517578,15.5015449523926,24.5750045776367,0.699049115180969,0.726422905921936,0.678789258003235,0.711959898471832,0.0
520,ZURN 12/20/24 C520,12/20/24,17.1000061035156,18.0,14.7107973098755,17.5500030517578,0.553429901599884,0.558001339435577,0.550006985664368,0.609023571014404,0.0
530,ZURN 12/20/24 C530,12/20/24,11.3000001907349,12.1499996185303,14.0588541030884,11.7250003814697,0.388527989387512,0.37558326125145,0.399391740560532,0.487898856401443,0.0
540,ZURN 12/20/24 C540,12/20/24,6.94999980926514,7.69999980926514,13.6159200668335,7.32499980926514,0.237054377794266,0.206690669059753,0.261304259300232,0.361466944217682,176.0
550,ZURN 12/20/24 C550,12/20/24,3.86999988555908,4.57000064849854,13.2510347366333,4.22000026702881,0.122273378074169,0.0679509490728378,0.159743994474411,0.245107978582382,0.0
560,ZURN 12/20/24 C560,12/20/24,1.97999954223633,2.59999942779541,13.0683040618897,2.28999948501587,0.0607008710503578,0.00262714526616037,0.0948140025138855,0.153132349252701,0.0
20-Dec-24 (64d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,49.1500015258789,50.7000007629395,18.233922958374,49.9250030517578,0.917847871780396,0.959473729133606,0.888934433460236,0.896058082580566,0.0
485,ZURNO 12/20/24 C485,12/20/24,44.5499992370605,46.0499992370605,17.6044044494629,45.2999992370605,0.899588167667389,0.939742743968964,0.870759248733521,0.877775132656097,0.0
490,ZURNO 12/20/24 C490,12/20/24,40.0,41.5,16.9797267913818,40.75,0.875638663768768,0.910975337028503,0.849005877971649,0.856033980846405,0.0
495,ZURNO 12/20/24 C495,12/20/24,35.5999984741211,37.0999984741211,16.4621200561523,36.3499984741211,0.845750629901886,0.876468241214752,0.821715116500854,0.828817069530487,0.0
500,ZURNO 12/20/24 C500,12/20/24,31.3500003814697,32.7999992370605,15.9498167037964,32.0750007629395,0.806451976299286,0.83194887638092,0.785841226577759,0.796815752983093,0.0
520,ZURNO 12/20/24 C520,12/20/24,16.5499992370606,17.7000007629394,14.3603143692017,17.125,0.553431510925293,0.555755972862244,0.551445603370667,0.608661592006683,0.0
540,ZURNO 12/20/24 C540,12/20/24,6.69999980926514,7.59999990463257,13.4935655593872,7.14999961853027,0.237054914236069,0.221408143639565,0.25090628862381,0.357608169317245,0.0
550,ZURNO 12/20/24 C550,12/20/24,3.73000001907349,4.6399998664856,13.2706212997437,4.18499994277954,0.12227363884449,0.0959525778889656,0.143971174955368,0.243354395031929,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.75,2.66000008583069,12.9647159576416,2.20499992370606,0.0553387366235256,0.0204516500234604,0.0802497565746307,0.14950530230999,0.0
21-Mar-25 (155d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,118.0,141.550003051758,25.1582183837891,129.774993896484,0.966234862804413,1.0,0.937404930591583,0.963505506515503,0.0
440,ZURE 3/21/25 C440,03/21/25,88.8499908447266,93.25,20.6033935546875,91.0499954223633,0.9295374751091,0.981441795825958,0.897997617721558,0.925520002841949,0.0
465,ZURE 3/21/25 C465,03/21/25,65.5,69.9499969482422,18.1933574676514,67.7249984741211,0.876331388950348,0.918769478797913,0.846510827541351,0.874804019927979,0.0
480,ZURE 3/21/25 C480,03/21/25,52.3499908447266,56.6499938964844,17.0330371856689,54.4999923706055,0.82018655538559,0.852559149265289,0.795774698257446,0.824468076229095,100.0
500,ZURE 3/21/25 C500,03/21/25,35.5499877929688,40.7999877929688,15.6071281433106,38.1749877929688,0.705562114715576,0.721822559833527,0.692367315292358,0.727336585521698,100.0
520,ZURE 3/21/25 C520,03/21/25,20.8499908447266,23.8999938964844,13.024600982666,22.3749923706055,0.547458291053772,0.548495888710022,0.546710431575775,0.595609307289124,100.0
560,ZURE 3/21/25 C560,03/21/25,5.30000019073486,8.25,13.0045166015625,6.77500009536743,0.214533761143684,0.1867615878582,0.23738756775856,0.262263149023056,0.0
600,ZURE 3/21/25 C600,03/21/25,0.0399999991059303,3.0,13.2561912536621,1.51999998092651,0.0885186195373535,0.00149227445945144,0.135485395789146,0.0770589411258698,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,2.96999931335449,18.1018104553223,1.48999965190887,0.069995105266571,0.0010778266005218,0.109729200601578,0.0586591362953186,0.0
