Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
124,CFRE 8/16/24 C124,08/16/24,2.52999973297119,3.39999961853027,30.6952457427979,2.96499967575073,0.521903395652771,0.521997153759003,0.522295713424683,0.521903395652771,0.0
126,CFRE 8/16/24 C126,08/16/24,1.53999996185303,1.94999980926514,27.0415763854981,1.74499988555908,0.398168832063675,0.387342900037766,0.407463818788528,0.398168832063675,100.0
128,CFRE 8/16/24 C128,08/16/24,0.449999988079071,1.21000003814697,23.5552501678467,0.830000042915344,0.255554229021072,0.193865239620209,0.295759111642838,0.255554229021072,0.0
130,CFRE 8/16/24 C130,08/16/24,0.409999966621399,0.709999978542328,25.4822025299072,0.559999942779541,0.177263200283051,0.150164142251015,0.199637770652771,0.177263200283051,25.0
132,CFRE 8/16/24 C132,08/16/24,0.189999997615814,0.479999959468842,26.2519073486328,0.334999978542328,0.114104822278023,0.0801729261875153,0.140637755393982,0.114104822278023,0.0
16-Aug-24 (11d); CSize 100,,,,,,,,,,,
118,CFRO 8/16/24 C118,08/16/24,5.40000009536743,7.09999990463257,0.0,6.25,1.0,1.0,0.823272943496704,1.0,0.0
120,CFRO 8/16/24 C120,08/16/24,4.1100001335144,5.40000009536743,19.0735263824463,4.75500011444092,0.844709694385529,1.0,0.75406688451767,0.844709694385529,0.0
122,CFRO 8/16/24 C122,08/16/24,2.82999992370606,4.3600001335144,23.6855792999268,3.59500002861023,0.675509870052338,0.771272301673889,0.635348856449127,0.675509870052338,0.0
124,CFRO 8/16/24 C124,08/16/24,1.62000000476837,2.70000004768372,20.9456729888916,2.16000008583069,0.539211094379425,0.548965573310852,0.534621596336365,0.539211094379425,0.0
125,CFRO 8/16/24 C125,08/16/24,1.12000000476837,2.17000007629394,20.6008129119873,1.64499998092651,0.457449823617935,0.436472773551941,0.470321089029312,0.457449823617935,0.0
126,CFRO 8/16/24 C126,08/16/24,0.699999988079071,2.20000004768372,22.9058589935303,1.45000004768372,0.391262888908386,0.322512924671173,0.424773246049881,0.391262888908386,0.0
128,CFRO 8/16/24 C128,08/16/24,0.0599999986588955,1.57000005245209,22.6781883239746,0.814999997615814,0.258925706148148,0.0610892809927464,0.328663229942322,0.258925706148148,0.0
130,CFRO 8/16/24 C130,08/16/24,0.230000004172325,0.579999983310699,22.2536811828613,0.405000001192093,0.15187181532383,0.109756536781788,0.183481961488724,0.15187181532383,0.0
132,CFRO 8/16/24 C132,08/16/24,0.0399999991059303,0.330000013113022,22.0507068634033,0.185000002384186,0.0800648406147957,0.0276181269437075,0.114725440740585,0.0800648406147957,0.0
20-Sep-24 (46d); CSize 100,,,,,,,,,,,
116,CFR 9/20/24 C116,09/20/24,10.6000003814697,11.1999998092651,31.3293552398682,10.8999996185303,0.757256269454956,0.770368993282318,0.745572984218597,0.757256269454956,0.0
118,CFR 9/20/24 C118,09/20/24,9.10000038146973,9.64999961853027,30.6144466400146,9.375,0.710850417613983,0.72043776512146,0.702359914779663,0.710850417613983,0.0
120,CFR 9/20/24 C120,09/20/24,7.64999961853027,8.19999980926514,29.7633018493652,7.92499971389771,0.659611165523529,0.666607916355133,0.653698265552521,0.659611165523529,50.0
122,CFR 9/20/24 C122,09/20/24,6.30000019073486,6.84999942779541,28.7666149139404,6.57499980926514,0.603387355804443,0.607140064239502,0.600386083126068,0.603387355804443,0.0
124,CFR 9/20/24 C124,09/20/24,5.05000019073486,5.59999942779541,27.7196617126465,5.32499980926514,0.54220324754715,0.542407214641571,0.542130589485168,0.54220324754715,0.0
126,CFR 9/20/24 C126,09/20/24,3.98999977111816,4.4399995803833,26.7714557647705,4.21499967575073,0.476002901792526,0.472875833511352,0.478959202766419,0.476002901792526,0.0
128,CFR 9/20/24 C128,09/20/24,3.04999923706055,3.47999954223633,26.1303424835205,3.26499938964844,0.408638387918472,0.402467787265778,0.414058774709701,0.408638387918472,0.0
130,CFR 9/20/24 C130,09/20/24,2.27999973297119,2.67999935150146,25.5113067626953,2.47999954223633,0.34135901927948,0.332513093948364,0.350120961666107,0.34135901927948,100.0
132,CFR 9/20/24 C132,09/20/24,1.67000007629395,2.04999923706055,25.1102905273438,1.85999965667725,0.279419928789139,0.2670818567276,0.289894789457321,0.279419928789139,0.0
20-Sep-24 (46d); CSize 100,,,,,,,,,,,
116,CFRE 9/20/24 C116,09/20/24,8.14999961853027,10.3500003814697,30.2778663635254,9.25,0.706420540809631,0.752886831760406,0.679376304149628,0.706420540809631,0.0
118,CFRE 9/20/24 C118,09/20/24,6.80000019073486,8.85000038146973,29.3923072814941,7.82500028610229,0.655247986316681,0.684631943702698,0.637387454509735,0.655247986316681,0.0
120,CFRE 9/20/24 C120,09/20/24,6.14999961853027,7.5,30.3486385345459,6.82499980926514,0.595737814903259,0.603358149528503,0.590093910694122,0.595737814903259,0.0
122,CFRE 9/20/24 C122,09/20/24,4.38999938964844,6.25,27.8010921478271,5.31999969482422,0.537842512130737,0.53784054517746,0.538750350475311,0.537842512130737,40.0
124,CFRE 9/20/24 C124,09/20/24,4.01000022888184,4.59999942779541,27.3337268829346,4.30499982833862,0.473910182714462,0.469812959432602,0.4776830971241,0.473910182714462,0.0
126,CFRE 9/20/24 C126,09/20/24,3.13999938964844,3.60999965667725,26.6332168579102,3.37499952316284,0.408693492412567,0.402102440595627,0.414706408977508,0.408693492412567,0.0
128,CFRE 9/20/24 C128,09/20/24,2.39999961853027,2.75999927520752,25.9626541137695,2.5799994468689,0.343457221984863,0.335541248321533,0.350971162319183,0.343457221984863,30.0
130,CFRE 9/20/24 C130,09/20/24,1.3799991607666,2.09999942779541,24.1497459411621,1.73999929428101,0.270070374011993,0.244836270809174,0.291173279285431,0.270070374011993,142.0
132,CFRE 9/20/24 C132,09/20/24,0.879999995231628,1.61999988555908,23.711332321167,1.25,0.212447285652161,0.177794307470322,0.239751562476158,0.212447285652161,0.0
20-Sep-24 (46d); CSize 100,,,,,,,,,,,
105,CFRO 9/20/24 C105,09/20/24,15.9499998092651,20.0499992370606,0.0,18.0,1.0,1.0,0.923874020576477,1.0,0.0
110,CFRO 9/20/24 C110,09/20/24,12.25,17.7999992370606,26.5526084899902,15.0249996185303,0.91059023141861,1.0,0.775646924972534,0.91059023141861,0.0
115,CFRO 9/20/24 C115,09/20/24,8.80000019073486,12.75,26.0503444671631,10.7749996185303,0.814184486865997,1.0,0.730894386768341,0.814184486865997,0.0
120,CFRO 9/20/24 C120,09/20/24,5.80000019073486,8.39999961853027,25.5450992584229,7.09999990463257,0.6723393201828,0.732612729072571,0.64282363653183,0.6723393201828,0.0
125,CFRO 9/20/24 C125,09/20/24,3.4300000667572,4.53999996185303,23.5259075164795,3.9850001335144,0.497564673423767,0.492746949195862,0.502142250537872,0.497564673423767,0.0
130,CFRO 9/20/24 C130,09/20/24,1.94000005722046,2.51999998092651,24.3946170806885,2.23000001907349,0.326764523983002,0.311070203781128,0.339738965034485,0.326764523983002,0.0
135,CFRO 9/20/24 C135,09/20/24,0.300000011920929,1.33000004291534,21.9900131225586,0.815000057220459,0.162133365869522,0.0900704339146614,0.208872556686401,0.162133365869522,0.0
140,CFRO 9/20/24 C140,09/20/24,0.170000001788139,0.730000019073486,23.8939781188965,0.450000017881393,0.0931339263916016,0.0484373010694981,0.125470533967018,0.0931339263916016,0.0
145,CFRO 9/20/24 C145,09/20/24,0.0199999995529652,1.5,32.996208190918,0.759999990463257,0.111118368804455,0.00788801815360785,0.165703281760216,0.111118368804455,0.0
18-Oct-24 (74d); CSize 100,,,,,,,,,,,
116,CFR 10/18/24 C116,10/18/24,11.1000003814697,11.75,30.3391723632812,11.4250001907349,0.729113817214966,0.740943968296051,0.718631327152252,0.729113817214966,50.0
118,CFR 10/18/24 C118,10/18/24,9.64999961853027,10.25,29.6485652923584,9.94999980926514,0.684901773929596,0.69336611032486,0.67803567647934,0.684901773929596,0.0
120,CFR 10/18/24 C120,10/18/24,8.25,8.85000038146973,28.9221324920654,8.55000019073486,0.637638807296753,0.643235921859741,0.632571935653687,0.637638807296753,0.0
122,CFR 10/18/24 C122,10/18/24,6.89999961853027,7.55000019073486,27.9775123596191,7.22499990463257,0.587031602859497,0.590064823627472,0.584391295909882,0.587031602859497,0.0
124,CFR 10/18/24 C124,10/18/24,5.75,6.34999942779541,27.2715015411377,6.04999971389771,0.532444834709167,0.53225177526474,0.532737493515015,0.532444834709167,0.0
126,CFR 10/18/24 C126,10/18/24,4.75,5.30000019073486,26.7558631896973,5.02500009536743,0.476097524166107,0.473036825656891,0.478936433792114,0.476097524166107,0.0
128,CFR 10/18/24 C128,10/18/24,3.85000038146973,4.31999969482422,26.1244163513184,4.08500003814697,0.418830573558807,0.413601487874985,0.42359921336174,0.418830573558807,0.0
130,CFR 10/18/24 C130,10/18/24,3.10000038146973,3.52999973297119,25.7658672332764,3.31500005722046,0.363676488399506,0.356500923633575,0.370193511247635,0.363676488399506,0.0
132,CFR 10/18/24 C132,10/18/24,2.47000026702881,2.86999988555908,25.4997520446777,2.67000007629394,0.311745285987854,0.302768379449844,0.319807350635529,0.311745285987854,0.0
18-Oct-24 (74d); CSize 100,,,,,,,,,,,
116,CFRE 10/18/24 C116,10/18/24,9.75,11.1999998092651,29.9712581634521,10.4750003814697,0.680003523826599,0.696211099624634,0.66779613494873,0.680003523826599,0.0
118,CFRE 10/18/24 C118,10/18/24,7.94999980926514,10.1499996185303,28.9604530334473,9.04999923706055,0.637770652770996,0.656207799911499,0.62579756975174,0.637770652770996,0.0
120,CFRE 10/18/24 C120,10/18/24,6.75,8.85000038146973,28.3825950622559,7.80000019073486,0.590766668319702,0.599580228328705,0.586203575134277,0.590766668319702,0.0
122,CFRE 10/18/24 C122,10/18/24,5.59999942779541,7.60000038146973,27.6183032989502,6.59999990463257,0.541463255882263,0.540827989578247,0.543402194976807,0.541463255882263,0.0
124,CFRE 10/18/24 C124,10/18/24,4.59999942779541,5.94999980926514,25.8812999725342,5.27499961853027,0.487372994422913,0.48001828789711,0.493846327066422,0.487372994422913,0.0
126,CFRE 10/18/24 C126,10/18/24,3.72999954223633,4.9399995803833,25.3751106262207,4.33499956130981,0.43249237537384,0.41953381896019,0.443757474422455,0.43249237537384,0.0
128,CFRE 10/18/24 C128,10/18/24,2.96000003814697,4.05000019073486,24.8799953460693,3.50500011444092,0.377743482589722,0.360208719968796,0.393090695142746,0.377743482589722,0.0
130,CFRE 10/18/24 C130,10/18/24,2.38999938964844,3.29999923706055,24.69118309021,2.84499931335449,0.326792508363724,0.307130128145218,0.343752562999725,0.326792508363724,0.0
132,CFRE 10/18/24 C132,10/18/24,2.31999969482422,2.65999984741211,25.5853042602539,2.48999977111816,0.288636744022369,0.28052881360054,0.296515643596649,0.288636744022369,0.0
18-Oct-24 (74d); CSize 100,,,,,,,,,,,
105,CFRO 10/18/24 C105,10/18/24,16.2000007629394,20.3500003814697,0.0,18.2750015258789,1.0,1.0,0.897272229194641,1.0,0.0
110,CFRO 10/18/24 C110,10/18/24,12.6000003814697,18.2999992370606,27.5337772369385,15.4499998092651,0.872085750102997,1.0,0.756812810897827,0.872085750102997,0.0
115,CFRO 10/18/24 C115,10/18/24,9.30000019073486,13.4499998092651,26.7057399749756,11.375,0.77428662776947,1.0,0.706293761730194,0.77428662776947,0.0
120,CFRO 10/18/24 C120,10/18/24,6.40000009536743,8.25,23.6020011901856,7.32499980926514,0.655615508556366,0.68932032585144,0.635465025901794,0.655615508556366,0.0
125,CFRO 10/18/24 C125,10/18/24,4.07000017166138,5.90000009536743,25.0486259460449,4.9850001335144,0.495599389076233,0.488391607999802,0.501922190189362,0.495599389076233,0.0
130,CFRO 10/18/24 C130,10/18/24,2.25999999046326,3.75,24.6296558380127,3.00500011444092,0.349646300077438,0.318689316511154,0.373612523078919,0.349646300077438,0.0
135,CFRO 10/18/24 C135,10/18/24,0.939999997615814,2.02999997138977,23.0468406677246,1.48500001430511,0.213760510087013,0.169183373451233,0.247381925582886,0.213760510087013,0.0
140,CFRO 10/18/24 C140,10/18/24,0.529999971389771,1.25,23.980598449707,0.889999985694885,0.136256903409958,0.099477656185627,0.165488108992577,0.136256903409958,0.0
145,CFRO 10/18/24 C145,10/18/24,0.140000000596046,0.800000011920929,24.1088428497314,0.469999998807907,0.0792167037725449,0.0338755510747433,0.111348867416382,0.0792167037725449,0.0
