maturity,strike,price,IV
0.17522245037645448,126,9.0,23.4025135040283
0.17522245037645448,128,7.5,22.8916454315186
0.17522245037645448,130,6.17499971389771,22.4271831512451
0.17522245037645448,132,4.99500036239624,22.0114440917969
0.17522245037645448,134,3.9850001335144,21.7249336242676
0.17522245037645448,136,3.1399998664856,21.537691116333
0.17522245037645448,138,2.4549994468689,21.4700756072998
0.17522245037645448,140,1.90000009536743,21.4397506713867
0.17522245037645448,142,1.48000001907349,21.5804271697998
0.17522245037645448,126,8.375,23.5541458129883
0.17522245037645448,128,7.04999971389771,23.0951290130615
0.17522245037645448,130,5.84999990463257,22.6927070617676
0.17522245037645448,132,4.77499961853027,22.3107681274414
0.17522245037645448,134,3.84499979019165,22.0189552307129
0.17522245037645448,136,4.90000009536743,30.25146484375
0.17522245037645448,138,2.42999982833862,21.8054351806641
0.17522245037645448,140,1.89999961853027,21.7589855194092
0.17522245037645448,142,1.47999954223633,21.7999668121338
0.17522245037645448,115,18.6749954223633,27.2766609191894
0.17522245037645448,120,14.3000001907349,27.0866584777832
0.17522245037645448,125,9.67499923706055,22.6966419219971
0.17522245037645448,130,6.125,22.0352420806885
0.17522245037645448,135,3.58999991416931,21.7377872467041
0.17522245037645448,140,1.91499996185303,21.445858001709
0.17522245037645448,145,1.04999995231628,22.0575885772705
0.17522245037645448,150,0.540000021457672,22.3959045410156
0.17522245037645448,155,0.324999988079071,23.6167678833008
