maturity,strike,price,IV
0.17522245037645448,460,25.1249923706055,15.0939283370972
0.17522245037645448,465,21.1999969482422,14.5811223983765
0.17522245037645448,470,18.6749954223633,15.6005401611328
0.17522245037645448,475,15.2749996185303,15.0249910354614
0.17522245037645448,480,12.1749992370606,14.4611339569092
0.17522245037645448,485,9.47500038146973,13.9858646392822
0.17522245037645448,490,7.22499990463257,13.6383218765259
0.17522245037645448,495,5.36999940872192,13.3417224884033
0.17522245037645448,500,3.91999959945679,13.1433124542236
0.17522245037645448,460,25.2999954223633,15.1297435760498
0.17522245037645448,465,21.375,14.6273794174194
0.17522245037645448,470,17.7249984741211,14.1761293411255
0.17522245037645448,475,14.3500003814697,13.7162103652954
0.17522245037645448,480,11.3500003814697,13.322919845581
0.17522245037645448,485,8.75,12.9832382202148
0.17522245037645448,490,6.55000019073486,12.6743583679199
0.17522245037645448,495,4.79500007629395,12.4586009979248
0.17522245037645448,500,3.44999980926514,12.3353767395019
0.17522245037645448,460,24.7000007629394,14.1642761230469
0.17522245037645448,465,21.1749992370606,14.3391151428223
0.17522245037645448,470,17.0,13.2078084945679
0.17522245037645448,475,14.125,13.4330797195435
0.17522245037645448,480,11.1499996185303,13.0780525207519
0.17522245037645448,485,8.60000038146973,12.798469543457
0.17522245037645448,490,6.42500019073486,12.5135221481323
0.17522245037645448,495,4.72500038146973,12.3607683181763
0.17522245037645448,500,3.4449999332428,12.3275003433228
