maturity,strike,price,IV
0.11498973305954825,445,21.75,19.0571155548096
0.11498973305954825,450,18.0749969482422,18.4577960968018
0.11498973305954825,455,14.5,17.5707340240479
0.11498973305954825,460,11.3500003814697,16.8721446990967
0.11498973305954825,465,8.54999923706055,16.1611156463623
0.11498973305954825,470,6.24999952316284,15.6179618835449
0.11498973305954825,475,4.44000005722046,15.2241926193237
0.11498973305954825,480,3.05499982833862,14.9177045822144
0.11498973305954825,440,25.9749984741211,18.845495223999
0.11498973305954825,445,22.0,18.2917251586914
0.11498973305954825,450,18.25,17.7114677429199
0.11498973305954825,455,14.8500003814697,17.2474155426025
0.11498973305954825,460,11.75,16.7398891448975
0.11498973305954825,465,9.02499961853027,16.2554969787598
0.11498973305954825,470,6.70000028610229,15.7925691604614
0.11498973305954825,475,4.875,15.5099868774414
0.11498973305954825,480,3.49000024795532,15.3686103820801
0.11498973305954825,440,25.5249996185303,18.3837699890137
0.11498973305954825,450,17.625,16.9716053009033
0.11498973305954825,455,13.75,15.7418355941772
0.11498973305954825,460,11.375,16.4038887023926
0.11498973305954825,465,8.375,15.4486083984375
0.11498973305954825,470,6.05000019073486,14.9131326675415
0.11498973305954825,475,4.30000019073486,14.64621925354
0.11498973305954825,480,2.91499996185303,14.3417673110962
0.11498973305954825,485,1.95000004768372,14.212080001831
0.19164955509924708,440,28.1499938964844,18.6779251098633
0.19164955509924708,450,20.5999908447266,17.3582286834717
0.19164955509924708,455,17.2499980926514,16.8319320678711
0.19164955509924708,460,14.125,16.2614593505859
0.19164955509924708,465,11.3500003814697,15.7716159820557
0.19164955509924708,470,8.89999961853027,15.2957525253296
0.19164955509924708,475,6.92500019073486,15.0205640792847
0.19164955509924708,480,5.28499984741211,14.7845153808594
0.19164955509924708,485,3.96999979019165,14.6066265106201
0.19164955509924708,440,28.3249969482422,17.9419441223144
0.19164955509924708,450,20.9249954223633,17.0174694061279
0.19164955509924708,455,17.5999984741211,16.5967521667481
0.19164955509924708,460,14.5500001907349,16.1878032684326
0.19164955509924708,465,11.7749996185303,15.7626466751099
0.19164955509924708,470,9.375,15.4221162796021
0.19164955509924708,475,7.34999990463257,15.1608800888062
0.19164955509924708,480,5.67500019073486,14.9616088867188
0.19164955509924708,485,4.33999967575073,14.8472261428833
0.19164955509924708,440,28.125,17.9778461456299
0.19164955509924708,450,20.4249992370606,16.6168060302734
0.19164955509924708,455,16.8500003814697,15.8789377212524
0.19164955509924708,460,13.375,14.9466457366943
0.19164955509924708,465,11.0500001907349,15.0538463592529
0.19164955509924708,470,8.67499923706055,14.7055768966675
0.19164955509924708,475,7.14999961853027,15.0397901535034
0.19164955509924708,480,5.5,14.8415718078613
0.19164955509924708,485,3.77500009536743,14.0739269256592
