maturity,strike,price,IV
0.10130047912388775,455,22.2749938964844,15.9691534042358
0.10130047912388775,460,18.1499938964844,15.1945848464966
0.10130047912388775,465,14.375,14.573073387146
0.10130047912388775,470,10.9249992370606,13.9104566574097
0.10130047912388775,475,8.0,13.4259443283081
0.10130047912388775,480,5.66499996185303,13.1298894882202
0.10130047912388775,485,3.8299994468689,12.8678092956543
0.10130047912388775,490,2.51499938964844,12.7490043640137
0.10130047912388775,495,1.54999959468842,12.5647706985474
0.10130047912388775,455,22.4749908447266,16.4188385009766
0.10130047912388775,460,18.375,15.6393690109253
0.10130047912388775,465,14.6499996185303,15.0616540908813
0.10130047912388775,470,11.2749996185303,14.4914779663086
0.10130047912388775,475,8.30000019073486,13.9107313156128
0.10130047912388775,480,5.85000038146973,13.4387836456299
0.10130047912388775,485,3.96000003814697,13.1062898635864
0.10130047912388775,490,2.59499979019165,12.9204969406128
0.10130047912388775,495,1.67500019073486,12.8980979919434
0.10130047912388775,455,22.2999992370606,15.6609039306641
0.10130047912388775,460,18.2000007629394,14.9979305267334
0.10130047912388775,465,14.3249998092651,14.2426156997681
0.10130047912388775,470,10.9500007629394,13.7569580078125
0.10130047912388775,475,8.0,13.2648973464966
0.10130047912388775,480,5.64999961853027,12.9715900421143
0.10130047912388775,485,3.85500001907349,12.8011741638184
0.10130047912388775,490,2.5,12.6201734542847
0.10130047912388775,495,1.54999995231628,12.4808034896851
0.17796030116358658,455,24.7249908447266,15.6322002410889
0.17796030116358658,460,20.8249893188477,15.0388956069946
0.17796030116358658,465,17.2249946594238,14.5346384048462
0.17796030116358658,470,13.9750003814697,14.1155624389648
0.17796030116358658,475,11.0749998092651,13.7350797653198
0.17796030116358658,480,8.57499980926514,13.4135484695435
0.17796030116358658,485,6.49999952316284,13.1718282699585
0.17796030116358658,490,4.86999988555908,13.0575094223022
0.17796030116358658,495,3.53999948501587,12.9159450531006
0.17796030116358658,455,24.8249969482422,15.7852916717529
0.17796030116358658,460,20.9749908447266,15.24889087677
0.17796030116358658,465,17.3999938964844,14.7632484436035
0.17796030116358658,470,14.1499996185303,14.3358488082886
0.17796030116358658,475,11.25,13.9494199752808
0.17796030116358658,480,8.72500038146973,13.6005086898804
0.17796030116358658,485,6.57500028610229,13.2710332870483
0.17796030116358658,490,4.87000036239624,13.0595464706421
0.17796030116358658,495,3.53000020980835,12.901403427124
0.17796030116358658,455,24.75,15.4422044754028
0.17796030116358658,460,20.8250007629394,14.8426828384399
0.17796030116358658,465,17.2249984741211,14.3663654327393
0.17796030116358658,470,13.9500007629394,13.9417037963867
0.17796030116358658,475,11.0499992370606,13.5796947479248
0.17796030116358658,480,8.57500076293945,13.3060913085938
0.17796030116358658,485,6.52500009536743,13.1111249923706
0.17796030116358658,490,4.86999988555908,12.9756355285644
0.17796030116358658,495,3.51999998092651,12.8107748031616
