maturity,strike,price,IV
0.15605749486652978,265,21.4749984741211,20.5817317962646
0.15605749486652978,270,17.4250030517578,19.7503662109375
0.15605749486652978,275,13.8000001907349,19.2225170135498
0.15605749486652978,280,10.625,18.8292579650879
0.15605749486652978,285,7.95000028610229,18.5593433380127
0.15605749486652978,290,5.79999971389771,18.4281177520752
0.15605749486652978,295,4.14499998092651,18.4235668182373
0.15605749486652978,300,2.90000009536743,18.4768371582031
0.15605749486652978,305,1.99000024795532,18.5691566467285
0.15605749486652978,265,21.4499969482422,21.9904708862305
0.15605749486652978,270,17.3999977111816,20.8795337677002
0.15605749486652978,275,14.2249984741211,21.1921291351318
0.15605749486652978,280,10.9750003814697,20.3924865722656
0.15605749486652978,285,8.25,19.8637027740479
0.15605749486652978,290,6.04999971389771,19.5379943847656
0.15605749486652978,295,4.36499977111816,19.4338665008545
0.15605749486652978,300,3.08500003814697,19.4003772735596
0.15605749486652978,305,2.17000007629394,19.5282745361328
0.15605749486652978,250,35.0250015258789,24.6194095611572
0.15605749486652978,260,25.7249984741211,21.599142074585
0.15605749486652978,270,17.5249996185303,20.2267017364502
0.15605749486652978,280,10.6999998092651,19.12917137146
0.15605749486652978,290,5.97499990463257,18.9146156311035
0.15605749486652978,300,2.91499996185303,18.5866088867188
0.15605749486652978,310,1.37000000476837,18.858003616333
0.15605749486652978,320,0.654999971389771,19.508264541626
0.2327173169062286,265,23.3499984741211,21.1298847198486
0.2327173169062286,270,19.5999984741211,20.6020488739014
0.2327173169062286,275,16.1999969482422,20.2116107940674
0.2327173169062286,280,13.125,19.8266315460205
0.2327173169062286,285,10.5,19.6275329589844
0.2327173169062286,290,8.25,19.457914352417
0.2327173169062286,295,6.40000009536743,19.3816776275635
0.2327173169062286,300,4.93000030517578,19.4184379577637
0.2327173169062286,305,3.73499965667725,19.4357280731201
0.2327173169062286,265,23.6749954223633,22.9022808074951
0.2327173169062286,270,19.8999938964844,22.0927009582519
0.2327173169062286,275,16.9999942779541,22.4750728607178
0.2327173169062286,280,13.9249992370606,21.9190406799316
0.2327173169062286,285,11.2250003814697,21.4754142761231
0.2327173169062286,290,9.0,21.3005199432373
0.2327173169062286,295,6.94999980926514,20.8504467010498
0.2327173169062286,300,5.59999990463257,21.1642532348633
0.2327173169062286,305,4.17500019073486,20.7701644897461
0.2327173169062286,240,45.4249992370605,26.1867847442627
0.2327173169062286,250,36.0749969482422,23.6351222991943
0.2327173169062286,260,27.375,21.9600448608398
0.2327173169062286,270,18.9000015258789,19.2753257751465
0.2327173169062286,280,13.1000003814697,19.88671875
0.2327173169062286,290,7.94999980926514,18.9895286560059
0.2327173169062286,300,4.80000019073486,19.2117881774902
0.2327173169062286,310,2.69999980926514,19.2726535797119
0.2327173169062286,320,1.59999990463257,19.9359111785889
