maturity,strike,price,IV
0.16427104722792607,245,22.1999969482422,22.0781421661377
0.16427104722792607,250,18.1749954223633,21.2865676879883
0.16427104722792607,255,14.5,20.6329536437988
0.16427104722792607,260,11.2749996185303,20.1744060516357
0.16427104722792607,265,8.52499961853027,19.8296871185303
0.16427104722792607,270,6.27500009536743,19.6024532318115
0.16427104722792607,275,4.51000022888184,19.489143371582
0.16427104722792607,280,3.17999982833862,19.4827842712402
0.16427104722792607,285,2.2350001335144,19.6477127075195
0.16427104722792607,245,22.0500030517578,21.8473358154297
0.16427104722792607,250,18.0749969482422,21.2155532836914
0.16427104722792607,255,14.4750003814697,20.7438468933106
0.16427104722792607,260,11.8500003814697,21.657621383667
0.16427104722792607,265,8.57500076293945,20.0596809387207
0.16427104722792607,270,6.5,20.2209568023682
0.16427104722792607,275,4.50500011444092,19.5615234375
0.16427104722792607,280,3.35999965667725,20.0602989196777
0.16427104722792607,285,1.76000022888184,18.084623336792
0.16427104722792607,220,45.0750007629395,27.7508335113525
0.16427104722792607,230,35.4750061035156,24.8316593170166
0.16427104722792607,240,26.3250007629394,22.6607933044434
0.16427104722792607,250,18.0999984741211,21.2870140075684
0.16427104722792607,260,11.3000001907349,20.3726825714111
0.16427104722792607,270,6.30000019073486,19.7573719024658
0.16427104722792607,280,3.13000011444092,19.4136142730713
0.16427104722792607,290,1.42500019073486,19.3836765289307
0.16427104722792607,300,0.629999995231628,19.6916961669922
0.2600958247775496,245,23.6499938964844,20.9198246002197
0.2600958247775496,250,19.875,20.4479713439941
0.2600958247775496,255,16.4000015258789,20.0077304840088
0.2600958247775496,260,13.2749996185303,19.6209373474121
0.2600958247775496,265,10.5249996185303,19.2770767211914
0.2600958247775496,270,8.20000076293945,19.0383377075195
0.2600958247775496,275,6.29999971389771,18.9144668579102
0.2600958247775496,280,4.75999975204468,18.8315486907959
0.2600958247775496,285,3.57499980926514,18.8634204864502
