maturity,strike,price,IV
0.10677618069815195,445,24.3249893188477,18.7708950042725
0.10677618069815195,450,20.2749938964844,17.9035568237305
0.10677618069815195,455,16.4749946594238,17.0734977722168
0.10677618069815195,460,13.0,16.3099575042725
0.10677618069815195,465,9.97500038146973,15.7147941589356
0.10677618069815195,470,7.45000028610229,15.2875862121582
0.10677618069815195,475,5.37999963760376,14.9270782470703
0.10677618069815195,480,3.78499937057495,14.6918468475342
0.10677618069815195,485,2.56999969482422,14.4863452911377
0.10677618069815195,445,24.375,17.3781337738037
0.10677618069815195,450,20.3249969482422,16.7428951263428
0.10677618069815195,455,16.5749969482422,16.1952590942383
0.10677618069815195,460,13.1999998092651,15.7536420822144
0.10677618069815195,465,10.1000003814697,15.1676874160767
0.10677618069815195,470,7.5,14.7347984313965
0.10677618069815195,475,5.35000038146973,14.3336839675903
0.10677618069815195,480,3.70500040054321,14.0700035095215
0.10677618069815195,485,2.52500009536743,13.973180770874
0.10677618069815195,440,28.2999992370606,17.8151626586914
0.10677618069815195,450,20.3500022888184,17.2201232910156
0.10677618069815195,455,16.1000003814697,15.7154159545898
0.10677618069815195,460,13.0499992370606,15.8055019378662
0.10677618069815195,465,9.57499980926514,14.5835371017456
0.10677618069815195,470,7.0,14.1434354782104
0.10677618069815195,475,5.42500019073486,14.6427984237671
0.10677618069815195,480,3.80999994277954,14.4257411956787
0.10677618069815195,485,2.06500005722046,13.0584802627563
0.1834360027378508,440,30.7499923706055,18.3684005737305
0.1834360027378508,450,22.8249893188477,17.0390338897705
0.1834360027378508,455,19.1999893188477,16.4360980987549
0.1834360027378508,460,15.8749952316284,15.9042501449585
0.1834360027378508,465,12.8999996185303,15.4594593048096
0.1834360027378508,470,10.3000001907349,15.0983819961548
0.1834360027378508,475,8.04999923706055,14.7689409255981
0.1834360027378508,480,6.19999980926514,14.5402173995972
0.1834360027378508,485,4.7049994468689,14.3802118301392
0.1834360027378508,440,30.7249984741211,17.1702651977539
0.1834360027378508,450,22.8249969482422,16.1663112640381
0.1834360027378508,455,19.2249984741211,15.7085103988647
0.1834360027378508,460,15.9250001907349,15.3038673400879
0.1834360027378508,465,12.9249992370606,14.9100284576416
0.1834360027378508,470,10.2749996185303,14.5569763183594
0.1834360027378508,475,7.97499990463257,14.2242574691772
0.1834360027378508,480,6.07500028610229,13.9722528457642
0.1834360027378508,485,4.56500005722046,13.8156967163086
0.1834360027378508,440,30.4749984741211,17.1481132507324
0.1834360027378508,450,22.9249992370606,16.6022510528564
0.1834360027378508,455,19.2999992370606,16.0635986328125
0.1834360027378508,460,15.5,14.9937448501587
0.1834360027378508,465,12.5,14.5842475891113
0.1834360027378508,470,10.4750003814697,14.9730787277222
0.1834360027378508,475,7.57499980926514,13.8677082061768
0.1834360027378508,480,5.72499990463257,13.6328763961792
0.1834360027378508,485,4.19999980926514,13.3919200897217
