Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
500,ZURNO 10/18/24 C500,10/18/24,15.3500003814697,16.5499992370606,14.9263124465942,15.9499998092651,0.772392392158508,0.798041939735413,0.751806676387787,0.772392392158508,0.0
510,ZURNO 10/18/24 C510,10/18/24,8.0,9.05000019073486,13.3787527084351,8.52499961853027,0.588072538375854,0.594590783119202,0.582602083683014,0.588072538375854,0.0
520,ZURNO 10/18/24 C520,10/18/24,3.24000000953674,3.98000001907349,12.640664100647,3.6100001335144,0.346141040325165,0.335517585277557,0.355540990829468,0.346141040325165,0.0
530,ZURNO 10/18/24 C530,10/18/24,0.870000004768372,1.49000000953674,12.3414535522461,1.1800000667572,0.149503141641617,0.125993892550468,0.169303953647613,0.149503141641617,0.0
540,ZURNO 10/18/24 C540,10/18/24,0.00999999977648258,3.0,18.2377185821533,1.50499999523163,0.133342683315277,0.00344645860604942,0.192869707942009,0.133342683315277,0.0
15-Nov-24 (49d); CSize 10,,,,,,,,,,,
470,ZURE 11/15/24 C470,11/15/24,44.3999938964844,47.6999969482422,20.684383392334,46.0499954223633,0.956755995750427,1.0,0.835967004299164,0.883691251277924,0.0
480,ZURE 11/15/24 C480,11/15/24,35.1999969482422,38.4499969482422,18.8588619232178,36.8249969482422,0.938594996929169,1.0,0.893135011196136,0.841956317424774,0.0
490,ZURE 11/15/24 C490,11/15/24,26.5999908447266,29.6499938964844,17.3476848602295,28.1249923706055,0.909470021724701,1.0,0.860989987850189,0.777889251708984,0.0
500,ZURE 11/15/24 C500,11/15/24,18.8499908447266,21.5999908447266,16.1070594787598,20.2249908447266,0.852379024028778,0.942072987556458,0.803047001361847,0.685341060161591,0.0
510,ZURE 11/15/24 C510,11/15/24,12.3000001907349,14.6499996185303,15.1149101257324,13.4750003814697,0.687641978263855,0.728926002979279,0.660404026508331,0.563181102275848,0.0
520,ZURE 11/15/24 C520,11/15/24,7.30000019073486,9.25,14.4728660583496,8.27499961853027,0.356720000505447,0.329656988382339,0.376675993204117,0.422176480293274,0.0
530,ZURE 11/15/24 C530,11/15/24,3.79999923706055,5.69999980926514,14.2036094665527,4.74999952316284,0.089869998395443,0.0405989997088909,0.123429000377655,0.287440448999405,0.0
540,ZURE 11/15/24 C540,11/15/24,1.46000003814697,3.42999935150146,13.9038782119751,2.44499969482422,0.164133995771408,0.00371799990534782,0.23047499358654,0.174946218729019,0.0
550,ZURE 11/15/24 C550,11/15/24,0.209999978542328,2.06999969482422,13.6780939102173,1.1399998664856,0.116553001105785,0.00282100006006658,0.171747997403145,0.0949283242225647,0.0
15-Nov-24 (49d); CSize 10,,,,,,,,,,,
470,ZURN 11/15/24 C470,11/15/24,45.5999908447266,46.5500030517578,20.2707176208496,46.0749969482422,0.956746995449066,1.0,0.835960984230042,0.889070928096771,0.0
480,ZURN 11/15/24 C480,11/15/24,36.3999938964844,37.3000030517578,18.5439071655273,36.8499984741211,0.938593983650208,1.0,0.827241003513336,0.847085177898407,0.0
490,ZURN 11/15/24 C490,11/15/24,27.6999969482422,28.5,17.0277519226074,28.0999984741211,0.909492015838623,1.0,0.860970020294189,0.78359591960907,0.0
500,ZURN 11/15/24 C500,11/15/24,19.8500061035156,20.6499938964844,15.9414119720459,20.25,0.852370023727417,0.942043006420135,0.803009986877441,0.689219892024994,0.0
510,ZURN 11/15/24 C510,11/15/24,13.1499996185303,13.8000001907349,14.9673080444336,13.4750003814697,0.688575983047485,0.731976985931396,0.660398006439209,0.566330671310425,25.0
520,ZURN 11/15/24 C520,11/15/24,7.94999980926514,8.55000019073486,14.3253803253174,8.25,0.356418013572693,0.329084008932114,0.376408010721207,0.424026012420654,120.0
530,ZURN 11/15/24 C530,11/15/24,4.3100004196167,4.85000038146973,13.8544940948486,4.58000040054321,0.090489000082016,0.0428370013833046,0.123447999358177,0.284751802682877,25.0
540,ZURN 11/15/24 C540,11/15/24,2.09000015258789,2.55000019073486,13.5752687454224,2.32000017166138,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.17081119120121,1.0
550,ZURN 11/15/24 C550,11/15/24,0.970000028610229,1.36999988555908,13.7126178741455,1.16999995708466,0.0896650031208992,0.00282100006006658,0.13570000231266,0.0968090668320656,0.0
15-Nov-24 (49d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,71.5,78.5999984741211,27.3782119750977,75.0500030517578,1.0,1.0,0.907142996788025,0.94180166721344,0.0
460,ZURNO 11/15/24 C460,11/15/24,54.9000015258789,56.2999992370605,22.8402194976807,55.5999984741211,1.0,1.0,0.905983984470367,0.910082817077637,0.0
480,ZURNO 11/15/24 C480,11/15/24,36.0999984741211,37.5,18.8047218322754,36.7999992370605,1.0,1.0,0.904932975769043,0.842603325843811,0.0
500,ZURNO 11/15/24 C500,11/15/24,19.6499996185303,20.7999992370606,16.1074066162109,20.2249984741211,0.947978973388672,1.0,0.890127003192902,0.685337841510773,0.0
520,ZURNO 11/15/24 C520,11/15/24,7.84999990463257,8.69999980926514,14.4717388153076,8.27499961853027,0.380522012710571,0.36752000451088,0.391312003135681,0.422168850898743,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.02999997138977,2.85999989509583,13.9013814926147,2.4449999332428,0.143493995070457,0.00384999997913837,0.205283001065254,0.174900561571121,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,17.4511413574219,1.50499999523163,0.0981719791889191,0.00221615564078093,0.147792965173721,0.0981719791889191,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,22.4693012237549,1.50499999523163,0.126013994216919,0.00166879629250616,0.126013994216919,0.0798790231347084,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,27.0797214508057,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.0685471817851067,0.0
20-Dec-24 (84d); CSize 10,,,,,,,,,,,
480,ZURE 12/20/24 C480,12/20/24,37.3499908447266,40.8499908447266,17.4206981658936,39.0999908447266,0.872673988342285,0.91340297460556,0.843163013458252,0.802828729152679,0.0
485,ZURE 12/20/24 C485,12/20/24,33.1999969482422,36.5999908447266,16.8828907012939,34.8999938964844,0.847688972949982,0.884285986423492,0.820257008075714,0.773508310317993,0.0
490,ZURE 12/20/24 C490,12/20/24,29.25,32.5,16.3967742919922,30.875,0.817130029201508,0.849506020545959,0.792241990566254,0.739597797393799,0.0
495,ZURE 12/20/24 C495,12/20/24,25.4499969482422,28.5499877929688,15.9077405929565,26.9999923706055,0.777921974658966,0.805184006690979,0.756476998329163,0.701471447944641,0.0
500,ZURE 12/20/24 C500,12/20/24,21.8999938964844,24.7999877929688,15.4685020446777,23.3499908447266,0.729243993759155,0.750581979751587,0.712071001529694,0.658483266830444,0.0
510,ZURE 12/20/24 C510,12/20/24,15.6000003814697,18.0499877929688,14.7171049118042,16.8249931335449,0.604739010334015,0.612263023853302,0.59843897819519,0.559489250183105,0.0
520,ZURE 12/20/24 C520,12/20/24,10.4499998092651,12.6499996185303,14.2033700942993,11.5499992370606,0.451887011528015,0.447046995162964,0.456194013357162,0.449221074581146,0.0
530,ZURE 12/20/24 C530,12/20/24,6.5,8.60000038146973,13.85875415802,7.55000019073486,0.297628998756409,0.282761991024017,0.310755997896194,0.339375406503677,0.0
540,ZURE 12/20/24 C540,12/20/24,3.50999927520752,5.84999942779541,13.6113739013672,4.67999935150146,0.168996006250381,0.140986993908882,0.192035004496574,0.240612149238586,0.0
20-Dec-24 (84d); CSize 10,,,,,,,,,,,
480,ZURN 12/20/24 C480,12/20/24,38.8499908447266,39.6500091552734,17.4044437408447,39.25,0.871069014072418,0.902402997016907,0.84680300951004,0.804297626018524,0.0
485,ZURN 12/20/24 C485,12/20/24,34.6500091552734,35.4000091552734,16.8420429229736,35.0250091552734,0.846207976341248,0.870712995529175,0.826189994812012,0.775418817996979,0.0
490,ZURN 12/20/24 C490,12/20/24,30.5999908447266,31.3999938964844,16.3708000183106,30.9999923706055,1.0,1.0,0.826793015003204,0.741467297077179,50.0
495,ZURN 12/20/24 C495,12/20/24,26.8000030517578,27.4499969482422,15.8910055160522,27.125,0.773810982704163,0.787976980209351,0.761403977870941,0.703376710414886,0.0
500,ZURN 12/20/24 C500,12/20/24,23.1499938964844,23.8000030517578,15.4613246917725,23.4749984741211,0.725885987281799,0.73581999540329,0.71697998046875,0.66043347120285,295.0
510,ZURN 12/20/24 C510,12/20/24,16.6499938964844,17.25,14.7321262359619,16.9499969482422,0.603128015995026,0.607203006744385,0.599469006061554,0.561595380306244,0.0
520,ZURN 12/20/24 C520,12/20/24,11.3000001907349,11.8500003814697,14.1352453231812,11.5750007629394,0.453705012798309,0.450340002775192,0.456800997257233,0.4510817527771,1.0
530,ZURN 12/20/24 C530,12/20/24,7.15000057220459,7.69999980926514,13.6485204696655,7.42500019073486,0.303368002176285,0.291693985462189,0.313850998878479,0.338803350925446,0.0
540,ZURN 12/20/24 C540,12/20/24,4.3100004196167,4.73000049591065,13.3440885543823,4.52000045776367,0.229849994182587,0.165005996823311,0.272361993789673,0.237682819366455,50.0
20-Dec-24 (84d); CSize 10,,,,,,,,,,,
475,ZURNO 12/20/24 C475,12/20/24,42.6500015258789,44.2000007629395,17.9792213439941,43.4250030517578,0.930519998073578,0.964425981044769,0.905921995639801,0.828268110752106,0.0
480,ZURNO 12/20/24 C480,12/20/24,38.3499984741211,39.8499984741211,17.419900894165,39.0999984741211,0.910417973995209,0.940925002098083,0.887041985988617,0.802838444709778,0.0
485,ZURNO 12/20/24 C485,12/20/24,34.1500015258789,35.6500015258789,16.8817863464356,34.9000015258789,0.884486019611359,0.911722004413605,0.862749993801117,0.773521423339844,0.0
490,ZURNO 12/20/24 C490,12/20/24,30.1499996185303,31.5499992370606,16.3685264587402,30.8499984741211,0.851678013801575,0.874498009681702,0.832746982574463,0.739912629127502,0.0
495,ZURNO 12/20/24 C495,12/20/24,26.3500003814697,27.6499996185303,15.908860206604,27.0,0.808746993541718,0.827858984470367,0.792504012584686,0.701460421085358,0.0
500,ZURNO 12/20/24 C500,12/20/24,22.75,23.9500007629394,15.4688396453857,23.3500003814697,0.757327020168304,0.771224021911621,0.745166003704071,0.658480644226074,0.0
520,ZURNO 12/20/24 C520,12/20/24,11.0500001907349,12.0,14.1756114959717,11.5249996185303,0.4653460085392,0.463046014308929,0.467492997646332,0.449068546295166,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.17000007629395,5.15000009536743,13.585844039917,4.65999984741211,0.172773003578186,0.157484993338585,0.186442002654076,0.240161538124085,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.1800000667572,3.20000004768372,13.3335008621216,2.69000005722046,0.0822219997644424,0.0614459998905659,0.0996799990534782,0.158075794577599,0.0
21-Mar-25 (175d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,115.099990844727,119.550003051758,25.2729473114014,117.324996948242,0.952184021472931,0.979221999645233,0.932826995849609,0.938017070293427,0.0
440,ZURE 3/21/25 C440,03/21/25,76.8999938964844,81.5500030517578,20.2985382080078,79.2249984741211,0.908578991889954,0.936233997344971,0.887310028076172,0.884226262569427,0.0
465,ZURE 3/21/25 C465,03/21/25,54.75,59.1999969482422,18.0201110839844,56.9749984741211,0.845744013786316,0.868511974811554,0.82718300819397,0.812335610389709,0.0
480,ZURE 3/21/25 C480,03/21/25,42.6999969482422,46.7999877929688,16.9532737731934,44.7499923706055,0.781221985816956,0.798373997211456,0.766831994056702,0.746448516845703,0.0
500,ZURE 3/21/25 C500,03/21/25,28.5999908447266,32.0,15.7439956665039,30.2999954223633,0.656035006046295,0.66330099105835,0.649707973003387,0.629266440868378,0.0
520,ZURE 3/21/25 C520,03/21/25,17.5,20.1999969482422,14.9094257354736,18.8499984741211,0.492139995098114,0.490069001913071,0.494100004434586,0.484548389911652,0.0
560,ZURE 3/21/25 C560,03/21/25,4.0,7.34999942779541,14.1227560043335,5.67499971389771,0.176642000675201,0.154188007116318,0.195884004235268,0.209867864847183,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.73999977111816,14.1466979980469,1.37499988079071,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0652583837509155,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,20.1031112670898,2.00500011444092,0.0680240020155907,0.00104700005613267,0.10699699819088,0.0675549730658531,0.0
