maturity,strike,price,IV
0.15331964407939766,465,27.5499954223633,15.0208988189697
0.15331964407939766,470,23.3499984741211,14.4231643676758
0.15331964407939766,475,19.3249969482422,13.781023979187
0.15331964407939766,480,15.5749998092651,13.1765661239624
0.15331964407939766,485,12.2250003814697,12.6975221633911
0.15331964407939766,490,9.30000019073486,12.2877550125122
0.15331964407939766,495,6.90000009536743,12.0249633789062
0.15331964407939766,500,4.98000001907349,11.8463945388794
0.15331964407939766,510,2.32999992370606,11.5307035446167
0.15331964407939766,465,27.5749969482422,14.4312124252319
0.15331964407939766,470,23.375,13.9358043670654
0.15331964407939766,475,19.375,13.4153594970703
0.15331964407939766,480,15.6499996185303,12.9137306213379
0.15331964407939766,485,12.3000001907349,12.4875974655151
0.15331964407939766,490,9.35000038146973,12.0924768447876
0.15331964407939766,495,6.85000038146973,11.7393932342529
0.15331964407939766,500,4.85500001907349,11.479024887085
0.15331964407939766,510,2.23000001907349,11.198187828064
0.15331964407939766,460,32.0,15.0450620651245
0.15331964407939766,465,27.5499992370606,14.3813314437866
0.15331964407939766,470,23.2999992370606,13.8052778244019
0.15331964407939766,475,19.2749996185303,13.2606821060181
0.15331964407939766,480,15.5500001907349,12.7730083465576
0.15331964407939766,485,12.1999998092651,12.3556137084961
0.15331964407939766,490,9.27499961853027,11.9960031509399
0.15331964407939766,495,6.875,11.772180557251
0.15331964407939766,500,4.97499990463257,11.6475973129272
0.2299794661190965,450,43.0999984741211,17.4479579925537
0.2299794661190965,460,34.375,16.2918033599854
0.2299794661190965,470,26.3249969482422,15.3418998718262
0.2299794661190965,480,19.1499938964844,14.5297136306763
0.2299794661190965,490,13.0500001907349,13.7987260818481
0.2299794661190965,500,8.25,13.189582824707
0.2299794661190965,510,4.91499948501587,12.8517656326294
0.2299794661190965,520,2.88999962806702,12.8732862472534
0.2299794661190965,530,1.88999974727631,13.4919481277466
0.2299794661190965,450,43.3000030517578,17.1901206970215
0.2299794661190965,460,34.5749969482422,16.1103744506836
0.2299794661190965,470,26.5,15.1984415054321
0.2299794661190965,480,19.3249969482422,14.4449939727783
0.2299794661190965,490,13.1999998092651,13.7402439117432
0.2299794661190965,500,8.32499980926514,13.1030616760254
0.2299794661190965,510,4.9850001335144,12.8039798736572
0.2299794661190965,520,2.70499992370606,12.4612436294556
0.2299794661190965,530,1.54999971389771,12.6631212234497
0.2299794661190965,400,91.1750030517578,25.2791786193848
0.2299794661190965,420,71.6000061035156,21.6095867156982
0.2299794661190965,440,52.4250030517578,18.3491382598877
0.2299794661190965,460,34.4749984741211,15.9593086242676
0.2299794661190965,480,19.0750007629394,14.1671056747437
0.2299794661190965,500,8.94999980926514,13.7833213806152
0.2299794661190965,520,2.85000014305115,12.6957712173462
0.2299794661190965,540,1.52499997615814,14.7299222946167
0.2299794661190965,560,1.52499997615814,18.6672668457031
