maturity,strike,price,IV
0.13963039014373715,470,27.4750003814697,14.0306777954102
0.13963039014373715,475,23.0249996185303,13.1951713562012
0.13963039014373715,480,19.0499992370606,12.8728160858154
0.13963039014373715,485,15.3500003814697,12.5179357528687
0.13963039014373715,490,11.625,11.6540679931641
0.13963039014373715,495,8.72500038146973,11.3881912231445
0.13963039014373715,500,6.375,11.2479238510132
0.13963039014373715,510,3.09999990463257,11.1028804779053
0.13963039014373715,520,1.27999997138977,10.9339456558228
0.13963039014373715,470,27.3999938964844,14.5836811065674
0.13963039014373715,475,23.0499954223633,13.8342351913452
0.13963039014373715,480,19.0249938964844,13.3128423690796
0.13963039014373715,485,15.3249998092651,12.8741092681885
0.13963039014373715,490,11.9499998092651,12.4229116439819
0.13963039014373715,495,8.97500038146973,11.98863697052
0.13963039014373715,500,6.5,11.6433038711548
0.13963039014373715,510,3.08500003814697,11.2446975708008
0.13963039014373715,520,1.33500003814697,11.2022733688354
0.13963039014373715,465,31.1000003814697,14.0065717697144
0.13963039014373715,470,26.5999984741211,13.4068365097046
0.13963039014373715,475,22.7750015258789,13.7633876800537
0.13963039014373715,480,18.75,13.2239532470703
0.13963039014373715,485,15.0,12.6923170089722
0.13963039014373715,490,11.6499996185303,12.2554655075073
0.13963039014373715,495,8.19999980926514,11.1622877120972
0.13963039014373715,500,6.40000009536743,11.676173210144
0.13963039014373715,520,1.28999996185303,11.1844978332519
0.216290212183436,450,47.3250007629395,16.214319229126
0.216290212183436,460,39.2000007629395,16.950065612793
0.216290212183436,470,30.4249992370606,15.4745502471924
0.216290212183436,480,22.0999984741211,13.9214754104614
0.216290212183436,490,15.375,13.2799186706543
0.216290212183436,500,10.1000003814697,12.9209680557251
0.216290212183436,510,6.22500038146973,12.6913251876831
0.216290212183436,520,3.58999991416931,12.539587020874
0.216290212183436,530,1.92499995231628,12.4165363311768
0.216290212183436,450,47.75,17.9733543395996
0.216290212183436,460,38.6999969482422,16.667444229126
0.216290212183436,470,30.1999893188477,15.5947875976562
0.216290212183436,480,22.5249938964844,14.7671098709106
0.216290212183436,490,15.8499984741211,14.0493927001953
0.216290212183436,500,10.3249998092651,13.3572463989258
0.216290212183436,510,6.29999971389771,12.9342260360718
0.216290212183436,520,3.59999942779541,12.6799621582031
0.216290212183436,530,1.99499988555908,12.6596384048462
0.216290212183436,420,76.0999984741211,22.6730785369873
0.216290212183436,440,56.8250007629395,19.3675270080566
0.216290212183436,460,38.3499984741211,16.4970417022705
0.216290212183436,480,22.125,14.5340461730957
0.216290212183436,500,10.1000003814697,13.2604150772095
0.216290212183436,520,3.60500001907349,12.7815217971802
0.216290212183436,540,1.52499997615814,13.9900741577148
0.216290212183436,560,1.52499997615814,18.0856819152832
0.216290212183436,580,3.0,25.7428150177002
0.31211498973305957,150,345.5498046875,91.5602340698242
0.31211498973305957,160,335.5498046875,86.2123260498047
0.31211498973305957,170,325.599853515625,82.2881546020508
0.31211498973305957,180,315.599853515625,77.5572814941406
0.31211498973305957,360,135.725006103516,22.1818885803223
0.31211498973305957,380,116.100006103516,22.7630500793457
0.31211498973305957,400,96.5,20.9544849395752
0.31211498973305957,410,89.8499984741211,27.9888668060303
0.31211498973305957,420,79.7750015258789,25.1575870513916
0.31211498973305957,430,67.5999984741211,18.0111389160156
0.31211498973305957,440,59.9500007629395,20.1268863677979
0.31211498973305957,450,50.4749984741211,18.2175922393799
0.31211498973305957,455,45.9000015258789,17.4170074462891
0.31211498973305957,460,40.5250015258789,15.5058069229126
0.31211498973305957,465,37.25,16.1868801116943
0.31211498973305957,470,33.125,15.6276035308838
0.31211498973305957,475,29.2250003814697,15.1614141464233
0.31211498973305957,480,25.0499992370606,14.269549369812
0.31211498973305957,485,22.0499992370606,14.3424196243286
0.31211498973305957,490,18.5750007629394,13.7577476501465
0.31211498973305957,495,15.7250003814697,13.532525062561
0.31211498973305957,500,13.6749992370606,13.7895708084106
0.31211498973305957,520,5.98499965667725,13.025426864624
0.31211498973305957,540,2.22000002861023,12.7053003311157
0.31211498973305957,560,2.00500011444092,15.9088649749756
0.31211498973305957,600,2.00500011444092,22.2053661346436
0.31211498973305957,640,0.269999980926514,19.8629817962646
0.31211498973305957,680,4.0,37.8831253051758
0.31211498973305957,720,4.0,42.8176727294922
0.31211498973305957,760,4.0,47.3413543701172
0.31211498973305957,800,4.0,51.5255317687988
0.31211498973305957,840,4.0,55.419563293457
0.31211498973305957,880,4.0,59.0626907348633
