Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
20-Sep-24 (0d); CSize 100,,,,,,,,,,,
106,CFR 9/20/24 C106,09/20/24,8.44999980926514,8.69999980926514,676.135498046875,8.57499980926514,0.985347747802734,1.0,0.94423645734787,0.985347747802734,0.0
108,CFR 9/20/24 C108,09/20/24,6.40000057220459,6.69999980926514,0.0,6.55000019073486,1.0,1.0,0.931270718574524,1.0,0.0
110,CFR 9/20/24 C110,09/20/24,4.46000003814697,4.67000007629395,359.920043945312,4.56500005722046,0.983629822731018,1.0,0.92502236366272,0.983629822731018,0.0
112,CFR 9/20/24 C112,09/20/24,2.46999931335449,2.67000007629394,233.137420654297,2.56999969482422,0.967780947685242,1.0,0.886307418346405,0.967780947685242,0.0
114,CFR 9/20/24 C114,09/20/24,0.589999973773956,0.740000009536743,132.433822631836,0.664999961853027,0.756716966629028,0.852961242198944,0.70650577545166,0.756716966629028,0.0
116,CFR 9/20/24 C116,09/20/24,0.00999999977648258,0.0599999986588955,167.272338867188,0.0350000001490116,0.072934590280056,0.0297131091356278,0.108000263571739,0.072934590280056,0.0
118,CFR 9/20/24 C118,09/20/24,0.00999999977648258,0.0300000011920929,290.385681152344,0.0199999995529652,0.026431143283844,0.0153908655047417,0.0358777716755867,0.026431143283844,0.0
120,CFR 9/20/24 C120,09/20/24,0.0,0.0300000011920929,450.897277832031,0.0300000011920929,0.0257065556943417,0.0,0.0257065556943417,0.0257065556943417,0.0
122,CFR 9/20/24 C122,09/20/24,0.0,0.0300000011920929,578.834167480469,0.0300000011920929,0.0204583872109652,0.0,0.0204583872109652,0.0204583872109652,0.0
20-Sep-24 (0d); CSize 100,,,,,,,,,,,
106,CFRE 9/20/24 C106,09/20/24,8.05000019073486,9.64999961853027,340.143188476562,8.85000038146973,0.999996602535248,1.0,0.844456613063812,0.999996602535248,0.0
108,CFRE 9/20/24 C108,09/20/24,6.25,7.44999980926514,263.852416992188,6.84999990463257,0.999995648860931,1.0,0.844687879085541,0.999995648860931,0.0
110,CFRE 9/20/24 C110,09/20/24,4.42000007629395,5.30000019073486,369.821655273438,4.8600001335144,0.987198233604431,1.0,0.837770402431488,0.987198233604431,0.0
112,CFRE 9/20/24 C112,09/20/24,2.59999942779541,3.11999988555908,232.415069580078,2.85999965667725,0.980570077896118,1.0,0.833723843097687,0.980570077896118,0.0
114,CFRE 9/20/24 C114,09/20/24,0.699999988079071,1.09999942779541,126.305549621582,0.899999737739563,0.869424998760223,1.0,0.7232985496521,0.869424998760223,0.0
116,CFRE 9/20/24 C116,09/20/24,0.00999999791383743,0.159999966621399,182.268173217773,0.0849999785423279,0.149982482194901,0.0386007353663445,0.206223249435425,0.149982482194901,0.0
118,CFRE 9/20/24 C118,09/20/24,0.00999999791383743,0.399999976158142,474.920043945312,0.204999983310699,0.141671434044838,0.0185716226696968,0.20032861828804,0.141671434044838,0.0
120,CFRE 9/20/24 C120,09/20/24,0.0,0.399999976158142,815.9287109375,0.399999976158142,0.15800479054451,0.0,0.15800479054451,0.15800479054451,0.0
122,CFRE 9/20/24 C122,09/20/24,0.0,0.399999976158142,1011.29663085938,0.399999976158142,0.13326758146286,0.0,0.13326758146286,0.13326758146286,0.0
20-Sep-24 (0d); CSize 100,,,,,,,,,,,
111,CFRO 9/20/24 C111,09/20/24,3.58999991416931,4.11999988555908,262.450897216797,3.85500001907349,0.992308974266052,1.0,0.858926892280579,0.992308974266052,0.0
112,CFRO 9/20/24 C112,09/20/24,2.60999989509583,3.10999965667725,225.007797241211,2.85999965667725,0.982774317264557,1.0,0.836888670921326,0.982774317264557,0.0
113,CFRO 9/20/24 C113,09/20/24,1.61000001430511,2.10999965667725,156.395446777344,1.85999989509582,0.976147353649139,1.0,0.797330796718597,0.976147353649139,0.0
114,CFRO 9/20/24 C114,09/20/24,0.629999995231628,1.13000011444092,109.078689575195,0.880000054836273,0.903227686882019,1.0,0.71203601360321,0.903227686882019,0.0
115,CFRO 9/20/24 C115,09/20/24,0.0799999833106995,0.290000021457672,105.099601745605,0.185000002384186,0.407565265893936,0.337969362735748,0.435541599988937,0.407565265893936,0.0
116,CFRO 9/20/24 C116,09/20/24,0.00999999977648258,0.5,281.752136230469,0.254999995231628,0.25263300538063,0.0350716561079025,0.321582049131393,0.25263300538063,0.0
117,CFRO 9/20/24 C117,09/20/24,0.00999999977648258,0.5,401.80126953125,0.254999995231628,0.1924869120121,0.0222146213054657,0.259623736143112,0.1924869120121,0.0
118,CFRO 9/20/24 C118,09/20/24,0.00999999977648258,0.5,510.389831542969,0.254999995231628,0.159507215023041,0.0164962783455849,0.222284972667694,0.159507215023041,0.0
119,CFRO 9/20/24 C119,09/20/24,0.00999999977648258,0.5,611.830993652344,0.254999995231628,0.138048321008682,0.0133153265342116,0.196648970246315,0.138048321008682,0.0
18-Oct-24 (28d); CSize 100,,,,,,,,,,,
106,CFR 10/18/24 C106,10/18/24,9.25,9.64999961853027,29.2380084991455,9.44999980926514,0.839077651500702,0.860302150249481,0.821400463581085,0.839077651500702,0.0
108,CFR 10/18/24 C108,10/18/24,7.55000019073486,7.94999980926514,27.8806667327881,7.75,0.787288308143616,0.804677128791809,0.772502422332764,0.787288308143616,0.0
110,CFR 10/18/24 C110,10/18/24,6.05000019073486,6.40000057220459,27.2005939483643,6.22500038146973,0.717564821243286,0.72818648815155,0.708211958408356,0.717564821243286,0.0
112,CFR 10/18/24 C112,10/18/24,4.67000007629395,4.98999977111816,26.3794631958008,4.82999992370605,0.636370420455933,0.641836822032928,0.631491839885712,0.636370420455933,1.0
114,CFR 10/18/24 C114,10/18/24,3.46000003814697,3.77000045776367,25.6541938781738,3.61500024795532,0.54447066783905,0.545278668403625,0.543796539306641,0.54447066783905,2.0
116,CFR 10/18/24 C116,10/18/24,2.46000003814697,2.73999977111816,25.0260028839111,2.59999990463257,0.446731358766556,0.443053513765335,0.45015162229538,0.446731358766556,50.0
118,CFR 10/18/24 C118,10/18/24,1.64000034332275,1.92000007629395,24.3956565856934,1.78000020980835,0.349056154489517,0.340557545423508,0.356831312179565,0.349056154489517,2.0
120,CFR 10/18/24 C120,10/18/24,1.05999946594238,1.32999992370605,24.1871204376221,1.19499969482422,0.261600524187088,0.248723313212395,0.27323642373085,0.261600524187088,126.0
122,CFR 10/18/24 C122,10/18/24,0.680000007152557,0.910000026226044,24.2837505340576,0.795000016689301,0.190194442868233,0.175543382763863,0.2033921033144,0.190194442868233,1.0
18-Oct-24 (28d); CSize 100,,,,,,,,,,,
106,CFRE 10/18/24 C106,10/18/24,9.19999980926514,10.1499996185303,28.8706398010254,9.67499923706055,0.84952312707901,0.914076030254364,0.809669315814972,0.84952312707901,0.0
108,CFRE 10/18/24 C108,10/18/24,7.55000019073486,8.39999961853027,27.7411308288574,7.97499990463257,0.797894239425659,0.841692924499512,0.767373561859131,0.797894239425659,0.0
110,CFRE 10/18/24 C110,10/18/24,6.0,6.80000019073486,26.8102550506592,6.40000009536743,0.731553435325623,0.76102215051651,0.709818542003632,0.731553435325623,0.0
112,CFRE 10/18/24 C112,10/18/24,4.59999942779541,5.34999942779541,25.979211807251,4.97499942779541,0.651266098022461,0.667508125305176,0.638872921466827,0.651266098022461,0.0
114,CFRE 10/18/24 C114,10/18/24,3.42999935150146,4.05000019073486,25.3370952606201,3.73999977111816,0.559159219264984,0.562540948390961,0.556605517864227,0.559159219264984,0.0
116,CFRE 10/18/24 C116,10/18/24,2.48999977111816,2.96999931335449,24.9775505065918,2.72999954223633,0.461300730705261,0.456008493900299,0.466001242399216,0.461300730705261,0.0
118,CFRE 10/18/24 C118,10/18/24,1.71999931335449,2.11999988555908,24.6677532196045,1.91999959945679,0.364972293376923,0.353900909423828,0.374767065048218,0.364972293376923,0.0
120,CFRE 10/18/24 C120,10/18/24,1.08999919891357,1.48999977111816,24.3215618133545,1.28999948501587,0.275471806526184,0.257231205701828,0.291242480278015,0.275471806526184,0.0
122,CFRE 10/18/24 C122,10/18/24,0.649999976158142,1.04999923706055,24.2455615997314,0.849999606609344,0.200346484780312,0.17486572265625,0.221677005290985,0.200346484780312,0.0
18-Oct-24 (28d); CSize 100,,,,,,,,,,,
95,CFRO 10/18/24 C95,10/18/24,18.7000007629394,21.5,38.8024253845215,20.1000003814697,0.963763475418091,1.0,0.865944027900696,0.963763475418091,0.0
100,CFRO 10/18/24 C100,10/18/24,15.0500001907349,15.4499998092651,34.0037879943848,15.25,0.933163642883301,0.963726699352264,0.910670280456543,0.933163642883301,0.0
105,CFRO 10/18/24 C105,10/18/24,10.3500003814697,10.75,29.3424377441406,10.5500001907349,0.87154495716095,0.896387755870819,0.85144031047821,0.87154495716095,0.0
110,CFRO 10/18/24 C110,10/18/24,6.19999980926514,6.60000038146973,26.8080024719238,6.40000009536743,0.731568455696106,0.745078504085541,0.719940304756165,0.731568455696106,0.0
115,CFRO 10/18/24 C115,10/18/24,3.02999973297119,3.3100004196167,24.8421783447266,3.17000007629394,0.51022082567215,0.50944060087204,0.510986745357513,0.51022082567215,0.0
120,CFRO 10/18/24 C120,10/18/24,1.14999961853027,1.36999988555908,24.04443359375,1.25999975204468,0.27292001247406,0.26302033662796,0.28205069899559,0.27292001247406,0.0
