Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
16-Aug-24 (7d); CSize 100,,,,,,,,,,,
118,CFR 8/16/24 C118,08/16/24,8.55000019073486,8.94999980926514,35.5666732788086,8.75,0.921745717525482,0.981767296791077,0.885761976242065,0.921745717525482,0.0
120,CFR 8/16/24 C120,08/16/24,6.59999942779541,7.0,30.5025882720947,6.79999971389771,0.894952178001404,0.953554153442383,0.857554018497467,0.894952178001404,0.0
122,CFR 8/16/24 C122,08/16/24,4.82999992370605,5.19999980926514,28.4568462371826,5.0149998664856,0.823323965072632,0.861450791358948,0.79489803314209,0.823323965072632,0.0
124,CFR 8/16/24 C124,08/16/24,3.22999954223633,3.52000045776367,26.2279357910156,3.375,0.713497877120972,0.73155152797699,0.698561251163483,0.713497877120972,0.0
126,CFR 8/16/24 C126,08/16/24,1.92999935150147,2.23000049591064,25.4627723693848,2.07999992370606,0.553073704242706,0.556647062301636,0.550143241882324,0.553073704242706,0.0
128,CFR 8/16/24 C128,08/16/24,1.02999973297119,1.27000045776367,25.0658378601074,1.15000009536743,0.377903282642365,0.367926895618439,0.386624813079834,0.377903282642365,34.0
130,CFR 8/16/24 C130,08/16/24,0.479999959468842,0.709999978542328,25.4200668334961,0.594999969005585,0.229922384023666,0.208462953567505,0.248130843043327,0.229922384023666,0.0
132,CFR 8/16/24 C132,08/16/24,0.209999978542328,0.389999985694885,26.2724361419678,0.299999982118607,0.129989668726921,0.105311170220375,0.15057897567749,0.129989668726921,0.0
134,CFR 8/16/24 C134,08/16/24,0.0899999737739563,0.270000040531158,28.5257301330566,0.180000007152557,0.0794749036431313,0.0499500893056393,0.102581650018692,0.0794749036431313,0.0
16-Aug-24 (7d); CSize 100,,,,,,,,,,,
118,CFRE 8/16/24 C118,08/16/24,8.0,9.39999961853027,24.2017269134521,8.69999980926514,0.982015252113342,1.0,0.849082887172699,0.982015252113342,0.0
120,CFRE 8/16/24 C120,08/16/24,6.14999961853027,7.34999942779541,22.9732551574707,6.74999952316284,0.954326570034027,1.0,0.831659853458405,0.954326570034027,0.0
122,CFRE 8/16/24 C122,08/16/24,4.55000019073486,5.44999980926514,25.1872596740723,5.0,0.859277427196503,1.0,0.785425305366516,0.859277427196503,0.0
124,CFRE 8/16/24 C124,08/16/24,3.06999969482422,3.67999935150146,24.3959941864014,3.37499952316284,0.738185167312622,0.79297000169754,0.703466892242432,0.738185167312622,0.0
126,CFRE 8/16/24 C126,08/16/24,1.85999965667725,2.25999927520752,23.9811553955078,2.05999946594238,0.569303274154663,0.576882004737854,0.5635045170784,0.569303274154663,0.0
128,CFRE 8/16/24 C128,08/16/24,0.939999997615814,1.33999919891357,24.0749340057373,1.13999962806702,0.38580259680748,0.368725478649139,0.399354487657547,0.38580259680748,0.0
130,CFRE 8/16/24 C130,08/16/24,0.379999995231628,0.779999971389771,24.504035949707,0.579999983310699,0.231560453772545,0.190094292163849,0.262323290109634,0.231560453772545,0.0
132,CFRE 8/16/24 C132,08/16/24,0.0899999737739563,0.490000009536743,25.4879856109619,0.28999999165535,0.129401087760925,0.062299944460392,0.172454416751862,0.129401087760925,0.0
134,CFRE 8/16/24 C134,08/16/24,0.00999999791383743,0.339999973773956,27.8839683532715,0.174999982118607,0.0790075734257698,0.00980954617261887,0.119193397462368,0.0790075734257698,0.0
16-Aug-24 (7d); CSize 100,,,,,,,,,,,
120,CFRO 8/16/24 C120,08/16/24,6.5,7.09999990463257,29.0508518218994,6.80000019073486,0.90716427564621,1.0,0.850524485111237,0.90716427564621,0.0
122,CFRO 8/16/24 C122,08/16/24,4.71000003814697,5.25,26.7476444244385,4.98000001907349,0.840233266353607,0.913958609104156,0.795975148677826,0.840233266353607,0.0
124,CFRO 8/16/24 C124,08/16/24,3.13000011444092,3.63000011444092,25.7162075042725,3.38000011444092,0.720735847949982,0.756800055503845,0.695070147514343,0.720735847949982,0.0
125,CFRO 8/16/24 C125,08/16/24,2.42000007629394,2.92000007629394,25.0963115692139,2.67000007629394,0.644834339618683,0.667131900787354,0.628623902797699,0.644834339618683,0.0
126,CFRO 8/16/24 C126,08/16/24,1.8400000333786,2.28999996185303,24.8550891876221,2.06500005722046,0.558478653430939,0.565143167972565,0.553536534309387,0.558478653430939,0.0
128,CFRO 8/16/24 C128,08/16/24,0.959999978542328,1.37999999523163,25.0804996490479,1.16999995708466,0.382239371538162,0.364405333995819,0.396341532468796,0.382239371538162,0.0
130,CFRO 8/16/24 C130,08/16/24,0.46000000834465,0.720000028610229,25.1151657104492,0.590000033378601,0.230458483099937,0.20565576851368,0.251010417938232,0.230458483099937,0.0
132,CFRO 8/16/24 C132,08/16/24,0.189999997615814,0.389999985694885,25.8338871002197,0.28999999165535,0.128119319677353,0.0995992422103882,0.151291415095329,0.128119319677353,0.0
134,CFRO 8/16/24 C134,08/16/24,0.0799999982118607,0.230000004172325,27.3951206207275,0.155000001192093,0.0724020600318909,0.0462215021252632,0.093247689306736,0.0724020600318909,0.0
20-Sep-24 (42d); CSize 100,,,,,,,,,,,
118,CFR 9/20/24 C118,09/20/24,9.80000019073486,10.1499996185303,26.2638549804688,9.97500038146973,0.800032734870911,0.811186134815216,0.78938215970993,0.800032734870911,0.0
120,CFR 9/20/24 C120,09/20/24,8.19999980926514,8.55000019073486,25.5586833953857,8.375,0.747478663921356,0.7572301030159,0.739155113697052,0.747478663921356,0.0
122,CFR 9/20/24 C122,09/20/24,6.69999980926514,7.05000019073486,24.7437000274658,6.875,0.687370717525482,0.693469524383545,0.680720746517181,0.687370717525482,0.0
124,CFR 9/20/24 C124,09/20/24,5.35000038146973,5.69999980926514,24.0603199005127,5.52500009536743,0.617664933204651,0.620823800563812,0.614162027835846,0.617664933204651,0.0
126,CFR 9/20/24 C126,09/20/24,4.21000003814697,4.48999977111816,23.7380104064941,4.34999990463257,0.540680825710297,0.541001379489899,0.540462017059326,0.540680825710297,0.0
128,CFR 9/20/24 C128,09/20/24,3.19000053405762,3.43000030517578,23.1396579742432,3.3100004196167,0.460422098636627,0.458336651325226,0.462153971195221,0.460422098636627,0.0
130,CFR 9/20/24 C130,09/20/24,2.34999942779541,2.56999969482422,22.7169456481934,2.45999956130981,0.380232155323029,0.375867307186127,0.384170919656753,0.380232155323029,26.0
132,CFR 9/20/24 C132,09/20/24,1.71999931335449,1.90999984741211,22.613790512085,1.8149995803833,0.306100189685821,0.300330311059952,0.311468958854675,0.306100189685821,1.0
134,CFR 9/20/24 C134,09/20/24,1.22000026702881,1.44000053405762,22.6922206878662,1.33000040054321,0.241324618458748,0.232500731945038,0.25004369020462,0.241324618458748,0.0
20-Sep-24 (42d); CSize 100,,,,,,,,,,,
118,CFRE 9/20/24 C118,09/20/24,7.89999961853027,9.25,24.623556137085,8.57499980926514,0.762175679206848,0.813019752502441,0.72978013753891,0.762175679206848,0.0
120,CFRE 9/20/24 C120,09/20/24,6.44999980926514,7.69999980926514,23.9786777496338,7.07499980926514,0.701933920383453,0.734863042831421,0.679511427879333,0.701933920383453,0.0
122,CFRE 9/20/24 C122,09/20/24,5.19999980926514,6.19999980926514,23.3440742492676,5.69999980926514,0.632689893245697,0.647623300552368,0.621791303157806,0.632689893245697,0.0
124,CFRE 9/20/24 C124,09/20/24,4.10999965667725,4.92999935150146,23.024658203125,4.51999950408935,0.55589359998703,0.559189856052399,0.554039835929871,0.55589359998703,0.0
126,CFRE 9/20/24 C126,09/20/24,3.17999935150146,3.80999946594238,22.7001781463623,3.49499940872192,0.475990504026413,0.471337050199509,0.480154067277908,0.475990504026413,0.0
128,CFRE 9/20/24 C128,09/20/24,2.39999961853027,2.85999965667725,22.3827533721924,2.62999963760376,0.396063357591629,0.387747347354889,0.403655648231506,0.396063357591629,0.0
130,CFRE 9/20/24 C130,09/20/24,1.75999927520752,2.15000057220459,22.2862434387207,1.95499992370605,0.321361899375916,0.310140609741211,0.331647992134094,0.321361899375916,0.0
132,CFRE 9/20/24 C132,09/20/24,1.21999931335449,1.60999965667725,22.1645641326904,1.41499948501587,0.253348916769028,0.23760013282299,0.267601817846298,0.253348916769028,0.0
134,CFRE 9/20/24 C134,09/20/24,0.810000002384186,1.21000003814697,22.1437816619873,1.00999999046326,0.195038989186287,0.174198105931282,0.213294222950935,0.195038989186287,0.0
20-Sep-24 (42d); CSize 100,,,,,,,,,,,
105,CFRO 9/20/24 C105,09/20/24,20.3999996185303,23.4500007629394,33.644229888916,21.9249992370606,0.956387996673584,1.0,0.864383459091187,0.956387996673584,0.0
110,CFRO 9/20/24 C110,09/20/24,16.75,17.3999996185303,29.0086879730225,17.0750007629394,0.93208521604538,0.975635468959808,0.902415692806244,0.93208521604538,0.0
115,CFRO 9/20/24 C115,09/20/24,12.1499996185303,12.8000001907349,26.5353450775146,12.4750003814697,0.870045900344849,0.902040302753448,0.845212638378143,0.870045900344849,0.0
120,CFRO 9/20/24 C120,09/20/24,7.94999980926514,8.55000019073486,24.4026851654053,8.25,0.758069217205048,0.777584612369537,0.742316663265228,0.758069217205048,0.0
125,CFRO 9/20/24 C125,09/20/24,4.48000001907349,5.15000009536743,23.1923751831055,4.81500005722046,0.583100557327271,0.588199496269226,0.579183995723724,0.583100557327271,0.0
130,CFRO 9/20/24 C130,09/20/24,2.19000005722046,2.69000005722046,22.4783706665039,2.44000005722046,0.380647599697113,0.370182603597641,0.389735400676727,0.380647599697113,0.0
135,CFRO 9/20/24 C135,09/20/24,0.920000016689301,1.27999997138977,22.3968105316162,1.10000002384186,0.21056641638279,0.192842066287994,0.225983858108521,0.21056641638279,0.0
140,CFRO 9/20/24 C140,09/20/24,0.310000002384186,0.649999976158142,22.9723968505859,0.479999989271164,0.105419158935547,0.0799811854958534,0.1265699416399,0.105419158935547,0.0
145,CFRO 9/20/24 C145,09/20/24,0.0900000035762787,0.389999985694885,24.4675559997559,0.239999994635582,0.0555940940976143,0.027335237711668,0.0768769830465317,0.0555940940976143,0.0
18-Oct-24 (70d); CSize 100,,,,,,,,,,,
118,CFR 10/18/24 C118,10/18/24,10.3000001907349,10.6999998092651,25.9942035675049,10.5,0.762840270996094,0.774130046367645,0.753347218036652,0.762840270996094,0.0
120,CFR 10/18/24 C120,10/18/24,8.75,9.19999980926514,25.5637302398682,8.97500038146973,0.710760712623596,0.72051078081131,0.702777206897736,0.710760712623596,0.0
