maturity,strike,price,IV
0.11772758384668036,460,46.8499908447266,23.4330272674561
0.11772758384668036,470,37.4999923706055,21.0300521850586
0.11772758384668036,480,28.6499938964844,19.0581092834473
0.11772758384668036,490,21.7249984741211,19.2914943695068
0.11772758384668036,500,14.7749996185303,17.8434886932373
0.11772758384668036,510,9.17499923706055,16.6674423217773
0.11772758384668036,520,5.26999998092651,15.9973077774048
0.11772758384668036,530,2.80999994277954,15.642110824585
0.11772758384668036,540,1.48999965190887,15.7481651306152
0.11772758384668036,460,46.5999984741211,22.7260437011719
0.11772758384668036,470,37.3500061035156,20.680477142334
0.11772758384668036,480,28.6499938964844,19.0581703186035
0.11772758384668036,490,20.6999969482422,17.664342880249
0.11772758384668036,500,13.9500007629394,16.6560764312744
0.11772758384668036,510,8.57499980926514,15.8040494918823
0.11772758384668036,520,4.74000024795532,15.1300020217896
0.11772758384668036,530,2.43499994277954,14.8417816162109
0.11772758384668036,540,1.26500034332275,15.0601119995117
0.11772758384668036,420,85.9250030517578,35.1798706054688
0.11772758384668036,440,66.3000030517578,29.3298587799072
0.11772758384668036,460,46.9749984741211,23.7776985168457
0.11772758384668036,480,28.8999996185303,19.5325126647949
0.11772758384668036,500,13.9499998092651,16.6560764312744
0.11772758384668036,520,4.84999990463257,15.311354637146
0.11772758384668036,540,1.50499999523163,15.7927093505859
0.11772758384668036,560,1.50499999523163,21.5156955718994
0.11772758384668036,580,1.50499999523163,26.7089920043945
0.2135523613963039,475,35.5249938964844,18.1821212768555
0.2135523613963039,480,32.4749984741211,18.9176063537598
0.2135523613963039,485,28.5999908447266,18.3265228271484
0.2135523613963039,490,24.8499908447266,17.6880054473877
0.2135523613963039,495,21.3749923706055,17.1566925048828
0.2135523613963039,500,18.1249923706055,16.6398544311523
0.2135523613963039,510,12.4750003814697,15.7408618927002
0.2135523613963039,520,8.07499980926514,15.0368595123291
0.2135523613963039,530,4.97499990463257,14.5995073318481
0.2135523613963039,475,35.4000015258789,18.0070056915283
0.2135523613963039,480,31.375,17.5046768188477
0.2135523613963039,485,27.5,16.9959354400635
0.2135523613963039,490,24.0,16.7155532836914
0.2135523613963039,495,20.4250030517578,16.1124839782715
0.2135523613963039,500,17.2999954223633,15.7580003738403
0.2135523613963039,510,11.8500003814697,15.0773506164551
0.2135523613963039,520,7.62500047683716,14.5237054824829
0.2135523613963039,530,4.60000038146973,14.0977668762207
0.2135523613963039,470,39.875,18.9856567382812
0.2135523613963039,475,35.625,18.3216247558594
0.2135523613963039,480,31.5499992370606,17.7320308685303
0.2135523613963039,485,27.7000007629394,17.2391967773438
0.2135523613963039,490,24.0,16.7155532836914
0.2135523613963039,495,20.5,16.1950778961182
0.2135523613963039,500,17.3500003814697,15.8114700317383
0.2135523613963039,520,7.75,14.6666622161865
0.2135523613963039,540,2.69000005722046,13.9339847564697
0.46269678302532513,380,130.074996948242,33.4153060913086
0.46269678302532513,400,110.0,28.5190296173096
0.46269678302532513,440,71.2750015258789,21.0462703704834
0.46269678302532513,465,49.2749938964844,18.1488380432129
0.46269678302532513,480,38.5999984741211,17.8130187988281
0.46269678302532513,500,25.2249984741211,16.4514484405518
0.46269678302532513,520,14.9249973297119,15.4200019836426
0.46269678302532513,560,4.06999969482422,14.5386047363281
0.46269678302532513,600,1.48999965190887,16.0635585784912
