maturity,strike,price,IV
0.11772758384668036,240,23.6499938964844,23.6208629608154
0.11772758384668036,245,19.375,22.808874130249
0.11772758384668036,250,15.3999996185303,22.0557842254639
0.11772758384668036,255,11.8500003814697,21.4819774627686
0.11772758384668036,260,8.875,21.2536277770996
0.11772758384668036,265,6.34999942779541,20.8777847290039
0.11772758384668036,270,4.37999963760376,20.6339817047119
0.11772758384668036,275,2.92000007629394,20.5042495727539
0.11772758384668036,280,1.94999980926514,20.7143077850342
0.11772758384668036,240,23.3749923706055,24.3782329559326
0.11772758384668036,245,19.0999908447266,23.3177738189697
0.11772758384668036,250,15.0500001907349,22.1184711456299
0.11772758384668036,255,11.5,21.4110431671143
0.11772758384668036,260,8.54999923706055,21.1208572387695
0.11772758384668036,265,6.09499979019165,20.79567527771
0.11772758384668036,270,4.23999977111816,20.7362804412842
0.11772758384668036,275,2.85999965667725,20.7408428192139
0.11772758384668036,280,1.89999985694885,20.8940734863281
0.11772758384668036,220,42.2249984741211,31.0530529022217
0.11772758384668036,230,32.5250015258789,26.8741607666016
0.11772758384668036,240,23.2750015258789,23.8976573944092
0.11772758384668036,250,15.0499992370606,22.1202487945557
0.11772758384668036,260,8.5,20.9831466674805
0.11772758384668036,270,4.13000011444092,20.412088394165
0.11772758384668036,280,1.78500008583069,20.4233093261719
0.11772758384668036,290,0.730000019073486,20.8731346130371
0.11772758384668036,300,0.504999995231628,23.8938713073731
0.2135523613963039,240,25.0,21.6269207000732
0.2135523613963039,245,20.9249954223633,20.9340496063232
0.2135523613963039,250,17.1499938964844,20.3368072509766
0.2135523613963039,255,13.7749996185303,19.9161987304688
0.2135523613963039,260,10.8250007629394,19.6011276245117
0.2135523613963039,265,8.30000019073486,19.3299694061279
0.2135523613963039,270,6.25,19.196907043457
0.2135523613963039,275,4.60500001907349,19.1039066314697
0.2135523613963039,280,3.36999988555908,19.1660671234131
0.2135523613963039,242,22.9999923706055,21.5168304443359
0.2135523613963039,245,20.5999908447266,21.089879989624
0.2135523613963039,250,16.7999992370606,20.3434600830078
0.2135523613963039,255,13.4499998092651,19.8967685699463
0.2135523613963039,260,10.5,19.5016670227051
0.2135523613963039,265,8.04999923706055,19.299280166626
0.2135523613963039,270,6.04500007629395,19.1726741790771
0.2135523613963039,275,4.48999977111816,19.1989574432373
0.2135523613963039,280,3.25,19.1742610931396
0.2135523613963039,220,42.875,26.4367923736572
0.2135523613963039,230,33.4249992370605,23.57692527771
0.2135523613963039,240,24.5750007629394,21.5806846618652
0.2135523613963039,250,16.75,20.2262992858887
0.2135523613963039,260,10.4250001907349,19.3479557037354
0.2135523613963039,270,5.92500019073486,18.9190921783447
0.2135523613963039,280,3.1399998664856,18.8879318237305
0.2135523613963039,290,1.60000002384186,19.1479053497314
0.2135523613963039,300,0.805000007152557,19.5914630889893
