maturity,strike,price,IV
0.10403832991101986,245,20.1999969482422,24.114839553833
0.10403832991101986,250,16.0999946594238,23.0885562896729
0.10403832991101986,255,12.4499998092651,22.4450798034668
0.10403832991101986,260,9.22500038146973,21.7663993835449
0.10403832991101986,265,6.57499980926514,21.3105316162109
0.10403832991101986,270,4.52500009536743,21.0757350921631
0.10403832991101986,275,3.03500032424927,21.0611381530762
0.10403832991101986,280,2.01000022888184,21.2539443969727
0.10403832991101986,285,1.26999998092651,21.3081092834473
0.10403832991101986,245,20.25,24.3323783874512
0.10403832991101986,250,16.1999969482422,23.4534606933594
0.10403832991101986,255,12.5,22.6020755767822
0.10403832991101986,260,9.29999923706055,21.9851665496826
0.10403832991101986,265,6.65000009536743,21.5254631042481
0.10403832991101986,270,4.59499979019165,21.2862377166748
0.10403832991101986,275,3.08999967575073,21.2478771209717
0.10403832991101986,280,2.04999971389771,21.4163665771484
0.10403832991101986,285,1.46999967098236,22.3138256072998
0.10403832991101986,220,43.6500015258789,32.8721809387207
0.10403832991101986,230,33.9500007629395,28.7550754547119
0.10403832991101986,240,24.5499992370606,25.1283740997314
0.10403832991101986,250,16.0750007629394,22.9969444274902
0.10403832991101986,260,9.14999961853027,21.5475063323975
0.10403832991101986,270,4.4850001335144,20.9547996520996
0.10403832991101986,280,1.95000004768372,21.0082206726074
0.10403832991101986,290,0.794999957084656,21.4901103973389
0.10403832991101986,300,0.504999995231628,24.301794052124
0.1998631074606434,245,21.8499984741211,21.9801597595215
0.1998631074606434,250,17.9499969482422,21.1506881713867
0.1998631074606434,255,14.4249992370606,20.5169162750244
0.1998631074606434,260,11.3249998092651,20.037109375
0.1998631074606434,265,8.67500019073486,19.6686134338379
0.1998631074606434,270,6.52499961853027,19.4835510253906
0.1998631074606434,275,4.84999990463257,19.4734954833984
0.1998631074606434,280,3.56500005722046,19.5596923828125
0.1998631074606434,285,2.58500003814697,19.6746482849121
0.1998631074606434,242,24.1749877929688,22.0733470916748
0.1998631074606434,245,21.75,21.7005023956299
0.1998631074606434,250,17.9499969482422,21.150691986084
0.1998631074606434,255,14.4499998092651,20.5708522796631
0.1998631074606434,260,11.3999996185303,20.1956329345703
0.1998631074606434,265,8.75,19.8251209259033
0.1998631074606434,270,6.59999990463257,19.6430263519287
0.1998631074606434,275,4.88999938964844,19.5656223297119
0.1998631074606434,280,3.59000015258789,19.6234169006348
0.1998631074606434,220,44.375,27.9388427734375
0.1998631074606434,230,34.875,24.8197498321533
0.1998631074606434,240,25.875,22.4452590942383
0.1998631074606434,250,17.8499984741211,20.9037666320801
0.1998631074606434,260,11.2749996185303,19.9313812255859
0.1998631074606434,270,6.5,19.4301109313965
0.1998631074606434,280,3.48000001907349,19.342306137085
0.1998631074606434,290,1.76999998092651,19.5224132537842
0.1998631074606434,300,0.894999980926514,19.9773845672607
