Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
480,ZURNO 10/18/24 C480,10/18/24,15.0,16.0,12.7834453582764,15.5,0.672310590744019,0.68099844455719,0.664614856243134,0.672310590744019,0.0
485,ZURNO 10/18/24 C485,10/18/24,11.6499996185303,12.5500001907349,12.3346548080444,12.1000003814697,0.59654712677002,0.600539743900299,0.592975080013275,0.59654712677002,0.0
490,ZURNO 10/18/24 C490,10/18/24,8.75,9.55000019073486,11.9704790115356,9.14999961853027,0.511877954006195,0.511589586734772,0.512176513671875,0.511877954006195,0.0
495,ZURNO 10/18/24 C495,10/18/24,6.34999990463257,7.05000019073486,11.6973896026611,6.69999980926514,0.423048615455627,0.419135242700577,0.426687091588974,0.423048615455627,0.0
500,ZURNO 10/18/24 C500,10/18/24,4.46000003814697,5.09999990463257,11.545036315918,4.77999973297119,0.336719930171967,0.329651057720184,0.343270778656006,0.336719930171967,0.0
15-Nov-24 (80d); CSize 10,,,,,,,,,,,
450,ZURE 11/15/24 C450,11/15/24,41.75,45.0499877929688,17.2483654022217,43.3999938964844,0.970641016960144,1.0,0.84503698348999,0.860541999340057,0.0
460,ZURE 11/15/24 C460,11/15/24,33.0,36.1499938964844,16.0599060058594,34.5749969482422,0.965304017066956,1.0,0.841175973415375,0.808316349983215,0.0
470,ZURE 11/15/24 C470,11/15/24,24.9499969482422,27.7999877929688,15.0509338378906,26.3749923706055,0.956755995750427,1.0,0.835967004299164,0.734769940376282,0.0
480,ZURE 11/15/24 C480,11/15/24,17.8499908447266,20.1999969482422,14.1659278869629,19.0249938964844,0.938594996929169,1.0,0.893135011196136,0.637705326080322,0.0
490,ZURE 11/15/24 C490,11/15/24,11.8500003814697,13.9499998092651,13.5113916397095,12.8999996185303,0.909470021724701,1.0,0.860989987850189,0.519177913665771,0.0
500,ZURE 11/15/24 C500,11/15/24,7.34999942779541,9.10000038146973,13.1028490066528,8.22500038146973,0.852379024028778,0.942072987556458,0.803047001361847,0.392124861478805,0.0
510,ZURE 11/15/24 C510,11/15/24,3.96999931335449,5.89999961853027,12.8671941757202,4.93499946594238,0.687641978263855,0.728926002979279,0.660404026508331,0.274010002613068,0.0
520,ZURE 11/15/24 C520,11/15/24,1.6299991607666,3.79999923706055,12.6162281036377,2.71499919891357,0.356720000505447,0.329656988382339,0.376675993204117,0.174968063831329,0.0
530,ZURE 11/15/24 C530,11/15/24,0.310000002384186,2.46999931335449,12.4429292678833,1.38999962806702,0.089869998395443,0.0405989997088909,0.123429000377655,0.102460071444511,0.0
15-Nov-24 (80d); CSize 10,,,,,,,,,,,
450,ZURN 11/15/24 C450,11/15/24,42.9000091552734,43.9000091552734,17.2486381530762,43.4000091552734,0.970641016960144,1.0,0.845027029514313,0.860538482666016,0.0
460,ZURN 11/15/24 C460,11/15/24,34.25,35.0500030517578,16.1785545349121,34.6500015258789,0.962704002857208,1.0,0.925083994865417,0.806722819805145,0.0
470,ZURN 11/15/24 C470,11/15/24,26.0500030517578,26.8999938964844,15.1814985275269,26.4749984741211,0.956746995449066,1.0,0.835960984230042,0.733204126358032,0.0
480,ZURN 11/15/24 C480,11/15/24,18.8500061035156,19.6000061035156,14.3929481506348,19.2250061035156,0.938593983650208,1.0,0.827241003513336,0.636025547981262,0.0
490,ZURN 11/15/24 C490,11/15/24,12.75,13.3999996185303,13.6983699798584,13.0749998092651,0.909492015838623,1.0,0.860970020294189,0.519271373748779,1.0
500,ZURN 11/15/24 C500,11/15/24,8.0,8.55000019073486,13.1593790054321,8.27499961853027,0.852370023727417,0.942043006420135,0.803009986877441,0.392680913209915,0.0
510,ZURN 11/15/24 C510,11/15/24,4.59000015258789,5.15000057220459,12.7852916717529,4.87000036239624,0.688575983047485,0.731976985931396,0.660398006439209,0.272598713636398,0.0
520,ZURN 11/15/24 C520,11/15/24,2.47000026702881,2.96000003814697,12.6163520812988,2.71500015258789,0.356418013572693,0.329084008932114,0.376408010721207,0.174970597028732,0.0
530,ZURN 11/15/24 C530,11/15/24,1.25,1.69999980926514,12.643271446228,1.47499990463257,0.090489000082016,0.0428370013833046,0.123447999358177,0.106268920004368,0.0
15-Nov-24 (80d); CSize 10,,,,,,,,,,,
400,ZURNO 11/15/24 C400,11/15/24,87.0500030517578,95.75,25.5781726837158,91.4000015258789,1.0,1.0,0.909999012947083,0.957594752311707,0.0
420,ZURNO 11/15/24 C420,11/15/24,71.1999969482422,72.5,21.9912147521973,71.8499984741211,1.0,1.0,0.907797992229462,0.936180233955383,0.0
440,ZURNO 11/15/24 C440,11/15/24,52.0,53.2999992370605,18.6409320831299,52.6500015258789,1.0,1.0,0.907142996788025,0.896091341972351,0.0
460,ZURNO 11/15/24 C460,11/15/24,33.9500007629395,35.2000007629395,16.0618019104004,34.5750007629395,1.0,1.0,0.905983984470367,0.808290719985962,0.0
480,ZURNO 11/15/24 C480,11/15/24,18.5499992370606,19.5499992370606,14.1943645477295,19.0499992370606,1.0,1.0,0.904932975769043,0.637491762638092,0.0
500,ZURNO 11/15/24 C500,11/15/24,7.90000009536743,8.60000038146973,13.1316833496094,8.25,0.947978973388672,1.0,0.890127003192902,0.39240899682045,0.0
520,ZURNO 11/15/24 C520,11/15/24,2.30999994277954,3.17000007629394,12.6575908660889,2.74000000953674,0.380522012710571,0.36752000451088,0.391312003135681,0.175807699561119,0.0
540,ZURNO 11/15/24 C540,11/15/24,0.0500000007450581,3.0,14.9199209213257,1.52499997615814,0.143493995070457,0.00384999997913837,0.205283001065254,0.0955307334661484,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.0500000007450581,3.0,18.927453994751,1.52499997615814,0.0786913707852364,0.00614352431148291,0.120529785752296,0.0786913707852364,0.0
20-Dec-24 (115d); CSize 10,,,,,,,,,,,
0.01,ZURE 12/20/24 C0.01,12/20/24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
150,ZURE 12/20/24 C150,12/20/24,321.2998046875,361.2998046875,103.860710144043,341.2998046875,0.988908112049103,1.0,0.946383714675903,0.988908112049103,0.0
160,ZURE 12/20/24 C160,12/20/24,311.2998046875,351.2998046875,98.1823348999023,331.2998046875,0.988439202308655,1.0,0.942691326141357,0.988439202308655,0.0
170,ZURE 12/20/24 C170,12/20/24,301.349853515625,341.349853515625,93.4321823120117,321.349853515625,0.98764431476593,1.0,0.938892662525177,0.98764431476593,0.0
180,ZURE 12/20/24 C180,12/20/24,290.199951171875,330.199951171875,67.6289825439453,310.199951171875,0.997275173664093,1.0,0.936408936977386,0.997275173664093,0.0
190,ZURE 12/20/24 C190,12/20/24,280.199951171875,320.199951171875,62.9114227294922,300.199951171875,0.997520923614502,1.0,0.932617902755737,0.997520923614502,0.0
200,ZURE 12/20/24 C200,12/20/24,270.25,310.25,60.563606262207,290.25,0.9980524,1.0,0.928665101528168,0.997086465358734,0.0
220,ZURE 12/20/24 C220,12/20/24,250.350006103516,290.349853515625,55.8928833007812,270.349914550781,0.9975433,1.0,0.920403182506561,0.996124446392059,0.0
240,ZURE 12/20/24 C240,12/20/24,230.399993896484,270.39990234375,49.9915390014648,250.399948120117,0.993484020233154,1.0,0.9183269739151,0.995829045772552,0.0
260,ZURE 12/20/24 C260,12/20/24,210.5,250.5,45.8150062561035,230.5,0.992388010025024,1.0,0.909869015216827,0.994596838951111,0.0
280,ZURE 12/20/24 C280,12/20/24,191.5,229.75,42.1638488769531,210.625,0.991877973079681,1.0,0.980149984359741,0.992686927318573,0.0
300,ZURE 12/20/24 C300,12/20/24,173.449996948242,208.100006103516,38.7672538757324,190.774993896484,0.990906000137329,1.0,0.891662001609802,0.989963352680206,0.0
320,ZURE 12/20/24 C320,12/20/24,155.449996948242,186.5,35.7188568115234,170.975006103516,0.989300012588501,1.0,0.974785983562469,0.98574960231781,0.0
340,ZURE 12/20/24 C340,12/20/24,137.449996948242,164.899993896484,32.376335144043,151.174987792969,0.987901985645294,1.0,0.87932300567627,0.980774164199829,0.0
360,ZURE 12/20/24 C360,12/20/24,119.550003051758,143.449996948242,29.5924644470215,131.5,0.985641002655029,1.0,0.968141973018646,0.972027003765106,0.0
380,ZURE 12/20/24 C380,12/20/24,101.699996948242,122.0,26.4862022399902,111.849998474121,0.982212007045746,1.0,0.96246200799942,0.960886418819427,0.0
400,ZURE 12/20/24 C400,12/20/24,90.5999908447266,94.1499938964844,23.6122150421143,92.3749923706055,0.976481020450592,1.0,0.954367995262146,0.942878425121307,0.0
410,ZURE 12/20/24 C410,12/20/24,80.8499908447266,84.4499969482422,22.0072364807129,82.6499938964844,0.973381996154785,1.0,0.856646001338959,0.931827127933502,0.0
420,ZURE 12/20/24 C420,12/20/24,71.1999969482422,74.8499908447266,20.5186595916748,73.0249938964844,0.96833997964859,1.0,0.852635025978088,0.916837871074677,0.0
430,ZURE 12/20/24 C430,12/20/24,61.6999969482422,65.3000030517578,19.0602264404297,63.5,0.961731970310211,1.0,0.935853004455566,0.897282779216766,0.0
440,ZURE 12/20/24 C440,12/20/24,52.5,56.0499877929688,17.9007263183594,54.2749938964844,0.953266024589539,1.0,0.92636501789093,0.868128895759583,0.0
450,ZURE 12/20/24 C450,12/20/24,43.6499938964844,47.0999908447266,16.86962890625,45.3749923706055,0.942445993423462,0.988295018672943,0.913942992687225,0.828354179859161,0.0
455,ZURE 12/20/24 C455,12/20/24,39.3999938964844,42.8499908447266,16.4488868713379,41.1249923706055,0.936666011810303,1.0,0.83287101984024,0.803010821342468,0.0
460,ZURE 12/20/24 C460,12/20/24,35.3499908447266,38.6499938964844,16.0409507751465,36.9999923706055,0.926914989948273,0.970732986927032,0.897733986377716,0.774279654026031,0.0
465,ZURE 12/20/24 C465,12/20/24,31.3999938964844,34.5499877929688,15.599986076355,32.9749908447266,0.91796201467514,0.962945997714996,0.887628972530365,0.742470920085907,0.0
470,ZURE 12/20/24 C470,12/20/24,27.6999969482422,30.6499938964844,15.2370071411133,29.1749954223633,0.906297981739044,0.949043989181519,0.876479029655457,0.706116557121277,0.0
475,ZURE 12/20/24 C475,12/20/24,24.1499938964844,26.8999938964844,14.852029800415,25.5249938964844,0.891524970531464,0.934270024299622,0.861329972743988,0.666307151317596,0.0
480,ZURE 12/20/24 C480,12/20/24,20.8499908447266,23.3499908447266,14.4988117218018,22.0999908447266,0.872673988342285,0.91340297460556,0.843163013458252,0.622599124908447,25.0
485,ZURE 12/20/24 C485,12/20/24,17.7999877929688,20.0999908447266,14.2037439346313,18.9499893188477,0.847688972949982,0.884285986423492,0.820257008075714,0.57533210515976,0.0
490,ZURE 12/20/24 C490,12/20/24,14.9499998092651,17.25,13.9627676010132,16.1000003814697,0.817130029201508,0.849506020545959,0.792241990566254,0.525457918643951,0.0
495,ZURE 12/20/24 C495,12/20/24,12.4499998092651,14.5500001907349,13.724513053894,13.5,0.777921974658966,0.805184006690979,0.756476998329163,0.473964989185333,0.0
500,ZURE 12/20/24 C500,12/20/24,10.3000001907349,12.1999998092651,13.5749053955078,11.25,0.729243993759155,0.750581979751587,0.712071001529694,0.422346949577331,0.0
520,ZURE 12/20/24 C520,12/20/24,3.67000007629394,6.05000019073486,13.1252593994141,4.8600001335144,0.451887011528015,0.447046995162964,0.456194013357162,0.233949452638626,0.0
540,ZURE 12/20/24 C540,12/20/24,0.409999966621399,2.97999954223633,12.7353782653809,1.69499969482422,0.168996006250381,0.140986993908882,0.192035004496574,0.10262143611908,0.0
560,ZURE 12/20/24 C560,12/20/24,0.00999999791383743,4.0,16.8242454528809,2.00500011444092,0.0407049991190434,0.00232199998572469,0.0651860013604164,0.0942675769329071,0.0
600,ZURE 12/20/24 C600,12/20/24,0.00999999791383743,4.0,23.0197067260742,2.00500011444092,0.0213699992746115,0.00114233570639044,0.0213699992746115,0.0731829330325127,0.0
640,ZURE 12/20/24 C640,12/20/24,0.0,0.259999990463257,20.3465518951416,0.259999990463257,0.016457000747323,0.0,0.016457000747323,0.0134708071127534,0.0
680,ZURE 12/20/24 C680,12/20/24,0.0,4.0,38.6415977478027,4.0,0.0927100032567978,0.0,0.0927100032567978,0.0872098803520203,0.0
720,ZURE 12/20/24 C720,12/20/24,0.0,4.0,43.5238380432129,4.0,0.001333461,0.0,0.0795401483774185,0.0795401483774185,0.0
760,ZURE 12/20/24 C760,12/20/24,0.0,4.0,48.0035247802734,4.0,0.0737379044294357,0.0,0.0737379044294357,0.0737379044294357,0.0
800,ZURE 12/20/24 C800,12/20/24,0.0,4.0,52.1480484008789,4.0,0.0691793188452721,0.0,0.0691793188452721,0.0691793188452721,0.0
840,ZURE 12/20/24 C840,12/20/24,0.0,4.0,56.0072021484375,4.0,0.0654929876327515,0.0,0.0654929876327515,0.0654929876327515,0.0
880,ZURE 12/20/24 C880,12/20/24,0.0,4.0,59.6183280944824,4.0,0.0624392181634903,0.0,0.0624392181634903,0.0624392181634903,0.0
