maturity,strike,price,IV
0.13963039014373715,460,28.2999992370606,18.0737457275391
0.13963039014373715,465,24.1999893188477,17.3408393859863
0.13963039014373715,470,20.3749923706055,16.7372779846191
0.13963039014373715,475,16.7749996185303,16.1104106903076
0.13963039014373715,480,13.5750007629394,15.6500082015991
0.13963039014373715,485,10.7250003814697,15.2214584350586
0.13963039014373715,490,8.27499961853027,14.8612279891968
0.13963039014373715,495,6.26999998092651,14.6196432113647
0.13963039014373715,500,4.61999940872192,14.3873853683472
0.13963039014373715,460,28.3499984741211,16.3638973236084
0.13963039014373715,465,24.2499923706055,15.892578125
0.13963039014373715,470,20.4250030517578,15.5127353668213
0.13963039014373715,475,16.7999954223633,15.0345401763916
0.13963039014373715,480,13.5500001907349,14.6630277633667
0.13963039014373715,485,10.6749992370606,14.3353538513184
0.13963039014373715,490,8.25,14.1172914505005
0.13963039014373715,495,6.22499990463257,13.9339809417725
0.13963039014373715,500,4.6100001335144,13.8237590789795
0.13963039014373715,460,28.3500003814697,16.3639011383057
0.13963039014373715,465,24.2249984741211,15.848614692688
0.13963039014373715,470,20.3250007629394,15.3543014526367
0.13963039014373715,475,16.75,14.9615249633789
0.13963039014373715,480,13.5,14.5938892364502
0.13963039014373715,485,10.6750001907349,14.3353548049927
0.13963039014373715,490,8.25,14.1172914505005
0.13963039014373715,495,6.25,13.969877243042
0.13963039014373715,500,4.64499998092651,13.8785171508789
0.216290212183436,460,30.3749923706055,17.0997619628906
0.216290212183436,465,26.4499969482422,16.5506114959717
0.216290212183436,470,22.7499923706055,16.0582504272461
0.216290212183436,475,19.3249893188477,15.6361103057861
0.216290212183436,480,16.1749973297119,15.2495374679565
0.216290212183436,485,13.3250007629394,14.8939962387085
0.216290212183436,490,10.8250007629394,14.6099472045898
0.216290212183436,495,8.67499923706055,14.3849458694458
0.216290212183436,500,6.82499980926514,14.1702146530151
0.216290212183436,460,30.4249954223633,15.8847074508667
0.216290212183436,465,26.5249938964844,15.5274477005005
0.216290212183436,470,22.8499984741211,15.1976642608643
0.216290212183436,475,19.4000015258789,14.8603458404541
0.216290212183436,480,16.2250003814697,14.5442743301392
0.216290212183436,485,13.375,14.2774047851562
0.216290212183436,490,10.8500003814697,14.0401821136475
0.216290212183436,495,8.67499923706055,13.8523988723755
0.216290212183436,500,6.85000038146973,13.7213821411133
0.216290212183436,460,30.3500003814697,15.7762117385864
0.216290212183436,465,26.4249992370606,15.3952589035034
0.216290212183436,470,22.7000007629394,15.01380443573
0.216290212183436,475,19.25,14.6870126724243
0.216290212183436,480,16.0999984741211,14.4055051803589
0.216290212183436,485,13.3000001907349,14.1957015991211
0.216290212183436,490,10.8249998092651,14.0128326416016
0.216290212183436,495,8.67500019073486,13.8523998260498
0.216290212183436,500,6.875,13.7510538101196
