maturity,strike,price,IV
0.13415468856947296,445,26.1499938964844,18.0379734039307
0.13415468856947296,450,22.4249954223633,17.8577785491943
0.13415468856947296,455,18.9749984741211,17.68701171875
0.13415468856947296,460,16.8749961853027,19.0864238739014
0.13415468856947296,465,13.875,18.6381072998047
0.13415468856947296,470,11.2250003814697,18.2674198150635
0.13415468856947296,475,8.875,17.8752307891846
0.13415468856947296,480,6.92499971389771,17.606897354126
0.13415468856947296,485,4.80999994277954,16.5391883850098
0.13415468856947296,445,26.4250030517578,20.600212097168
0.13415468856947296,450,22.5999908447266,19.9156951904297
0.13415468856947296,455,19.1500015258789,19.477481842041
0.13415468856947296,460,15.899998664856,18.9495811462402
0.13415468856947296,465,12.9249992370606,18.411678314209
0.13415468856947296,470,10.2749996185303,17.9011917114258
0.13415468856947296,475,8.02499961853027,17.5038776397705
0.13415468856947296,480,6.15000057220459,17.1842174530029
0.13415468856947296,485,4.61500024795532,16.9115180969238
0.13415468856947296,450,22.3999996185303,19.7014961242676
0.13415468856947296,455,18.8499984741211,19.1139068603516
0.13415468856947296,460,16.0750007629394,19.2932643890381
0.13415468856947296,465,12.8250007629394,18.3418693542481
0.13415468856947296,470,10.2749996185303,17.9673595428467
0.13415468856947296,475,8.14999961853027,17.7506427764893
0.13415468856947296,480,5.77500009536743,16.6329078674316
0.13415468856947296,485,4.875,17.4129695892334
0.13415468856947296,490,3.67500019073486,17.282434463501
0.2108145106091718,450,26.0749893188477,18.7684822082519
0.2108145106091718,455,21.4249954223633,16.893196105957
0.2108145106091718,460,19.3749923706055,17.9521541595459
0.2108145106091718,465,16.4249973297119,17.6094150543213
0.2108145106091718,470,13.7250003814697,17.264705657959
0.2108145106091718,475,11.3250007629394,16.9664707183838
0.2108145106091718,480,9.22500038146973,16.7043952941894
0.2108145106091718,485,7.42499971389771,16.4870014190674
0.2108145106091718,490,5.59999942779541,15.8884773254394
0.2108145106091718,450,25.0749969482422,18.7828998565674
0.2108145106091718,455,21.625,18.3043060302734
0.2108145106091718,460,18.4499969482422,17.8930282592773
0.2108145106091718,465,15.5,17.4644336700439
0.2108145106091718,470,12.8500003814697,17.08669090271
0.2108145106091718,475,10.4499998092651,16.6873435974121
0.2108145106091718,480,8.42499923706055,16.4083290100098
0.2108145106091718,485,6.70000028610229,16.1704769134521
0.2108145106091718,490,5.2649998664856,15.9815015792847
0.2108145106091718,450,25.1499996185303,18.9626789093018
0.2108145106091718,455,21.7999992370606,18.5920219421387
0.2108145106091718,460,18.6499996185303,18.1956195831299
0.2108145106091718,465,15.5,17.5250053405762
0.2108145106091718,470,13.3249998092651,17.6910266876221
0.2108145106091718,475,11.1000003814697,17.5033130645752
0.2108145106091718,480,8.72500038146973,16.8211402893066
0.2108145106091718,485,7.0,16.6018791198731
0.2108145106091718,490,5.59999990463257,16.4909400939941
