maturity,strike,price,IV
0.15605749486652978,440,38.2749938964844,19.1633281707764
0.15605749486652978,445,33.7999954223633,18.3346900939941
0.15605749486652978,450,29.4999923706055,17.6257286071777
0.15605749486652978,455,26.1499938964844,18.2165794372559
0.15605749486652978,460,22.2749938964844,17.5529384613037
0.15605749486652978,470,15.3749952316284,16.4557266235352
0.15605749486652978,480,9.82500076293945,15.6141157150269
0.15605749486652978,490,5.82000017166138,15.0783843994141
0.15605749486652978,500,3.19000005722046,14.7393922805786
0.15605749486652978,445,33.8999938964844,17.327917098999
0.15605749486652978,450,29.6249923706055,16.8215007781982
0.15605749486652978,455,25.5999984741211,16.4543895721436
0.15605749486652978,460,21.75,16.0217208862305
0.15605749486652978,465,18.1500015258789,15.5973052978516
0.15605749486652978,470,14.8999996185303,15.2666568756103
0.15605749486652978,480,9.32499980926514,14.5369720458984
0.15605749486652978,490,5.47500038146973,14.248083114624
0.15605749486652978,500,3.0149998664856,14.154375076294
0.15605749486652978,400,76.6999969482422,23.4642658233643
0.15605749486652978,420,58.2000007629395,24.0744323730469
0.15605749486652978,440,38.8499984741211,18.7128791809082
0.15605749486652978,450,29.9249992370606,17.0846786499023
0.15605749486652978,460,21.9500007629394,16.1093406677246
0.15605749486652978,480,9.67499923706055,14.8764476776123
0.15605749486652978,500,2.83500003814697,13.7453155517578
0.15605749486652978,520,1.52499997615814,16.7339210510254
0.15605749486652978,540,1.52499997615814,21.7642555236816
0.2327173169062286,430,48.7749938964844,19.204568862915
0.2327173169062286,440,39.7999954223633,17.8540477752686
0.2327173169062286,450,31.3749923706055,16.7392272949219
0.2327173169062286,460,23.8499984741211,15.9892568588257
0.2327173169062286,470,17.1249942779541,15.1735515594482
0.2327173169062286,480,11.5749998092651,14.5029382705688
0.2327173169062286,490,7.47499990463257,14.1588373184204
0.2327173169062286,500,4.55999994277954,13.9131832122803
0.2327173169062286,510,2.60999917984009,13.7091646194458
0.2327173169062286,430,49.0,18.4015960693359
0.2327173169062286,440,40.0499954223633,17.2901935577393
0.2327173169062286,450,31.6999969482422,16.4394474029541
0.2327173169062286,460,24.125,15.744044303894
0.2327173169062286,470,17.375,14.999345779419
0.2327173169062286,480,11.9750003814697,14.5817823410034
0.2327173169062286,490,7.77500009536743,14.2194623947144
0.2327173169062286,500,4.85000038146973,14.0688190460205
0.2327173169062286,510,2.8600001335144,13.9419584274292
0.2327173169062286,400,77.4250030517578,21.4471187591553
0.2327173169062286,420,59.1500015258789,21.340705871582
0.2327173169062286,440,39.8250007629395,16.5950794219971
0.2327173169062286,460,23.75,15.1187391281128
0.2327173169062286,480,11.4499998092651,13.9161901473999
0.2327173169062286,500,4.5,13.5313053131103
0.2327173169062286,520,1.52499997615814,13.6254873275757
0.2327173169062286,540,1.52499997615814,17.7553253173828
0.2327173169062286,560,1.52499997615814,21.5285587310791
