maturity,strike,price,IV
0.15605749486652978,255,25.9749984741211,21.112771987915
0.15605749486652978,260,21.5750045776367,20.0701522827148
0.15605749486652978,265,17.5499954223633,19.5034885406494
0.15605749486652978,270,13.9249992370606,19.1210117340088
0.15605749486652978,275,10.75,18.8420562744141
0.15605749486652978,280,8.10000038146973,18.7223358154297
0.15605749486652978,285,5.92500019073486,18.6198673248291
0.15605749486652978,290,4.23500061035156,18.6109962463379
0.15605749486652978,295,2.95499992370606,18.6413249969482
0.15605749486652978,255,26.1249923706055,25.9213905334473
0.15605749486652978,260,21.75,24.1206836700439
0.15605749486652978,265,17.6999969482422,22.7349739074707
0.15605749486652978,270,14.0500001907349,21.7032127380371
0.15605749486652978,275,10.8000001907349,20.8149719238281
0.15605749486652978,280,8.14999961853027,20.3725452423096
0.15605749486652978,285,5.95499992370605,19.9836807250977
0.15605749486652978,290,4.29999971389771,19.8868255615234
0.15605749486652978,295,3.07999992370606,19.9656372070312
0.15605749486652978,240,39.9749984741211,24.3672733306885
0.15605749486652978,250,30.4000015258789,21.4688739776611
0.15605749486652978,260,21.5499992370606,19.9842987060547
0.15605749486652978,270,14.1749992370606,19.7444286346436
0.15605749486652978,280,8.10000038146973,18.7223358154297
0.15605749486652978,290,4.26500034332275,18.6852569580078
0.15605749486652978,300,2.11999988555908,19.04762840271
0.15605749486652978,310,1.08000004291534,19.8892498016357
0.15605749486652978,320,0.625,21.3088130950928
0.2327173169062286,255,27.0,19.9944324493408
0.2327173169062286,260,22.8500061035156,19.3955230712891
0.2327173169062286,265,18.9749984741211,18.8782806396484
0.2327173169062286,270,15.5,18.5734329223633
0.2327173169062286,275,12.4250001907349,18.3545799255371
0.2327173169062286,280,9.75,18.163330078125
0.2327173169062286,285,7.55000019073486,18.1215229034424
0.2327173169062286,290,5.72500038146973,18.0718326568604
0.2327173169062286,295,4.27500009536743,18.0740413665771
0.2327173169062286,255,27.0249938964844,23.1936016082764
0.2327173169062286,260,22.8999938964844,22.1128787994385
0.2327173169062286,265,19.0,21.0913791656494
0.2327173169062286,270,15.4499988555908,20.2726058959961
0.2327173169062286,275,12.3500003814697,19.7265949249268
0.2327173169062286,280,9.64999961853027,19.2673244476318
0.2327173169062286,285,7.44999980926514,19.0424938201904
0.2327173169062286,290,5.65999984741211,18.9128189086914
0.2327173169062286,295,4.2649998664856,18.9094352722168
0.2327173169062286,240,40.6749992370605,22.8839473724365
0.2327173169062286,250,31.2750015258789,20.3457183837891
0.2327173169062286,260,22.8500003814697,19.3955078125
0.2327173169062286,270,15.5500001907349,18.6734962463379
0.2327173169062286,280,9.79999923706055,18.2547054290771
0.2327173169062286,290,5.77500009536743,18.1694564819336
0.2327173169062286,300,3.23000001907349,18.3120269775391
0.2327173169062286,310,1.83500003814697,18.8955020904541
0.2327173169062286,320,1.07000005245209,19.6658229827881
