Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
500,ZURNO 10/18/24 C500,10/18/24,18.75,19.8500003814697,14.8699922561646,19.2999992370606,0.815333127975464,0.841875076293945,0.793891251087189,0.815333127975464,0.0
510,ZURNO 10/18/24 C510,10/18/24,10.75,11.75,13.2254285812378,11.25,0.665836751461029,0.677905201911926,0.655571699142456,0.665836751461029,0.0
520,ZURNO 10/18/24 C520,10/18/24,4.98999977111816,5.75,12.3803825378418,5.36999988555908,0.441039860248566,0.436683833599091,0.444959133863449,0.441039860248566,0.0
530,ZURNO 10/18/24 C530,10/18/24,1.75,2.35999989509583,12.0656251907349,2.05499982833862,0.223407953977585,0.207502961158752,0.237459182739258,0.223407953977585,0.0
540,ZURNO 10/18/24 C540,10/18/24,0.360000014305115,0.860000014305115,11.9020614624023,0.610000014305115,0.0843868553638458,0.0597079135477543,0.10449480265379,0.0843868553638458,0.0
550,ZURNO 10/18/24 C550,10/18/24,0.00999999977648258,3.0,19.5973834991455,1.50499999523163,0.118974409997463,0.00291450205259025,0.174828499555588,0.118974409997463,0.0
15-Nov-24 (51d); CSize 10,,,,,,,,,,,
480,ZURE 11/15/24 C480,11/15/24,39.0499877929688,41.3499908447266,18.6536827087402,40.1999893188477,0.938594996929169,1.0,0.893135011196136,0.862138569355011,0.0
490,ZURE 11/15/24 C490,11/15/24,30.1999969482422,32.3999938964844,17.172155380249,31.2999954223633,0.909470021724701,1.0,0.860989987850189,0.806414604187012,0.0
500,ZURE 11/15/24 C500,11/15/24,22.0499877929688,24.0999908447266,15.9223279953003,23.0749893188477,0.852379024028778,0.942072987556458,0.803047001361847,0.724599242210388,0.0
510,ZURE 11/15/24 C510,11/15/24,15.0,16.75,14.9231729507446,15.875,0.687641978263855,0.728926002979279,0.660404026508331,0.61266416311264,0.0
520,ZURE 11/15/24 C520,11/15/24,9.35000038146973,10.8500003814697,14.228796005249,10.1000003814697,0.356720000505447,0.329656988382339,0.376675993204117,0.476632744073868,0.0
530,ZURE 11/15/24 C530,11/15/24,5.34999942779541,6.64999961853027,13.9077625274658,5.99999952316284,0.089869998395443,0.0405989997088909,0.123429000377655,0.337752610445023,0.0
540,ZURE 11/15/24 C540,11/15/24,2.56999969482422,3.9399995803833,13.6483335494995,3.25499963760376,0.164133995771408,0.00371799990534782,0.23047499358654,0.21624106168747,0.0
550,ZURE 11/15/24 C550,11/15/24,0.889999985694885,2.25,13.3557062149048,1.5699999332428,0.116553001105785,0.00282100006006658,0.171747997403145,0.122658632695675,0.0
560,ZURE 11/15/24 C560,11/15/24,0.10999995470047,1.33999919891357,13.3077344894409,0.7249995470047,0.0181499999016523,0.00229800003580749,0.0296279992908239,0.0643189623951912,0.0
15-Nov-24 (51d); CSize 10,,,,,,,,,,,
480,ZURN 11/15/24 C480,11/15/24,39.5,40.4000091552734,18.8667736053467,39.9500045776367,0.938593983650208,1.0,0.827241003513336,0.857188582420349,0.0
490,ZURN 11/15/24 C490,11/15/24,30.6999969482422,31.4499969482422,17.3482036590576,31.0749969482422,0.909492015838623,1.0,0.860970020294189,0.800947904586792,0.0
500,ZURN 11/15/24 C500,11/15/24,22.5500030517578,23.1499938964844,16.0188674926758,22.8499984741211,0.852370023727417,0.942043006420135,0.803009986877441,0.719286680221558,0.0
510,ZURN 11/15/24 C510,11/15/24,15.5,16.0999908447266,15.1452417373657,15.7999954223633,0.688575983047485,0.731976985931396,0.660398006439209,0.606258392333984,0.0
520,ZURN 11/15/24 C520,11/15/24,9.75,10.3000001907349,14.3746585845947,10.0249996185303,0.356418013572693,0.329084008932114,0.376408010721207,0.471496999263763,71.0
530,ZURN 11/15/24 C530,11/15/24,5.5,6.05000019073486,13.7811889648438,5.77500009536743,0.090489000082016,0.0428370013833046,0.123447999358177,0.330840647220612,2000.0
540,ZURN 11/15/24 C540,11/15/24,2.77999973297119,3.25,13.3773860931397,3.0149998664856,0.0346760004758835,0.0037219999358058,0.0552930012345314,0.206964865326881,0.0
550,ZURN 11/15/24 C550,11/15/24,1.30000019073486,1.69000053405762,13.2883768081665,1.49500036239624,0.0896650031208992,0.00282100006006658,0.13570000231266,0.118376016616821,0.0
560,ZURN 11/15/24 C560,11/15/24,0.589999973773956,0.959999978542328,13.6106023788452,0.774999976158142,0.0766730010509491,0.00229800003580749,0.117925003170967,0.0668881312012672,0.0
15-Nov-24 (51d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,75.0,82.4499969482422,27.0418338775635,78.7249984741211,1.0,1.0,0.907142996788025,0.947242558002472,0.0
460,ZURNO 11/15/24 C460,11/15/24,58.5499992370605,59.8499984741211,22.6341152191162,59.1999969482422,1.0,1.0,0.905983984470367,0.919673800468445,0.0
480,ZURNO 11/15/24 C480,11/15/24,39.5499992370605,40.8499984741211,18.6541156768799,40.1999969482422,1.0,1.0,0.904932975769043,0.862133324146271,0.0
500,ZURNO 11/15/24 C500,11/15/24,22.5,23.6499996185303,15.9228534698486,23.0750007629394,0.947978973388672,1.0,0.890127003192902,0.724593341350555,0.0
520,ZURNO 11/15/24 C520,11/15/24,9.64999961853027,10.5,14.1975736618042,10.0749998092651,0.380522012710571,0.36752000451088,0.391312003135681,0.476533710956573,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.86999988555908,3.63000011444092,13.6397438049316,3.25,0.143493995070457,0.00384999997913837,0.205283001065254,0.216086521744728,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.389999985694885,1.05999994277954,13.3091678619385,0.724999964237213,0.064340241253376,0.0419235825538635,0.0825993716716766,0.064340241253376,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,20.8158493041992,1.50499999523163,0.126013994216919,0.0017471156315878,0.126013994216919,0.082606241106987,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,25.337926864624,1.50499999523163,0.109177999198437,0.00153600005432963,0.109177999198437,0.0703158900141716,0.0
20-Dec-24 (86d); CSize 10,,,,,,,,,,,
485,ZURE 12/20/24 C485,12/20/24,36.8499908447266,39.2999877929688,16.8932456970215,38.0749893188477,0.847688972949982,0.884285986423492,0.820257008075714,0.79576164484024,0.0
490,ZURE 12/20/24 C490,12/20/24,32.75,35.0999908447266,16.3942146301269,33.9249954223633,0.817130029201508,0.849506020545959,0.792241990566254,0.765191793441772,0.0
495,ZURE 12/20/24 C495,12/20/24,28.7999877929688,31.0499877929688,15.9052476882935,29.9249877929688,0.777921974658966,0.805184006690979,0.756476998329163,0.730455696582794,0.0
500,ZURE 12/20/24 C500,12/20/24,25.0999908447266,27.1999969482422,15.4923467636108,26.1499938964844,0.729243993759155,0.750581979751587,0.712071001529694,0.690654039382935,0.0
510,ZURE 12/20/24 C510,12/20/24,18.3499908447266,20.1499938964844,14.7200832366943,19.2499923706055,0.604739010334015,0.612263023853302,0.59843897819519,0.598197042942047,0.0
520,ZURE 12/20/24 C520,12/20/24,12.6999998092651,14.3500003814697,14.1660804748535,13.5249996185303,0.451887011528015,0.447046995162964,0.456194013357162,0.491730958223343,0.0
530,ZURE 12/20/24 C530,12/20/24,8.35000038146973,9.80000019073486,13.8060474395752,9.07500076293945,0.297628998756409,0.282761991024017,0.310755997896194,0.381623595952988,0.0
540,ZURE 12/20/24 C540,12/20/24,5.0,6.55000019073486,13.5306224822998,5.77500009536743,0.168996006250381,0.140986993908882,0.192035004496574,0.278525114059448,0.0
550,ZURE 12/20/24 C550,12/20/24,2.59999942779541,4.30999946594238,13.2833518981934,3.4549994468689,0.0814799964427948,0.0396549999713898,0.111197002232075,0.190006017684936,0.0
20-Dec-24 (86d); CSize 10,,,,,,,,,,,
485,ZURN 12/20/24 C485,12/20/24,37.5499877929688,38.1999969482422,17.0528106689453,37.8749923706055,0.846207976341248,0.870712995529175,0.826189994812012,0.791167855262756,0.0
490,ZURN 12/20/24 C490,12/20/24,33.4000091552734,34.0500030517578,16.5253067016602,33.7250061035156,1.0,1.0,0.826793015003204,0.76070499420166,0.0
495,ZURN 12/20/24 C495,12/20/24,29.5,30.0999908447266,16.102201461792,29.7999954223633,0.773810982704163,0.787976980209351,0.761403977870941,0.725066542625427,0.0
500,ZURN 12/20/24 C500,12/20/24,25.75,26.3000030517578,15.6587581634522,26.0250015258789,0.725885987281799,0.73581999540329,0.71697998046875,0.685548543930054,0.0
510,ZURN 12/20/24 C510,12/20/24,18.8999938964844,19.4499969482422,14.8845729827881,19.1749954223633,0.603128015995026,0.607203006744385,0.599469006061554,0.593385636806488,200.0
520,ZURN 12/20/24 C520,12/20/24,13.1499996185303,13.6499996185303,14.2355871200562,13.3999996185303,0.453705012798309,0.450340002775192,0.456800997257233,0.487536996603012,0.0
530,ZURN 12/20/24 C530,12/20/24,8.60000038146973,9.10000038146973,13.730863571167,8.85000038146973,0.303368002176285,0.291693985462189,0.313850998878479,0.37652999162674,0.0
540,ZURN 12/20/24 C540,12/20/24,5.19999980926514,5.69999980926514,13.2789249420166,5.44999980926514,0.229849994182587,0.165005996823311,0.272361993789673,0.270477056503296,32.0
550,ZURN 12/20/24 C550,12/20/24,2.96000003814697,3.40000057220459,12.9905519485474,3.18000030517578,0.144741997122765,0.0732199996709824,0.190311998128891,0.181110352277756,15.0
20-Dec-24 (86d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,41.6500015258789,43.0499992370605,17.4016399383545,42.3499984741211,0.910417973995209,0.940925002098083,0.887041985988617,0.822507917881012,0.0
485,ZURNO 12/20/24 C485,12/20/24,37.4000015258789,38.75,16.8923397064209,38.0750007629395,0.884486019611359,0.911722004413605,0.862749993801117,0.795772910118103,0.0
490,ZURNO 12/20/24 C490,12/20/24,33.25,34.5499992370605,16.3606395721436,33.9000015258789,0.851678013801575,0.874498009681702,0.832746982574463,0.765596210956573,0.0
495,ZURNO 12/20/24 C495,12/20/24,29.2999992370606,30.5499992370606,15.9070377349853,29.9249992370606,0.808746993541718,0.827858984470367,0.792504012584686,0.730435788631439,0.0
500,ZURNO 12/20/24 C500,12/20/24,25.5499992370606,26.7000007629394,15.4653997421265,26.125,0.757327020168304,0.771224021911621,0.745166003704071,0.690912485122681,0.0
520,ZURNO 12/20/24 C520,12/20/24,13.0500001907349,14.0,14.1662731170654,13.5249996185303,0.4653460085392,0.463046014308929,0.467492997646332,0.491731435060501,0.0
540,ZURNO 12/20/24 C540,12/20/24,5.34999990463257,6.25,13.5597372055054,5.80000019073486,0.172773003578186,0.157484993338585,0.186442002654076,0.278997093439102,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.98000001907349,3.92000007629394,13.2762155532837,3.45000004768372,0.0822219997644424,0.0614459998905659,0.0996799990534782,0.18986839056015,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.44000005722046,2.36999988555908,13.0014781951904,1.90499997138977,0.102688997983932,0.00236100004985929,0.153752997517586,0.119456738233566,0.0
21-Mar-25 (177d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,109.899993896484,131.850006103516,25.1559066772461,120.875,0.952184021472931,0.979221999645233,0.932826995849609,0.942326724529266,0.0
440,ZURE 3/21/25 C440,03/21/25,81.0,84.3000030517578,20.2946243286133,82.6500015258789,0.908578991889954,0.936233997344971,0.887310028076172,0.892321050167084,0.0
465,ZURE 3/21/25 C465,03/21/25,58.5999908447266,61.75,18.0281448364258,60.1749954223633,0.845744013786316,0.868511974811554,0.82718300819397,0.825729370117188,0.0
480,ZURE 3/21/25 C480,03/21/25,46.25,49.1999969482422,16.9568901062012,47.7249984741211,0.781221985816956,0.798373997211456,0.766831994056702,0.764197826385498,700.0
500,ZURE 3/21/25 C500,03/21/25,31.6499938964844,34.0999908447266,15.754599571228,32.8749923706055,0.656035006046295,0.66330099105835,0.649707973003387,0.653111636638641,300.0
520,ZURE 3/21/25 C520,03/21/25,19.8999938964844,21.7999877929688,14.8901138305664,20.8499908447266,0.492139995098114,0.490069001913071,0.494100004434586,0.512705206871033,0.0
560,ZURE 3/21/25 C560,03/21/25,5.39999961853027,7.69999980926514,14.057879447937,6.54999971389771,0.176642000675201,0.154188007116318,0.195884004235268,0.23274190723896,0.0
600,ZURE 3/21/25 C600,03/21/25,0.259999990463257,2.52999973297119,13.5366306304932,1.39499986171722,0.0846659988164902,0.00141599995549768,0.130271002650261,0.0675698593258858,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,19.4011211395264,2.00500011444092,0.0680240020155907,0.00104700005613267,0.10699699819088,0.0686479210853577,0.0
