maturity,strike,price,IV
0.11498973305954825,122,12.1750001907349,35.9749984741211
0.11498973305954825,124,10.6999998092651,35.2881851196289
0.11498973305954825,126,9.375,35.0156364440918
0.11498973305954825,128,8.14999961853027,34.7710762023926
0.11498973305954825,130,7.02499961853027,34.5320091247559
0.11498973305954825,132,5.97499990463257,34.149585723877
0.11498973305954825,134,5.02500009536743,33.75927734375
0.11498973305954825,136,4.19000005722046,33.4458236694336
0.11498973305954825,138,3.42499923706055,32.9621238708496
0.11498973305954825,122,11.9750003814697,35.8812828063965
0.11498973305954825,124,10.5500001907349,35.4548568725586
0.11498973305954825,126,9.19999980926514,34.9541244506836
0.11498973305954825,128,7.97499990463257,34.6428604125977
0.11498973305954825,130,6.875,34.478443145752
0.11498973305954825,132,5.84999990463257,34.1631278991699
0.11498973305954825,134,4.94999980926514,33.9786186218262
0.11498973305954825,136,4.14499950408935,33.7681503295898
0.11498973305954825,138,3.42999982833862,33.5189514160156
0.11498973305954825,110,22.1499996185303,40.9156188964844
0.11498973305954825,115,17.625,38.0897560119629
0.11498973305954825,120,13.4750003814697,36.2645530700684
0.11498973305954825,125,9.85000038146973,35.1197395324707
0.11498973305954825,130,6.875,34.4769096374512
0.11498973305954825,135,4.53999996185303,33.9005165100098
0.11498973305954825,140,2.83500003814697,33.4426651000977
0.11498973305954825,145,1.6949999332428,33.2427825927734
0.11498973305954825,150,0.995000004768372,33.4009704589844
0.2108145106091718,126,10.5499992370606,30.7904434204102
0.2108145106091718,128,9.35000038146973,30.5381126403809
0.2108145106091718,130,8.20000076293945,30.1495227813721
0.2108145106091718,132,7.17500019073486,29.9301261901856
0.2108145106091718,134,6.22499990463257,29.6686763763428
0.2108145106091718,136,5.34999990463257,29.3664398193359
0.2108145106091718,124,11.6999998092651,31.2267589569092
0.2108145106091718,126,10.4249992370606,30.9484996795654
0.2108145106091718,128,9.19999980926514,30.5420417785644
0.2108145106091718,130,8.125,30.4192066192627
0.2108145106091718,132,2.5,11.3359966278076
0.2108145106091718,134,6.15000009536743,29.8475551605225
0.2108145106091718,136,5.33499956130981,29.7517356872559
0.2108145106091718,110,22.7999992370606,35.2964553833008
0.2108145106091718,115,18.4500007629394,33.2235832214355
0.2108145106091718,120,14.5249996185303,32.0291786193848
0.2108145106091718,125,11.0500001907349,31.0763473510742
0.2108145106091718,130,8.10000038146973,30.316349029541
0.2108145106091718,135,5.72500038146973,29.7700576782227
0.2108145106091718,140,3.92499995231628,29.4743995666504
0.2108145106091718,145,2.60500001907349,29.2734508514404
0.2108145106091718,150,1.69000005722046,29.2197360992432
