maturity,strike,price,IV
0.11498973305954825,470,41.5500030517578,20.2755546569824
0.11498973305954825,480,32.4499893188477,18.5587291717529
0.11498973305954825,490,23.9499969482422,17.094518661499
0.11498973305954825,500,16.4249935150146,15.9245071411133
0.11498973305954825,510,10.3000001907349,15.0647401809692
0.11498973305954825,520,5.89999961853027,14.5741119384766
0.11498973305954825,530,3.04999971389771,14.2491884231567
0.11498973305954825,540,1.08499991893768,13.0268621444702
0.11498973305954825,550,0.634999632835388,14.0904970169067
0.11498973305954825,470,42.1999969482422,20.62331199646
0.11498973305954825,480,32.9749984741211,18.6148643493652
0.11498973305954825,490,24.4999923706055,17.2689743041992
0.11498973305954825,500,16.9499969482422,16.1339931488037
0.11498973305954825,510,10.7250003814697,15.2369899749756
0.11498973305954825,520,6.09999990463257,14.5536689758301
0.11498973305954825,530,3.11500024795532,14.1193380355835
0.11498973305954825,540,1.50000047683716,14.0559196472168
0.11498973305954825,550,0.785000205039978,14.5847206115723
0.11498973305954825,420,90.1750030517578,31.6826229095459
0.11498973305954825,440,70.5500030517578,27.2661323547363
0.11498973305954825,460,51.0500030517578,22.3881187438965
0.11498973305954825,480,32.4250030517578,18.5020275115967
0.11498973305954825,500,16.4249973297119,15.9246072769165
0.11498973305954825,520,5.90000009536743,14.5741548538208
0.11498973305954825,540,1.375,13.907904624939
0.11498973305954825,560,1.50499999523163,20.2195301055908
0.11498973305954825,580,1.50499999523163,25.5722904205322
0.2108145106091718,480,34.8999938964844,17.0409297943115
0.2108145106091718,485,30.7999954223633,16.51833152771
0.2108145106091718,490,26.8749923706055,16.02610206604
0.2108145106091718,495,23.1999969482422,15.6123733520508
0.2108145106091718,500,19.7499923706055,15.2086963653565
0.2108145106091718,510,13.75,14.5624046325684
0.2108145106091718,520,9.07499980926514,14.1285562515259
0.2108145106091718,530,5.64999961853027,13.8159809112549
0.2108145106091718,540,3.25999975204468,13.5073070526123
0.2108145106091718,480,35.4749984741211,17.1868076324463
0.2108145106091718,485,31.3499984741211,16.6502361297607
0.2108145106091718,490,27.4749984741211,16.2384033203125
0.2108145106091718,495,23.7499923706055,15.7830677032471
0.2108145106091718,500,20.2749938964844,15.3752288818359
0.2108145106091718,510,14.1499996185303,14.657826423645
0.2108145106091718,520,9.25,14.0586996078491
0.2108145106091718,530,5.65000009536743,13.6037979125977
0.2108145106091718,540,3.23000001907349,13.2842817306519
0.2108145106091718,470,43.5000076293945,18.1106185913086
0.2108145106091718,475,39.125,17.5444202423096
0.2108145106091718,480,34.875,17.002742767334
0.2108145106091718,485,30.7999954223633,16.520788192749
0.2108145106091718,490,26.875,16.0273685455322
0.2108145106091718,495,23.1999969482422,15.6128005981445
0.2108145106091718,500,19.75,15.2087812423706
0.2108145106091718,520,9.07499980926514,14.1285829544067
0.2108145106091718,540,3.24000024795532,13.4763374328613
0.459958932238193,380,132.199996948242,27.1091060638428
0.459958932238193,400,112.75,24.451681137085
0.459958932238193,440,74.75,19.7023334503174
0.459958932238193,465,52.7750015258789,17.6180419921875
0.459958932238193,480,40.8000030517578,16.6121196746826
0.459958932238193,500,26.9000015258789,15.5035734176636
0.459958932238193,520,16.2249946594238,14.7770414352417
0.459958932238193,560,4.22499942779541,13.7593030929565
0.459958932238193,600,2.00500011444092,16.4127712249756
