maturity,strike,price,IV
0.12046543463381246,116,9.85000038146973,29.069091796875
0.12046543463381246,118,8.25,27.8307056427002
0.12046543463381246,120,6.75,27.3110904693604
0.12046543463381246,122,5.42499971389771,26.6128826141357
0.12046543463381246,124,4.24000024795532,25.8231964111328
0.12046543463381246,126,3.26500034332275,25.3174152374268
0.12046543463381246,128,2.46999979019165,24.9293594360352
0.12046543463381246,130,1.89000034332275,24.9853992462158
0.12046543463381246,132,1.38000011444092,24.6755962371826
0.12046543463381246,116,9.10000038146973,27.0564346313477
0.12046543463381246,118,7.64999961853027,26.5564708709717
0.12046543463381246,120,6.29999971389771,25.9541530609131
0.12046543463381246,122,5.13000011444092,25.6573352813721
0.12046543463381246,124,4.06999969482422,25.1965045928955
0.12046543463381246,126,3.17499971389771,24.8691997528076
0.12046543463381246,128,2.44999980926514,24.7262306213379
0.12046543463381246,130,1.84999942779541,24.5585041046143
0.12046543463381246,132,1.37999963760376,24.4829368591309
0.12046543463381246,105,19.9750003814697,35.2582740783691
0.12046543463381246,110,15.1749992370606,30.0863132476807
0.12046543463381246,115,10.6000003814697,27.8538055419922
0.12046543463381246,120,6.64999961853027,26.8603115081787
0.12046543463381246,125,3.69999980926514,25.5238208770752
0.12046543463381246,130,1.86500000953674,24.9155960083008
0.12046543463381246,135,0.875,24.8037109375
0.12046543463381246,140,0.410000026226044,25.2819385528564
0.12046543463381246,145,0.254999995231628,27.4030876159668
0.1971252566735113,116,11.1749992370606,31.4936752319336
0.1971252566735113,118,9.80000019073486,31.2162532806396
0.1971252566735113,120,8.60000038146973,31.3105144500732
0.1971252566735113,122,7.40000009536743,30.5910186767578
0.1971252566735113,124,6.35000038146973,30.1469326019287
0.1971252566735113,126,5.37500047683716,29.6250228881836
0.1971252566735113,128,4.56999969482422,29.4146137237549
0.1971252566735113,130,3.83500051498413,29.2006778717041
0.1971252566735113,132,3.20499992370606,29.0318584442139
0.1971252566735113,116,10.9499998092651,30.7633876800537
0.1971252566735113,118,9.625,30.3429355621338
0.1971252566735113,120,8.39999961853027,29.9852962493896
0.1971252566735113,122,7.27500009536743,29.6672763824463
0.1971252566735113,124,6.22499990463257,29.2642307281494
0.1971252566735113,126,5.30999994277954,29.040002822876
0.1971252566735113,128,4.49499988555908,28.8422431945801
0.1971252566735113,130,3.77999973297119,28.6854648590088
0.1971252566735113,132,3.15499973297119,28.5451831817627
0.1971252566735113,105,20.375,36.2430458068848
0.1971252566735113,110,15.8500003814697,33.2743873596191
0.1971252566735113,115,11.8000001907349,31.2957401275635
0.1971252566735113,120,8.42499923706055,30.6406135559082
0.1971252566735113,125,5.75,29.5424938201904
0.1971252566735113,130,3.77500009536743,29.0027694702148
0.1971252566735113,135,2.38499999046326,28.7160263061523
0.1971252566735113,140,1.46499991416931,28.6458644866943
0.1971252566735113,145,0.910000026226044,28.9781627655029
