maturity,strike,price,IV
0.11772758384668036,445,20.4249954223633,18.2284240722656
0.11772758384668036,450,16.8749961853027,17.7464771270752
0.11772758384668036,455,13.5750007629394,17.1848773956299
0.11772758384668036,460,7.02500009536743,11.0474443435669
0.11772758384668036,465,8.17499923706055,16.3246326446533
0.11772758384668036,470,3.67999982833862,11.8698883056641
0.11772758384668036,475,4.51999998092651,15.8905334472656
0.11772758384668036,480,1.7799996137619,12.4853553771973
0.11772758384668036,440,24.0249938964844,18.7414455413818
0.11772758384668036,445,20.1999969482422,18.2052917480469
0.11772758384668036,450,16.6750030517578,17.7362937927246
0.11772758384668036,455,13.4500007629394,17.2623920440674
0.11772758384668036,460,10.5,16.6919746398926
0.11772758384668036,465,7.97500038146973,16.2132072448731
0.11772758384668036,470,5.92500019073486,15.8830986022949
0.11772758384668036,475,4.28499984741211,15.6184282302856
0.11772758384668036,480,3.10000038146973,15.5841093063354
0.11772758384668036,440,24.75,19.8681564331055
0.11772758384668036,450,17.2249984741211,18.4377670288086
0.11772758384668036,455,13.3999996185303,16.9991321563721
0.11772758384668036,460,10.5500001907349,16.6121234893799
0.11772758384668036,465,8.02499961853027,16.1561870574951
0.11772758384668036,470,5.94999980926514,15.8064651489258
0.11772758384668036,475,4.27500009536743,15.4962320327759
0.11772758384668036,480,3.49499988555908,16.3032131195068
0.11772758384668036,485,2.47499990463257,16.1543731689453
0.1943874058863792,440,26.6749954223633,17.8735504150391
0.1943874058863792,450,19.5249938964844,16.9828643798828
0.1943874058863792,455,16.3249931335449,16.5593090057373
0.1943874058863792,460,13.4249992370606,16.1694049835205
0.1943874058863792,465,10.875,15.8483095169067
0.1943874058863792,470,8.625,15.5230264663696
0.1943874058863792,475,6.77500009536743,15.3205432891846
0.1943874058863792,480,5.22999954223633,15.1414003372192
0.1943874058863792,485,4.01999998092651,15.0690288543701
0.1943874058863792,440,26.4749984741211,17.8964557647705
0.1943874058863792,450,19.375,17.0323944091797
0.1943874058863792,455,16.1750011444092,16.5865745544434
0.1943874058863792,460,13.25,16.1441020965576
0.1943874058863792,465,10.7000007629394,15.8010568618774
0.1943874058863792,470,8.45000076293945,15.4511480331421
0.1943874058863792,475,6.55000019073486,15.1542243957519
0.1943874058863792,480,5.07000017166138,15.031005859375
0.1943874058863792,485,3.875,14.9463109970093
0.1943874058863792,440,27.1499996185303,18.6598682403564
0.1943874058863792,450,19.5250015258789,17.0637512207031
0.1943874058863792,455,16.6749992370606,17.0623054504394
0.1943874058863792,460,13.3000001907349,16.0798492431641
0.1943874058863792,465,10.7749996185303,15.7818365097046
0.1943874058863792,470,8.52499961853027,15.4468994140625
0.1943874058863792,475,6.625,15.1658773422241
0.1943874058863792,480,5.05999994277954,14.9366731643677
0.1943874058863792,485,3.77500009536743,14.7118663787842
