maturity,strike,price,IV
0.14236824093086928,470,47.4249954223633,20.2013320922852
0.14236824093086928,480,38.1999893188477,18.5035762786865
0.14236824093086928,490,29.4499969482422,17.0405406951904
0.14236824093086928,500,21.4249954223633,15.7877359390259
0.14236824093086928,510,14.5249996185303,14.8275871276856
0.14236824093086928,520,9.07499980926514,14.1341505050659
0.14236824093086928,530,5.16999959945679,13.6388168334961
0.14236824093086928,540,2.71999979019165,13.3774251937866
0.14236824093086928,550,1.48999965190887,13.6907482147217
0.14236824093086928,470,46.9999923706055,19.5446453094482
0.14236824093086928,480,37.7249984741211,17.8499927520752
0.14236824093086928,490,29.0249938964844,16.5798816680908
0.14236824093086928,500,21.0999984741211,15.521990776062
0.14236824093086928,510,14.3000001907349,14.6865606307983
0.14236824093086928,520,8.89999961853027,14.0259771347046
0.14236824093086928,530,5.03500032424927,13.5323343276978
0.14236824093086928,540,2.57500028610229,13.1783876419067
0.14236824093086928,550,1.28500032424927,13.2014656066894
0.14236824093086928,440,76.4250030517578,26.5154972076416
0.14236824093086928,460,56.9000015258789,21.9909744262695
0.14236824093086928,480,38.0999984741211,18.2914314270019
0.14236824093086928,500,21.3499984741211,15.6804437637329
0.14236824093086928,520,9.10000038146973,14.1675701141357
0.14236824093086928,540,2.85500001907349,13.62672996521
0.14236824093086928,560,0.639999985694885,13.382833480835
0.14236824093086928,580,1.50499999523163,21.1862983703613
0.14236824093086928,600,1.50499999523163,25.6245822906494
0.23819301848049282,480,40.3249893188477,17.1612129211426
0.23819301848049282,485,36.0749893188477,16.6102676391602
0.23819301848049282,490,32.0499954223633,16.1869831085205
0.23819301848049282,495,28.1249923706055,15.6948795318603
0.23819301848049282,500,24.4749908447266,15.3193082809448
0.23819301848049282,510,17.7749938964844,14.5335874557495
0.23819301848049282,520,12.2250003814697,13.9019784927368
0.23819301848049282,530,7.97499990463257,13.4697504043579
0.23819301848049282,540,4.87499952316284,13.1073999404907
0.23819301848049282,480,40.0250015258789,16.9626731872559
0.23819301848049282,485,35.8000030517578,16.4526329040527
0.23819301848049282,490,31.7750015258789,16.0317573547363
0.23819301848049282,495,27.9249954223633,15.6303215026856
0.23819301848049282,500,24.25,15.2219152450562
0.23819301848049282,510,17.6749954223633,14.5459718704224
0.23819301848049282,520,12.1749992370606,13.9448051452637
0.23819301848049282,530,7.90000009536743,13.4649896621704
0.23819301848049282,540,4.78500032424927,13.0571613311768
0.23819301848049282,475,44.75,17.8225631713867
0.23819301848049282,480,40.375,17.231803894043
0.23819301848049282,485,36.1749992370605,16.7406635284424
0.23819301848049282,490,32.125,16.2758464813232
0.23819301848049282,495,28.25,15.8382043838501
0.23819301848049282,500,24.5499992370606,15.4001216888428
0.23819301848049282,520,12.5,14.1719121932983
0.23819301848049282,540,5.27499961853027,13.5911598205566
0.23819301848049282,550,3.11999988555908,13.3259048461914
0.487337440109514,400,118.25,24.1714954376221
0.487337440109514,440,80.3749923706055,20.0095386505127
0.487337440109514,465,58.1499938964844,17.8982238769531
0.487337440109514,480,46.0999984741211,17.0590324401856
0.487337440109514,500,31.5499954223633,15.856593132019
0.487337440109514,520,19.7749938964844,14.922082901001
0.487337440109514,560,5.92499971389771,13.9217462539673
0.487337440109514,600,1.48999965190887,14.025915145874
0.487337440109514,640,1.48999965190887,18.4879608154297
