maturity,strike,price,IV
0.11498973305954825,465,28.75,19.0147686004639
0.11498973305954825,470,24.5999908447266,18.2848434448242
0.11498973305954825,475,20.5999984741211,17.4817276000977
0.11498973305954825,480,16.9499931335449,16.8764915466309
0.11498973305954825,485,13.625,16.3273983001709
0.11498973305954825,490,10.6750001907349,15.841287612915
0.11498973305954825,495,8.17499923706055,15.4786624908447
0.11498973305954825,500,6.14999961853027,15.2632312774658
0.11498973305954825,510,3.23499965667725,14.954309463501
0.11498973305954825,465,28.9249954223633,18.7075424194336
0.11498973305954825,470,24.7249984741211,17.9453239440918
0.11498973305954825,475,20.6749877929688,17.1190509796143
0.11498973305954825,480,17.0249938964844,16.5782470703125
0.11498973305954825,485,13.6499996185303,16.0087299346924
0.11498973305954825,490,10.6499996185303,15.4989233016968
0.11498973305954825,495,8.07499980926514,15.065806388855
0.11498973305954825,500,5.95000028610229,14.7190456390381
0.11498973305954825,510,3.07500028610229,14.4610967636108
0.11498973305954825,460,33.125,19.3066463470459
0.11498973305954825,465,28.7750015258789,18.5585346221924
0.11498973305954825,470,24.6000003814697,17.8519992828369
0.11498973305954825,475,20.6000003814697,17.1129932403564
0.11498973305954825,480,16.9749984741211,16.6033344268799
0.11498973305954825,485,13.625,16.0603828430176
0.11498973305954825,490,10.6749992370606,15.6126356124878
0.11498973305954825,495,8.19999980926514,15.3192644119263
0.11498973305954825,500,6.15000009536743,15.0918741226196
0.19164955509924708,450,44.4249954223633,20.7997817993164
0.19164955509924708,460,35.7499923706055,19.38161277771
0.19164955509924708,470,27.7749938964844,18.2749938964844
0.19164955509924708,480,20.5749969482422,17.2525730133057
0.19164955509924708,490,14.4750003814697,16.4534492492676
0.19164955509924708,500,9.75,15.9952011108398
0.19164955509924708,510,6.24999952316284,15.6880578994751
0.19164955509924708,520,3.76999998092651,15.4155712127685
0.19164955509924708,530,2.13499999046326,15.1779346466065
0.19164955509924708,450,44.5500030517578,20.4087066650391
0.19164955509924708,460,35.9000091552734,19.1225605010986
0.19164955509924708,470,27.8499984741211,17.9873943328857
0.19164955509924708,480,20.5749969482422,16.9492950439453
0.19164955509924708,490,14.3999996185303,16.1270694732666
0.19164955509924708,500,9.52499961853027,15.5373039245606
0.19164955509924708,510,5.92500019073486,15.1011371612549
0.19164955509924708,520,3.57999992370606,14.9765958786011
0.19164955509924708,530,2.09000015258789,14.9693250656128
0.19164955509924708,400,91.9749984741211,29.4474773406982
0.19164955509924708,420,72.5,25.3710021972656
0.19164955509924708,440,53.5,21.7714786529541
0.19164955509924708,460,35.75,19.0098037719727
0.19164955509924708,480,20.5499992370606,16.995267868042
0.19164955509924708,500,9.72500038146973,15.8215532302856
0.19164955509924708,520,3.78999996185303,15.3487319946289
0.19164955509924708,540,1.1599999666214,14.9828004837036
0.19164955509924708,560,1.50499999523163,20.2859954833984
0.2874743326488706,160,330.5,91.5903778076172
0.2874743326488706,170,320.5498046875,87.375602722168
0.2874743326488706,180,310.5498046875,82.4576034545898
0.2874743326488706,190,300.599853515625,78.7287521362305
0.2874743326488706,200,290.64990234375,75.1683044433594
0.2874743326488706,220,270.699981689453,67.7437362670898
0.2874743326488706,240,250.799896240234,61.6330223083496
0.2874743326488706,260,230.899993896484,55.91748046875
0.2874743326488706,280,211.024993896484,50.7697067260742
0.2874743326488706,300,191.175003051758,46.0364456176758
0.2874743326488706,320,171.375,41.7635078430176
0.2874743326488706,340,151.625,37.7633399963379
0.2874743326488706,360,131.975006103516,34.1156539916992
0.2874743326488706,380,112.399993896484,30.4936695098877
0.2874743326488706,400,92.875,26.7277736663818
0.2874743326488706,410,83.2749938964844,25.1273136138916
0.2874743326488706,420,73.6999969482422,23.4196434020996
0.2874743326488706,430,64.2999954223633,21.8769073486328
0.2874743326488706,440,55.1749954223633,20.5454120635986
0.2874743326488706,450,46.3999938964844,19.3778400421143
0.2874743326488706,455,42.1999893188477,18.8740081787109
0.2874743326488706,460,38.0999908447266,18.3608894348144
0.2874743326488706,465,34.1499938964844,17.8803768157959
0.2874743326488706,470,30.4249877929688,17.4921417236328
0.2874743326488706,475,26.8499908447266,17.0852661132812
0.2874743326488706,480,23.4749984741211,16.699104309082
0.2874743326488706,485,20.3499984741211,16.3632621765137
0.2874743326488706,490,17.4999923706055,16.0851974487305
0.2874743326488706,495,14.899998664856,15.8289642333984
0.2874743326488706,500,12.6000003814697,15.6334104537964
0.2874743326488706,520,5.86499977111816,15.0536203384399
0.2874743326488706,540,2.27499985694885,14.5691566467285
0.2874743326488706,560,0.989999651908875,15.0802536010742
0.2874743326488706,600,2.00500011444092,24.2487888336182
0.2874743326488706,640,0.370000004768372,22.4848766326904
0.2874743326488706,680,4.0,40.6845741271973
0.2874743326488706,720,4.0,45.8174743652344
0.2874743326488706,760,4.0,50.5311622619629
0.2874743326488706,800,4.0,54.8888664245605
0.2874743326488706,840,4.0,58.9490966796875
0.2874743326488706,880,4.0,62.7458572387695
