Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
520,ZURNO 11/15/24 C520,11/15/24,7.34999990463257,9.39999961853027,15.8897848129272,8.375,0.619658768177032,0.639106333255768,0.605479419231415,0.501459538936615,0.0
530,ZURNO 11/15/24 C530,11/15/24,3.41000008583069,4.94000005722046,15.3651351928711,4.17500019073486,0.238507583737373,0.214928433299065,0.258051365613937,0.317462116479874,0.0
540,ZURNO 11/15/24 C540,11/15/24,1.07000005245209,2.42000007629394,14.9451274871826,1.74500012397766,0.164311364293098,0.00475430907681584,0.229964435100555,0.165848255157471,0.0
550,ZURNO 11/15/24 C550,11/15/24,0.0500000007450581,1.16999995708466,14.6685705184937,0.60999995470047,0.188865959644318,0.0113824643194675,0.188865959644318,0.0706117749214172,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.00999999977648258,3.0,22.5322723388672,1.50499999523163,0.163143560290337,0.00246587232686579,0.163143560290337,0.105878867208958,0.0
20-Dec-24 (58d); CSize 10,,,,,,,,,,,
485,ZURE 12/20/24 C485,12/20/24,37.0,39.5499877929688,17.8727836608887,38.2749938964844,0.889860033988953,0.946541786193848,0.853508472442627,0.839211642742157,0.0
490,ZURE 12/20/24 C490,12/20/24,32.6999969482422,35.1499938964844,17.2780532836914,33.9249954223633,0.867877602577209,0.920187890529633,0.832748293876648,0.809886693954468,0.0
495,ZURE 12/20/24 C495,12/20/24,17.1999969482422,20.1499938964844,0.0,18.6749954223633,0.840166509151459,0.88525402545929,0.808220505714417,1.0,0.0
500,ZURE 12/20/24 C500,12/20/24,13.9499998092651,16.8999938964844,0.0,15.4249973297119,0.804074943065643,0.842430710792542,0.775798201560974,1.0,0.0
510,ZURE 12/20/24 C510,12/20/24,16.75,19.6999969482422,15.0527534484863,18.2249984741211,0.703848302364349,0.725419819355011,0.686905801296234,0.635516941547394,0.0
520,ZURE 12/20/24 C520,12/20/24,4.39999961853027,7.34999942779541,6.94812679290771,5.87499952316284,0.564974427223206,0.569730043411255,0.561181485652924,0.505497395992279,0.0
530,ZURE 12/20/24 C530,12/20/24,6.09999942779541,9.05000019073486,13.9473247528076,7.57499980926514,0.403458476066589,0.394046932458878,0.411595553159714,0.379713267087936,0.0
540,ZURE 12/20/24 C540,12/20/24,0.0899999737739563,3.04999923706055,9.06461429595947,1.56999957561493,0.251766949892044,0.229190707206726,0.270733296871185,0.158277943730354,0.0
550,ZURE 12/20/24 C550,12/20/24,0.00999999791383743,2.96999931335449,11.6577997207642,1.48999965190887,0.132709965109825,0.0920715108513832,0.163327142596245,0.124070972204208,0.0
20-Dec-24 (58d); CSize 10,,,,,,,,,,,
485,ZURN 12/20/24 C485,12/20/24,37.9000091552734,39.0,17.8876419067383,38.4500045776367,0.890773892402649,0.940531969070435,0.857220411300659,0.840309381484985,0.0
490,ZURN 12/20/24 C490,12/20/24,33.5999908447266,34.5500030517578,17.2572460174561,34.0749969482422,0.869534194469452,0.914828538894653,0.837653338909149,0.811628758907318,0.0
495,ZURN 12/20/24 C495,12/20/24,29.2999877929688,30.3000030517578,16.5877647399902,29.7999954223633,0.839341104030609,0.882938206195831,0.808187961578369,0.778427839279175,0.0
500,ZURN 12/20/24 C500,12/20/24,25.3499908447266,26.25,16.1056060791016,25.7999954223633,0.804739832878113,0.838683545589447,0.778995513916016,0.737290024757385,80.0
510,ZURN 12/20/24 C510,12/20/24,18.1499938964844,18.8499908447266,15.2384090423584,18.4999923706055,0.703843533992767,0.725385189056396,0.686899840831757,0.636537671089172,0.0
520,ZURN 12/20/24 C520,12/20/24,12.0500001907349,12.6999998092651,14.5118961334228,12.375,0.565083563327789,0.570017397403717,0.561172842979431,0.514329969882965,3.0
530,ZURN 12/20/24 C530,12/20/24,7.40000057220459,8.0,14.0076580047607,7.70000028610229,0.403467208147049,0.394050508737564,0.411625802516937,0.38287478685379,0.0
540,ZURN 12/20/24 C540,12/20/24,4.17000007629395,4.72000026702881,13.6729516983032,4.44500017166138,0.251942127943039,0.232970133423805,0.269136101007462,0.260613530874252,0.0
550,ZURN 12/20/24 C550,12/20/24,2.14000034332275,2.64000034332275,13.4757261276245,2.39000034332275,0.133204847574234,0.0934914574027061,0.163330763578415,0.162272736430168,0.0
20-Dec-24 (58d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,42.0499992370605,43.4500007629395,18.5062808990479,42.75,0.906554579734802,0.935176193714142,0.884286880493164,0.863675892353058,0.0
485,ZURNO 12/20/24 C485,12/20/24,37.5999984741211,38.9500007629395,17.8739070892334,38.2750015258789,0.889905273914337,0.917568624019623,0.867997467517853,0.839197516441345,0.0
490,ZURNO 12/20/24 C490,12/20/24,33.25,34.5999984741211,17.2783451080322,33.9249992370605,0.867868006229401,0.893938541412354,0.846829116344452,0.809882938861847,0.0
495,ZURNO 12/20/24 C495,12/20/24,29.0499992370606,30.3500003814697,16.6752662658691,29.7000007629394,0.840889275074005,0.864175498485565,0.821666479110718,0.7756467461586,0.0
500,ZURNO 12/20/24 C500,12/20/24,25.1000003814697,26.3500003814697,16.2095603942871,25.7250003814697,0.804050147533417,0.824497580528259,0.786888957023621,0.734194219112396,0.0
520,ZURNO 12/20/24 C520,12/20/24,11.8999996185303,12.8500003814697,14.6332035064697,12.375,0.56497049331665,0.567534685134888,0.562714278697968,0.511839151382446,0.0
540,ZURNO 12/20/24 C540,12/20/24,4.11999988555908,4.8899998664856,13.8357009887695,4.50500011444092,0.251333564519882,0.239121437072754,0.262396425008774,0.261065900325775,0.0
550,ZURNO 12/20/24 C550,12/20/24,1.95000004768372,2.75,13.4607801437378,2.34999990463257,0.133205100893974,0.113482251763344,0.150260701775551,0.160277426242828,0.0
560,ZURNO 12/20/24 C560,12/20/24,0.740000009536743,1.47000002861023,13.1435403823853,1.10500001907349,0.0612540394067764,0.0348157174885273,0.0818350240588188,0.0878079310059547,0.0
17-Jan-25 (86d); CSize 10,,,,,,,,,,,
480,ZURE 1/17/25 C480,01/17/25,42.7999877929688,45.5,17.9415950775146,44.1499938964844,0.879030883312225,0.924154818058014,0.847552180290222,0.838173985481262,0.0
490,ZURE 1/17/25 C490,01/17/25,34.3499908447266,36.8499908447266,16.9315490722656,35.5999908447266,0.834613084793091,0.871808469295502,0.806967258453369,0.783734619617462,0.0
500,ZURE 1/17/25 C500,01/17/25,25.6499938964844,29.3999938964844,15.8589773178101,27.5249938964844,0.76830929517746,0.795211136341095,0.747263193130493,0.713908433914185,0.0
510,ZURE 1/17/25 C510,01/17/25,18.9499969482422,21.8999938964844,15.0966157913208,20.4249954223633,0.676352798938751,0.691623449325562,0.663990378379822,0.623184323310852,0.0
520,ZURE 1/17/25 C520,01/17/25,12.9499998092651,15.8999996185303,14.5008821487427,14.4249992370606,0.559791684150696,0.563006937503815,0.557191610336304,0.51687490940094,0.0
530,ZURE 1/17/25 C530,01/17/25,8.14999961853027,11.1000003814697,14.019063949585,9.625,0.428283780813217,0.421266794204712,0.434471756219864,0.403522670269013,0.0
540,ZURE 1/17/25 C540,01/17/25,3.4399995803833,6.39999961853027,12.2972774505615,4.91999959945679,0.300813317298889,0.283726513385773,0.315552175045013,0.271997183561325,0.0
550,ZURE 1/17/25 C550,01/17/25,0.00999999791383743,2.96999931335449,9.93705368041992,1.48999965190887,0.191138237714767,0.161555483937263,0.215227693319321,0.124722309410572,0.0
560,ZURE 1/17/25 C560,01/17/25,0.00999999791383743,2.96999931335449,12.1268653869629,1.48999965190887,0.108315452933311,0.0646358579397202,0.140308141708374,0.106262393295765,0.0
17-Jan-25 (86d); CSize 10,,,,,,,,,,,
480,ZURN 1/17/25 C480,01/17/25,43.6999969482422,45.3500061035156,18.2829570770264,44.5250015258789,0.879018366336823,0.924147725105286,0.847546279430389,0.835117518901825,0.0
490,ZURN 1/17/25 C490,01/17/25,35.0999908447266,36.5500030517578,17.02419090271,35.8249969482422,0.834572017192841,0.871801316738129,0.806958734989166,0.784004747867584,0.0
500,ZURN 1/17/25 C500,01/17/25,27.1499938964844,28.3999938964844,15.9877758026123,27.7749938964844,0.768778324127197,0.793972551822662,0.748786747455597,0.714289724826813,0.0
510,ZURN 1/17/25 C510,01/17/25,20.25,21.1499938964844,15.2569236755371,20.6999969482422,0.67634904384613,0.69157475233078,0.663985192775726,0.624233841896057,0.0
520,ZURN 1/17/25 C520,01/17/25,14.1999998092651,15.1000003814697,14.6240377426147,14.6499996185303,0.559787571430206,0.563004732131958,0.557185471057892,0.519170641899109,0.0
530,ZURN 1/17/25 C530,01/17/25,9.39999961853027,10.3000001907349,14.1693878173828,9.85000038146973,0.428490936756134,0.421718418598175,0.434495061635971,0.407016664743424,22.0
540,ZURN 1/17/25 C540,01/17/25,5.75,6.69999980926514,13.7837057113647,6.22499990463257,0.300865113735199,0.283802598714828,0.315553158521652,0.298475921154022,3.0
550,ZURN 1/17/25 C550,01/17/25,3.31999969482422,4.19999980926514,13.5728435516357,3.75999975204468,0.191993817687035,0.164250120520592,0.21484437584877,0.205466687679291,490.0
560,ZURN 1/17/25 C560,01/17/25,1.77999973297119,2.30000019073486,13.2090539932251,2.03999996185303,0.108412265777588,0.0659295916557312,0.139623910188675,0.128511667251587,101.0
17-Jan-25 (86d); CSize 10,,,,,,,,,,,
440,ZURNO 1/17/25 C440,01/17/25,81.0500030517578,82.5500030517578,23.0090160369873,81.8000030517578,0.952254414558411,1.0,0.880938768386841,0.937850534915924,0.0
460,ZURNO 1/17/25 C460,01/17/25,61.7999992370605,63.2999992370605,19.88303565979,62.5499992370605,0.927420139312744,0.951821804046631,0.908244490623474,0.904504120349884,0.0
480,ZURNO 1/17/25 C480,01/17/25,43.4000015258789,44.9000015258789,17.343936920166,44.1500015258789,0.879019916057587,0.901623427867889,0.860402166843414,0.838167667388916,0.0
500,ZURNO 1/17/25 C500,01/17/25,27.0499992370606,28.3500003814697,15.5323734283447,27.7000007629394,0.768297255039215,0.782241821289062,0.756108462810516,0.711740732192993,0.0
520,ZURNO 1/17/25 C520,01/17/25,14.1499996185303,15.1499996185303,14.2381839752197,14.6499996185303,0.559862852096558,0.561269640922546,0.558320105075836,0.517042994499207,0.0
540,ZURNO 1/17/25 C540,01/17/25,5.94999980926514,6.84999990463257,13.5886669158935,6.39999961853027,0.300964742898941,0.291865140199661,0.309342294931412,0.300499498844147,0.0
560,ZURNO 1/17/25 C560,01/17/25,1.70000004768372,2.60999989509583,13.0290079116821,2.15499997138977,0.108309753239155,0.0867418646812439,0.126626163721085,0.132308825850487,0.0
580,ZURNO 1/17/25 C580,01/17/25,0.00999999977648258,3.0,15.6371669769287,1.50499999523163,0.0869510024785995,0.00187399995047599,0.132689997553825,0.0847505703568459,0.0
600,ZURNO 1/17/25 C600,01/17/25,0.00999999977648258,3.0,19.1817970275879,1.50499999523163,0.0730680003762245,0.00148099998477846,0.113544002175331,0.0716905742883682,0.0
