maturity,strike,price,IV
0.19164955509924708,126,10.6000003814697,32.4405899047852
0.19164955509924708,128,9.39999961853027,32.1763496398926
0.19164955509924708,130,8.27499961853027,31.8792209625244
0.19164955509924708,132,7.25000047683716,31.6514930725098
0.19164955509924708,134,6.27500057220459,31.2755260467529
0.19164955509924708,136,5.42500019073486,31.0742511749268
0.19164955509924708,126,10.625,32.2567443847656
0.19164955509924708,128,9.39999961853027,31.9063529968262
0.19164955509924708,130,8.27499961853027,31.6359272003174
0.19164955509924708,132,2.5,11.1044044494629
0.19164955509924708,134,6.30000019073486,31.1773433685303
0.19164955509924708,136,5.47499990463257,31.1017074584961
0.19164955509924708,138,4.73000001907349,31.019401550293
0.19164955509924708,110,23.1000003814697,36.7291831970215
0.19164955509924708,115,18.75,34.751895904541
0.19164955509924708,120,14.7749996185303,33.3961715698242
0.19164955509924708,125,11.2749996185303,32.4685859680176
0.19164955509924708,130,8.30000019073486,31.7423553466797
0.19164955509924708,135,5.875,31.130428314209
0.19164955509924708,140,4.03999996185303,30.8321228027344
0.19164955509924708,145,2.69000005722046,30.6326580047607
0.19164955509924708,150,1.75499999523163,30.6123390197754
