Strike,Ticker,ExDt,Bid,Ask,IVM,Mid,DM,DB,DA,sDM,Volm
535,ZURNO 10/18/24 C535,10/18/24,0.0100000016391277,3.0,30.4226093292236,1.50499999523163,0.19413797557354,0.00625181710347533,0.26357501745224,0.19413797557354,0.0
540,ZURNO 10/18/24 C540,10/18/24,0.00999999977648258,3.0,37.4371185302734,1.50499999523163,0.165063232183456,0.00478900922462344,0.230836465954781,0.165063232183456,0.0
545,ZURNO 10/18/24 C545,10/18/24,0.00999999977648258,3.0,44.023609161377,1.50499999523163,0.145183905959129,0.00392065662890673,0.207308664917946,0.145183905959129,0.0
15-Nov-24 (30d); CSize 10,,,,,,,,,,,
480,ZURE 11/15/24 C480,11/15/24,42.6000061035156,45.8000030517578,22.2318820953369,44.2000045776367,0.948591530323029,1.0,0.891554832458496,0.90835028886795,0.0
490,ZURE 11/15/24 C490,11/15/24,33.1000061035156,36.3000030517578,19.7592372894287,34.7000045776367,0.932460486888885,1.0,0.823545694351196,0.872083723545074,0.0
500,ZURE 11/15/24 C500,11/15/24,24.1499938964844,27.25,17.8198585510254,25.6999969482422,0.899711906909943,1.0,0.830398142337799,0.807925581932068,0.0
510,ZURE 11/15/24 C510,11/15/24,16.1499938964844,18.9499969482422,16.3142185211182,17.5499954223633,0.818189859390259,1.0,0.752904057502747,0.703741192817688,0.0
520,ZURE 11/15/24 C520,11/15/24,9.5,11.9499998092651,15.1421117782593,10.7250003814697,0.566760659217834,0.593457520008087,0.553291022777557,0.555302679538727,0.0
530,ZURE 11/15/24 C530,11/15/24,4.90999984741211,6.80000019073486,14.5609912872315,5.85500001907349,0.197681099176407,0.138658300042152,0.237250953912735,0.382163137197495,0.0
540,ZURE 11/15/24 C540,11/15/24,1.93000030517578,3.69999980926514,14.2369451522827,2.81500005722046,0.187298431992531,0.00462622009217739,0.253635734319687,0.226060777902603,0.0
550,ZURE 11/15/24 C550,11/15/24,0.310000002384186,1.96999931335449,13.8960590362549,1.13999962806702,0.213305413722992,0.00282100006006658,0.213305413722992,0.111577905714512,0.0
560,ZURE 11/15/24 C560,11/15/24,0.0100000016391277,4.0,20.2522468566894,2.00500011444092,0.186949998140335,0.00229800003580749,0.186949998140335,0.131125703454018,0.0
15-Nov-24 (30d); CSize 10,,,,,,,,,,,
480,ZURN 11/15/24 C480,11/15/24,43.5499877929688,45.5500030517578,21.4181728363037,44.5499954223633,0.947121500968933,1.0,0.835289418697357,0.918778657913208,0.0
490,ZURN 11/15/24 C490,11/15/24,34.2999877929688,35.8500061035156,19.2788982391357,35.0749969482422,0.930828452110291,1.0,0.867924153804779,0.881658375263214,0.0
500,ZURN 11/15/24 C500,11/15/24,25.5,26.5,17.3676681518555,26.0,0.899748623371124,1.0,0.830389380455017,0.819627702236176,0.0
510,ZURN 11/15/24 C510,11/15/24,17.3999938964844,18.1999969482422,15.9821300506592,17.7999954223633,0.81816965341568,1.0,0.752904176712036,0.715533494949341,0.0
520,ZURN 11/15/24 C520,11/15/24,10.6000003814697,11.3000001907349,14.9605388641357,10.9500007629394,0.565989017486572,0.590182423591614,0.553281784057617,0.565992832183838,0.0
530,ZURN 11/15/24 C530,11/15/24,5.59999942779541,6.19999980926514,14.2452239990234,5.89999961853027,0.196323826909065,0.138672694563866,0.23531436920166,0.389690041542053,15.0
540,ZURN 11/15/24 C540,11/15/24,2.5,3.03999996185303,13.8467626571655,2.76999998092651,0.0471157878637314,0.00467048119753599,0.0739387050271034,0.227777004241943,0.0
550,ZURN 11/15/24 C550,11/15/24,0.939999997615814,1.43000030517578,13.8198328018188,1.18500018119812,0.0468182489275932,0.00282100006006658,0.0468182489275932,0.115649700164795,0.0
560,ZURN 11/15/24 C560,11/15/24,0.279999971389771,0.790000021457672,14.3417387008667,0.534999966621399,0.107701152563095,0.00229800003580749,0.107701152563095,0.0573875084519386,0.0
15-Nov-24 (30d); CSize 10,,,,,,,,,,,
440,ZURNO 11/15/24 C440,11/15/24,79.4499969482422,87.3499984741211,33.0314598083496,83.3999938964844,0.975070178508759,1.0,0.890172243118286,0.965137660503387,0.0
460,ZURNO 11/15/24 C460,11/15/24,60.6999969482422,66.75,27.8259601593018,63.7249984741211,0.96629810333252,1.0,0.883491218090057,0.944709658622742,0.0
480,ZURNO 11/15/24 C480,11/15/24,43.5,44.9500007629395,22.3304405212402,44.2249984741211,0.948573887348175,1.0,0.872435688972473,0.907428026199341,0.0
500,ZURNO 11/15/24 C500,11/15/24,25.0499992370606,26.3500003814697,17.8223190307617,25.7000007629394,0.899755358695984,0.977610647678375,0.856158792972565,0.807894766330719,0.0
520,ZURNO 11/15/24 C520,11/15/24,10.1999998092651,11.25,15.1433773040772,10.7250003814697,0.56703919172287,0.57917332649231,0.55862945318222,0.555299520492554,0.0
540,ZURNO 11/15/24 C540,11/15/24,2.44000005722046,3.17000007629394,14.21435546875,2.8050000667572,0.158976286649704,0.0045123677700758,0.223737552762032,0.22568154335022,0.0
560,ZURNO 11/15/24 C560,11/15/24,0.0100000016391277,3.0,18.6416263580322,1.50499999523163,0.160684779286385,0.00262708240188658,0.160684779286385,0.110681518912315,0.0
580,ZURNO 11/15/24 C580,11/15/24,0.00999999977648258,3.0,25.1615982055664,1.50499999523163,0.13044473528862,0.00186789396684617,0.13044473528862,0.0867268666625023,0.0
600,ZURNO 11/15/24 C600,11/15/24,0.00999999977648258,3.0,31.0974998474121,1.50499999523163,0.112073235213757,0.00153600005432963,0.112073235213757,0.0729172974824905,0.0
20-Dec-24 (65d); CSize 10,,,,,,,,,,,
490,ZURE 12/20/24 C490,12/20/24,35.3000030517578,38.6999969482422,17.2572956085205,37.0,0.857233762741089,0.917933166027069,0.818468987941742,0.819705784320831,0.0
495,ZURE 12/20/24 C495,12/20/24,31.0500030517578,34.3999938964844,16.6761646270752,32.7249984741211,0.826703190803528,0.879408299922943,0.791272044181824,0.788894712924957,0.0
500,ZURE 12/20/24 C500,12/20/24,27.0500030517578,30.1999969482422,16.1497955322266,28.625,0.789346635341644,0.833310663700104,0.758567750453949,0.752491414546967,0.0
510,ZURE 12/20/24 C510,12/20/24,19.6499938964844,22.5,15.2380409240723,21.0749969482422,0.685212790966034,0.708579301834106,0.667572677135468,0.662110328674316,0.0
520,ZURE 12/20/24 C520,12/20/24,13.3500003814697,15.8500003814697,14.4806699752808,14.6000003814697,0.543030500411987,0.546103656291962,0.540777564048767,0.550238788127899,0.0
530,ZURE 12/20/24 C530,12/20/24,8.5,10.6000003814697,14.0210113525391,9.55000019073486,0.381470203399658,0.368038445711136,0.392832219600677,0.426157027482987,0.0
540,ZURE 12/20/24 C540,12/20/24,4.81999969482422,6.85000038146973,13.6737833023071,5.83500003814697,0.233253851532936,0.202706754207611,0.257692605257034,0.305402636528015,0.0
550,ZURE 12/20/24 C550,12/20/24,2.21000003814697,4.39999961853027,13.394609451294,3.30499982833862,0.119493819773197,0.0664133206009865,0.156400829553604,0.201035246253014,0.0
560,ZURE 12/20/24 C560,12/20/24,0.620000004768372,2.77999973297119,13.1017837524414,1.69999980926514,0.0599363334476948,0.00257539446465671,0.0937192067503929,0.119725294411182,0.0
20-Dec-24 (65d); CSize 10,,,,,,,,,,,
490,ZURN 12/20/24 C490,12/20/24,36.9499969482422,37.9000091552734,17.1411457061768,37.4250030517578,0.858815014362335,0.921047806739807,0.824131011962891,0.825219392776489,0.0
495,ZURN 12/20/24 C495,12/20/24,32.6999969482422,33.6000061035156,16.6004142761231,33.1500015258789,0.83110636472702,0.87939727306366,0.797676026821136,0.794443368911743,0.0
500,ZURN 12/20/24 C500,12/20/24,28.6000061035156,29.4499969482422,16.0759105682373,29.0250015258789,0.789397954940796,0.833337485790253,0.7585608959198,0.758566558361053,0.0
510,ZURN 12/20/24 C510,12/20/24,21.0,21.8000030517578,15.1477127075195,21.4000015258789,0.685208439826965,0.708561658859253,0.667567491531372,0.669262290000916,0.0
520,ZURN 12/20/24 C520,12/20/24,14.5,15.1999998092651,14.389271736145,14.8500003814697,0.543027520179749,0.546100854873657,0.54077422618866,0.557700037956238,112.0
530,ZURN 12/20/24 C530,12/20/24,9.30000019073486,9.89999961853027,13.7848482131958,9.60000038146973,0.381486773490906,0.368047535419464,0.392786413431168,0.432070523500443,2.0
540,ZURN 12/20/24 C540,12/20/24,5.44999980926514,6.09999942779541,13.3660488128662,5.77499961853027,0.233692198991776,0.206887751817703,0.256343841552734,0.307797789573669,5.0
550,ZURN 12/20/24 C550,12/20/24,2.94999980926514,3.48999977111816,13.0702438354492,3.21999979019165,0.118595123291016,0.0664690956473351,0.154939547181129,0.200507819652557,0.0
560,ZURN 12/20/24 C560,12/20/24,1.47999954223633,1.94999980926514,12.9771013259888,1.71499967575073,0.0600926205515862,0.00260500004515052,0.0939434394240379,0.121458873152733,0.0
20-Dec-24 (65d); CSize 10,,,,,,,,,,,
480,ZURNO 12/20/24 C480,12/20/24,45.1999969482422,46.7000007629395,18.5719623565674,45.9499969482422,0.897610783576965,0.931353688240051,0.87223094701767,0.866944789886475,0.0
485,ZURNO 12/20/24 C485,12/20/24,40.6999969482422,42.1500015258789,17.9035568237305,41.4249992370605,0.879714906215668,0.911056160926819,0.855485498905182,0.84533417224884,0.0
490,ZURNO 12/20/24 C490,12/20/24,36.25,37.7000007629395,17.2154922485352,36.9749984741211,0.857228338718414,0.88692307472229,0.833873450756073,0.820240914821625,0.0
495,ZURNO 12/20/24 C495,12/20/24,32.0,33.4000015258789,16.6392402648926,32.7000007629395,0.827405452728271,0.854506850242615,0.805698037147522,0.789363145828247,0.0
500,ZURNO 12/20/24 C500,12/20/24,27.9499969482422,29.2999992370606,16.1510906219482,28.6249980926514,0.794008314609528,0.812312126159668,0.775003731250763,0.752475917339325,0.0
520,ZURNO 12/20/24 C520,12/20/24,14.0500001907349,15.1499996185303,14.4815711975098,14.6000003814697,0.543029010295868,0.544585406780243,0.541714608669281,0.550237238407135,0.0
540,ZURNO 12/20/24 C540,12/20/24,5.40000057220459,6.30000019073486,13.6928005218506,5.85000038146973,0.233274847269058,0.217439219355583,0.247287228703499,0.305679172277451,0.0
550,ZURNO 12/20/24 C550,12/20/24,2.83999991416931,3.75999999046326,13.3866815567017,3.29999995231628,0.119479641318321,0.0937996357679367,0.14099332690239,0.20088629424572,0.0
560,ZURNO 12/20/24 C560,12/20/24,1.23000001907349,2.15000009536743,13.0814552307129,1.69000005722046,0.0542277209460735,0.0214649885892868,0.0780056193470955,0.11934307962656,0.0
21-Mar-25 (156d); CSize 10,,,,,,,,,,,
400,ZURE 3/21/25 C400,03/21/25,114.149993896484,136.949996948242,26.1652698516846,125.549995422363,0.956378400325775,1.0,0.930530369281769,0.952522456645966,0.0
440,ZURE 3/21/25 C440,03/21/25,84.75,89.1000061035156,20.9945545196533,86.9250030517578,0.918725311756134,0.962548136711121,0.889595925807953,0.910939514636993,0.0
465,ZURE 3/21/25 C465,03/21/25,61.6999969482422,66.0500030517578,18.469446182251,63.875,0.866134703159332,0.903499364852905,0.838822066783905,0.854039013385773,0.0
480,ZURE 3/21/25 C480,03/21/25,48.8499908447266,53.0499877929688,17.2950782775879,50.9499893188477,0.810606122016907,0.840211510658264,0.787883222103119,0.798382580280304,0.0
500,ZURE 3/21/25 C500,03/21/25,33.5500030517578,37.1500091552734,16.0087757110596,35.3500061035156,0.698220431804657,0.713039815425873,0.686096847057343,0.692511439323425,200.0
520,ZURE 3/21/25 C520,03/21/25,21.0,23.8999938964844,15.0507984161377,22.4499969482422,0.542108595371246,0.542680740356445,0.541755139827728,0.551185131072998,0.0
560,ZURE 3/21/25 C560,03/21/25,5.34999942779541,8.30000019073486,14.096001625061,6.82499980926514,0.212344974279404,0.184904173016548,0.235506325960159,0.249565720558167,0.0
600,ZURE 3/21/25 C600,03/21/25,0.00999999791383743,2.78999996185303,13.6762409210205,1.39999997615814,0.0882648602128029,0.00148908689152449,0.13441589474678,0.0703027322888374,0.0
640,ZURE 3/21/25 C640,03/21/25,0.00999999791383743,4.0,19.9243984222412,2.00500011444092,0.0695905312895775,0.00106840580701828,0.109190531075001,0.070214070379734,0.0
