maturity,strike,price,IV
0.12046543463381246,255,21.4500045776367,23.0985126495361
0.12046543463381246,260,17.3999938964844,22.3424587249756
0.12046543463381246,265,13.7250003814697,21.7445201873779
0.12046543463381246,270,10.4499998092651,21.1486587524414
0.12046543463381246,275,7.69999980926514,20.7339515686035
0.12046543463381246,280,5.52500009536743,20.5533428192139
0.12046543463381246,285,3.80000019073486,20.3219928741455
0.12046543463381246,290,2.55000019073486,20.248348236084
0.12046543463381246,295,1.7350001335144,20.5251502990723
0.12046543463381246,255,20.9499969482422,19.9296703338623
0.12046543463381246,260,16.8499946594238,19.6659145355225
0.12046543463381246,265,13.1499996185303,19.4513874053955
0.12046543463381246,270,9.94999980926514,19.3418102264404
0.12046543463381246,275,7.25,19.1929988861084
0.12046543463381246,280,5.15499973297119,19.2543392181396
0.12046543463381246,285,3.56999969482422,19.38205909729
0.12046543463381246,290,2.46999979019165,19.7455997467041
0.12046543463381246,295,1.68999981880188,20.1350746154785
0.12046543463381246,250,24.9249992370606,21.3997898101807
0.12046543463381246,260,15.8999996185303,18.2487983703613
0.12046543463381246,270,9.07499980926514,18.1389923095703
0.12046543463381246,280,4.77499961853027,18.97243309021
0.12046543463381246,290,2.31500005722046,19.74924659729
0.12046543463381246,300,1.08500003814697,20.6462001800537
0.12046543463381246,310,0.535000026226044,21.858024597168
0.1971252566735113,255,22.9000015258789,21.8925819396973
0.1971252566735113,260,19.0500030517578,21.3004779815674
0.1971252566735113,265,15.625,21.00364112854
0.1971252566735113,270,12.5,20.600471496582
0.1971252566735113,275,9.77499961853027,20.2518520355225
0.1971252566735113,280,7.52500009536743,20.077657699585
0.1971252566735113,285,5.72499990463257,20.0524806976318
0.1971252566735113,290,4.2350001335144,19.9428462982178
0.1971252566735113,295,3.11999988555908,19.9928970336914
0.1971252566735113,255,22.4249954223633,19.8700275421143
0.1971252566735113,260,18.5999908447266,19.6491527557373
0.1971252566735113,265,15.0499935150147,19.2907180786133
0.1971252566735113,270,12.0,19.1992835998535
0.1971252566735113,275,9.35000038146973,19.0887050628662
0.1971252566735113,280,7.14999961853027,19.0466346740723
0.1971252566735113,285,5.37999963760376,19.0803699493408
0.1971252566735113,290,4.01999998092651,19.2315483093262
0.1971252566735113,295,3.0,19.492338180542
0.1971252566735113,240,34.3250007629395,17.1791934967041
0.1971252566735113,250,26.2999992370606,21.3067836761475
0.1971252566735113,260,17.6749992370606,18.6387214660644
0.1971252566735113,270,11.3500003814697,18.7103385925293
0.1971252566735113,280,6.82499980926514,18.9889888763428
0.1971252566735113,290,3.75999999046326,19.0719814300537
0.1971252566735113,300,2.07500004768372,19.671443939209
0.1971252566735113,310,1.12000000476837,20.2731018066406
