maturity,strike,price,IV
0.12046543463381246,445,25.8499908447266,20.1518898010254
0.12046543463381246,450,21.9749908447266,19.4735279083252
0.12046543463381246,455,18.2999954223633,18.7558040618896
0.12046543463381246,460,14.9499969482422,18.1399402618408
0.12046543463381246,465,11.9750003814697,17.6348495483398
0.12046543463381246,470,9.375,17.1915378570557
0.12046543463381246,475,7.19999980926514,16.8640327453613
0.12046543463381246,480,5.37999963760376,16.5479106903076
0.12046543463381246,485,3.91999959945679,16.2791004180908
0.12046543463381246,445,26.1000061035156,19.914083480835
0.12046543463381246,450,22.1500015258789,19.16481590271
0.12046543463381246,455,18.6000061035156,18.7148303985596
0.12046543463381246,460,15.2250003814697,18.1083793640137
0.12046543463381246,465,12.1999998092651,17.5781192779541
0.12046543463381246,470,9.52499961853027,17.0736846923828
0.12046543463381246,475,7.22499990463257,16.6005077362061
0.12046543463381246,480,5.375,16.2723522186279
0.12046543463381246,485,3.96000051498413,16.1166954040527
0.12046543463381246,450,22.375,19.9261150360107
0.12046543463381246,455,18.7000007629394,19.1957378387451
0.12046543463381246,460,15.2999992370606,18.5001926422119
0.12046543463381246,465,12.2749996185303,17.9307441711426
0.12046543463381246,470,9.625,17.434045791626
0.12046543463381246,475,7.375,17.0194396972656
0.12046543463381246,480,5.55000019073486,16.7294654846191
0.12046543463381246,485,4.05000019073486,16.4293518066406
0.12046543463381246,490,2.86999988555908,16.1533241271973
0.1971252566735113,450,24.3999938964844,18.228630065918
0.1971252566735113,455,20.875,17.7079200744629
0.1971252566735113,460,17.5999946594238,17.2153167724609
0.1971252566735113,465,14.6499938964844,16.8099250793457
0.1971252566735113,470,12.0,16.4352569580078
0.1971252566735113,475,9.70000076293945,16.1374015808106
0.1971252566735113,480,7.70000028610229,15.8532524108887
0.1971252566735113,485,6.02999973297119,15.6305551528931
0.1971252566735113,490,4.61999940872192,15.397931098938
0.1971252566735113,450,24.625,18.0773200988769
0.1971252566735113,455,21.125,17.6236610412598
0.1971252566735113,460,17.75,17.0431499481201
0.1971252566735113,465,14.7000007629394,16.554536819458
0.1971252566735113,470,11.9500007629394,16.0956001281738
0.1971252566735113,475,9.54999923706055,15.7046384811401
0.1971252566735113,480,7.52500057220459,15.40598487854
0.1971252566735113,485,5.84999990463257,15.1825227737427
0.1971252566735113,490,4.48000001907349,15.0041437149048
0.1971252566735113,450,24.7250003814697,18.4805316925049
0.1971252566735113,455,21.2000007629394,17.9577388763428
0.1971252566735113,460,18.2999992370606,17.9224910736084
0.1971252566735113,465,14.5249996185303,16.5356159210205
0.1971252566735113,470,12.2250003814697,16.5909481048584
0.1971252566735113,475,9.89999961853027,16.2802562713623
0.1971252566735113,480,7.875,15.9857349395752
0.1971252566735113,485,6.14999961853027,15.7129812240601
0.1971252566735113,490,4.7350001335144,15.4963045120239
